source,target,weight
FAST,MUMMY,0.1183392051888712
GARDEN,MUMMY,0.12320084982690127
FRIEND,MUMMY,0.5077998950753286
FOOD,MUMMY,0.33602665464273684
FLOWER,MUMMY,0.3581734475846423
FINISH,MUMMY,0.07971735073746244
EAT,MUMMY,0.0451466045809914
GENTLE,MUMMY,0.22961375223481917
GIRL,MUMMY,0.03731411722342548
GIVE,MUMMY,0.1893712746459466
HUG,MUMMY,0.4980768305736287
HAPPY,MUMMY,0.5077998950753286
GRANDPA,MUMMY,0.10267445524809937
GRANDMA,MUMMY,0.27552796125609325
GOOD,MUMMY,0.48349234620825876
DOG,MUMMY,0.19045154022134891
DINNER,MUMMY,0.09511214667156387
BED,MUMMY,0.18018834293194796
BOOK,MUMMY,0.11509818368830471
BEACH,MUMMY,0.128872581259303
BATH,MUMMY,0.050278203225691875
BABY,MUMMY,0.06270215644025767
BROTHER,MUMMY,0.0740456193050607
RABBIT,MUMMY,0.15642115162693937
BUTTERFLY,MUMMY,0.1969335832224821
DANCE,MUMMY,0.139675911336405
CUDDLE,MUMMY,0.4502720444082209
CLEAN,MUMMY,0.19612327165375043
CAKE,MUMMY,0.21205820037555312
KISS,MUMMY,0.4192124985333474
MUMMY,MUMMY,1.0
MOON,MUMMY,0.050278203225691875
MEDICINE,MUMMY,0.21854024337668632
LOVE,MUMMY,0.6171836402027824
LIKE,MUMMY,0.2725571185365572
LADY,MUMMY,0.056490067445794656
KNOW,MUMMY,0.06270215644025767
KITTEN,MUMMY,0.14858866426937345
FAST,SUN,0.11786245877076307
GARDEN,SUN,0.12272230521391125
FRIEND,SUN,0.5071869353949037
FOOD,SUN,0.33547370971650126
FLOWER,SUN,0.3576128603301576
FINISH,SUN,0.07925386600660933
EAT,SUN,0.04469525766559235
GENTLE,SUN,0.22909789507802603
GIRL,SUN,0.03686569237470971
GIVE,SUN,0.18886957827384987
HUG,SUN,0.497467467282968
HAPPY,SUN,0.5071869353949037
GRANDPA,SUN,0.10220310341463734
GRANDMA,SUN,0.2749961451197216
GOOD,SUN,0.48288792795352387
DOG,SUN,0.18994961907489172
DINNER,SUN,0.09464326735606465
BED,SUN,0.17969001817525498
BOOK,SUN,0.11462256114199776
BEACH,SUN,0.12839201367707043
BATH,SUN,0.049825058115410936
BABY,SUN,0.06224451584277135
BROTHER,SUN,0.07358415754345016
RABBIT,SUN,0.15593091874721576
BUTTERFLY,SUN,0.19642918955806232
DANCE,SUN,0.13919152259004797
CUDDLE,SUN,0.44967931442021936
CLEAN,SUN,0.1956193275380511
CAKE,SUN,0.21154863690084702
SISTER,SUN,0.009866695317905183
STAR,SUN,0.26446659021341423
SOFT,SUN,0.15593091874721576
SMILE,SUN,0.5236563775454011
SLEEP,SUN,0.37651211331504864
SKY,SUN,0.14000160938441963
SING,SUN,0.23935749597766298
KISS,SUN,0.4186305577146381
READ,SUN,0.10031297581922405
PUPPY,SUN,0.3519431518669984
SUN,SUN,1.0
PRETTY,SUN,0.34357345378841453
NICE,SUN,0.2876855568537524
MUMMY,SUN,0.2990251985544312
MOON,SUN,0.049825058115410936
MEDICINE,SUN,0.21802843215837808
LOVE,SUN,0.616532693655474
LIKE,SUN,0.2720262014976267
LADY,SUN,0.05603489936627115
KNOW,SUN,0.06224451584277135
KITTEN,SUN,0.14810112868197267
PLEASE,SUN,0.16403066281912904
OPEN,SUN,0.08708365607185242
PLAY,SUN,0.3184643595526633
PLANT,SUN,0.040915452023486454
PIZZA,SUN,0.18076983420193637
PENGUIN,SUN,0.013106592946670714
PARTY,SUN,0.18778953747280802
PARK,SUN,0.08762356408519323
OUTSIDE,SUN,0.13919152259004797
FAST,NICE,0.1083243835675558
GARDEN,NICE,0.11315028908230484
FRIEND,NICE,0.4949297647556501
FOOD,NICE,0.3244159350635867
FLOWER,NICE,0.3464004409173851
FINISH,NICE,0.06998552003571223
EAT,NICE,0.035668319357613054
GENTLE,NICE,0.21878299968576553
GIRL,NICE,0.02789337423627325
GIVE,NICE,0.17883565083191244
HUG,NICE,0.48527795372615223
HAPPY,NICE,0.4949297647556501
GRANDPA,NICE,0.09277426855051574
GRANDMA,NICE,0.26436072148973255
GOOD,NICE,0.4708004619562651
DOG,NICE,0.1799080493047054
DINNER,NICE,0.085267479240964
BED,NICE,0.16972015142599117
BOOK,NICE,0.10510718814917674
BEACH,NICE,0.11878043725805876
BATH,NICE,0.040762155909790154
BABY,NICE,0.05309507550845116
BROTHER,NICE,0.06435537185995854
RABBIT,NICE,0.14612693547582256
BUTTERFLY,NICE,0.18634244014146417
DANCE,NICE,0.12950464676034956
CUDDLE,NICE,0.4378235907883872
CLEAN,NICE,0.18553819748045952
CAKE,NICE,0.20135624353492743
KISS,NICE,0.40699174134045535
NICE,NICE,1.0
MUMMY,NICE,0.288221868477329
MOON,NICE,0.040762155909790154
MEDICINE,NICE,0.20779085914604623
LOVE,NICE,0.603511739740062
LIKE,NICE,0.26141145710878133
LADY,NICE,0.046928615709120436
KNOW,NICE,0.05309507550845116
KITTEN,NICE,0.13835199035448276
FAST,GRANDMA,0.09711713396506938
GARDEN,GRANDMA,0.10190325441805248
FRIEND,GRANDMA,0.48052757239644994
FOOD,GRANDMA,0.31142285316884655
FLOWER,GRANDMA,0.33322551656519606
FINISH,GRANDMA,0.05909520228119014
EAT,GRANDMA,0.025061666845737074
GENTLE,GRANDMA,0.20666294140626928
GIRL,GRANDMA,0.017350782417070887
GIVE,GRANDMA,0.16704578608763598
GRANDMA,GRANDMA,1.0
GOOD,GRANDMA,0.45659764445461426
DOG,GRANDMA,0.16810919358601883
DINNER,GRANDMA,0.07425083829597678
BED,GRANDMA,0.15800558609240123
BOOK,GRANDMA,0.09392646192120058
BEACH,GRANDMA,0.10748687430123294
BATH,GRANDMA,0.030113470592545655
BABY,GRANDMA,0.042344342631649434
BROTHER,GRANDMA,0.053511582398009905
RABBIT,GRANDMA,0.13460747428693698
BUTTERFLY,GRANDMA,0.17449053767375644
DANCE,GRANDMA,0.11812229793122175
CUDDLE,GRANDMA,0.42389342458572976
CLEAN,GRANDMA,0.17369281346919907
CAKE,GRANDMA,0.18938026562035692
FAST,LIKE,0.0944942419552135
GARDEN,LIKE,0.09927092188506581
FRIEND,LIKE,0.4771568560900141
FOOD,LIKE,0.30838188084890983
FLOWER,LIKE,0.33014206189117057
FINISH,LIKE,0.05654648581021937
EAT,LIKE,0.022579258811042724
GENTLE,LIKE,0.2038262889798077
GIRL,LIKE,0.014883434264513884
GIVE,LIKE,0.16428645604110326
HUG,LIKE,0.4676034962303093
HAPPY,LIKE,0.4771568560900141
GRANDPA,LIKE,0.07910281763651583
GRANDMA,LIKE,0.2489391774067602
GOOD,LIKE,0.4532734564407521
DOG,LIKE,0.16534784057024376
DINNER,LIKE,0.07167245160945179
BED,LIKE,0.15526378844596866
BOOK,LIKE,0.09130986359343174
BEACH,LIKE,0.10484352782459361
BATH,LIKE,0.027621172486000045
BABY,LIKE,0.039828218442916175
BROTHER,LIKE,0.05097365509633178
RABBIT,LIKE,0.13191130583563715
BUTTERFLY,LIKE,0.17171659729380684
DANCE,LIKE,0.11545849698779898
CUDDLE,LIKE,0.4206330724901808
CLEAN,LIKE,0.17092067128413158
CAKE,LIKE,0.18657732934793403
KISS,LIKE,0.3901156823722507
LIKE,LIKE,1.0
LADY,LIKE,0.03372469546445811
KNOW,LIKE,0.039828218442916175
KITTEN,LIKE,0.12421570606346832
FAST,STAR,0.08781754435809619
GARDEN,STAR,0.0925703982057613
FRIEND,STAR,0.4685767692102283
FOOD,STAR,0.30064132620468964
FLOWER,STAR,0.3222933907796659
FINISH,STAR,0.0500585986757196
EAT,STAR,0.01626017722109685
GENTLE,STAR,0.19660586220522536
GIRL,STAR,0.00860278909017187
GIVE,STAR,0.1572624820573869
HUG,STAR,0.45907083674053806
HAPPY,STAR,0.4685767692102283
GRANDPA,STAR,0.07250276809624667
GRANDMA,STAR,0.24149420104627972
GOOD,STAR,0.44481227519754296
DOG,STAR,0.15831869677624133
DINNER,STAR,0.06510948983862574
BED,STAR,0.14828499410866414
BOOK,STAR,0.08464912497589316
BEACH,STAR,0.09811558167333745
BATH,STAR,0.021277140942065342
BABY,STAR,0.033423497821711834
BROTHER,STAR,0.04451363998250368
RABBIT,STAR,0.1250484950682258
BUTTERFLY,STAR,0.16465598508936807
DANCE,STAR,0.10867750408752186
CUDDLE,STAR,0.41233417833507846
CLEAN,STAR,0.16386388024381748
CAKE,STAR,0.1794427663789706
STAR,STAR,1.0
SOFT,STAR,0.1250484950682258
SMILE,STAR,0.4846836503176286
SLEEP,STAR,0.3407768111980789
SKY,STAR,0.10946960893307267
SING,STAR,0.206639789647163
KISS,STAR,0.3819685109103228
READ,STAR,0.07065444853184144
PUPPY,STAR,0.31674843208645
PRETTY,STAR,0.308562824208918
NICE,STAR,0.2539046677992298
MUMMY,STAR,0.26499458518566144
MOON,STAR,0.021277140942065342
MEDICINE,STAR,0.18577982991773712
LOVE,STAR,0.575516542718592
LIKE,STAR,0.23858966676302007
LADY,STAR,0.0273503193818887
KNOW,STAR,0.033423497821711834
KITTEN,STAR,0.11739110693730104
PLEASE,STAR,0.13296999307245438
OPEN,STAR,0.05771598680664436
PLAY,STAR,0.2840062253506819
PLANT,STAR,0.012563538092286386
PIZZA,STAR,0.14934120882751856
PARTY,STAR,0.15620649211289273
PARK,STAR,0.058244206553251576
OUTSIDE,STAR,0.10867750408752186
FAST,SING,0.06564175552371765
GARDEN,SING,0.07031571357093203
FRIEND,SING,0.4400785271705001
FOOD,SING,0.2749316348783275
FLOWER,SING,0.29622428525125066
FINISH,SING,0.028509705532101748
GENTLE,SING,0.17262378661180988
GIVE,SING,0.13393360075488236
HUG,SING,0.43073061107607136
HAPPY,SING,0.4400785271705001
GRANDPA,SING,0.05058119906332026
GRANDMA,SING,0.21676677367424735
GOOD,SING,0.41670873693442845
DOG,SING,0.13497228307363662
DINNER,SING,0.043310647606400465
BED,SING,0.12510491343265073
BOOK,SING,0.06252570856745465
BEACH,SING,0.07576873955080199
BATH,SING,0.00020611808835724332
BABY,SING,0.01215085236685165
BROTHER,SING,0.023056679552231563
RABBIT,SING,0.10225457674313665
BUTTERFLY,SING,0.14120415221180216
DANCE,SING,0.086155337963985
CUDDLE,SING,0.38476987376222405
CLEAN,SING,0.1404253090535066
CAKE,SING,0.15574547990000243
SING,SING,1.0
KISS,SING,0.35490837522752794
READ,SING,0.04876344881191019
PUPPY,SING,0.2907712592713807
PRETTY,SING,0.28272163988180465
NICE,SING,0.22897089756447997
MUMMY,SING,0.23987694952422012
MOON,SING,0.00020611808835724332
MEDICINE,SING,0.16197734903816818
LOVE,SING,0.5452428080071821
LIKE,SING,0.2139103411040828
LADY,SING,0.006178372840424329
KNOW,SING,0.01215085236685165
KITTEN,SING,0.09472418612575795
PLEASE,SING,0.11004435697225334
OPEN,SING,0.036039871375120214
PLAY,SING,0.2585727817130774
PIZZA,SING,0.126143595751405
PARTY,SING,0.13289491843612788
PARK,SING,0.03655932492167757
OUTSIDE,SING,0.086155337963985
FAST,GENTLE,0.05658065151297875
GARDEN,GENTLE,0.06122224205231608
FRIEND,GENTLE,0.42843431621167105
FOOD,GENTLE,0.2644265803772885
FLOWER,GENTLE,0.28557222831860263
FINISH,GENTLE,0.019704619517697308
GENTLE,GENTLE,1.0
DOG,GENTLE,0.12543285922426772
DINNER,GENTLE,0.0344035140324388
BED,GENTLE,0.11563359621444014
BOOK,GENTLE,0.053486182895300605
BEACH,GENTLE,0.0666377307140229
BABY,GENTLE,0.0034586030812968627
BROTHER,GENTLE,0.01428935563035072
RABBIT,GENTLE,0.09294082635146728
BUTTERFLY,GENTLE,0.13162179645962424
DANCE,GENTLE,0.07695262610628317
CUDDLE,GENTLE,0.3735071048927534
CLEAN,GENTLE,0.13084812311161453
CAKE,GENTLE,0.14606265000878893
FAST,MEDICINE,0.046804090713537194
GARDEN,MEDICINE,0.05141106600139467
FRIEND,MEDICINE,0.41587055334502465
FOOD,MEDICINE,0.2530923332612558
FLOWER,MEDICINE,0.27407951527858776
FINISH,MEDICINE,0.010204531181373655
GENTLE,MEDICINE,0.15225158724414523
GIVE,MEDICINE,0.1141165940570561
HUG,MEDICINE,0.40665660276931015
HAPPY,MEDICINE,0.41587055334502465
GRANDPA,MEDICINE,0.03195954241334853
GRANDMA,MEDICINE,0.19576160970809453
GOOD,MEDICINE,0.39283590168009863
DOG,MEDICINE,0.11514021649367301
DINNER,MEDICINE,0.024793286259588543
BED,MEDICINE,0.10541445469964983
BOOK,MEDICINE,0.04373277385496577
BEACH,MEDICINE,0.05678587050389483
BROTHER,MEDICINE,0.004829951453233949
RABBIT,MEDICINE,0.0828918390273925
BUTTERFLY,MEDICINE,0.12128285021081608
DANCE,MEDICINE,0.06702344351622647
CUDDLE,MEDICINE,0.3613551286541008
CLEAN,MEDICINE,0.12051502099617295
CAKE,MEDICINE,0.13561558729269652
KISS,MEDICINE,0.3319220500500575
MEDICINE,MEDICINE,1.0
LOVE,MEDICINE,0.5195265982243726
LIKE,MEDICINE,0.19294631084585756
KITTEN,MEDICINE,0.07546956487729806
FAST,GIVE,0.021051467484365816
GARDEN,GIVE,0.025566734833237792
FRIEND,GIVE,0.3827759004123712
FOOD,GIVE,0.22323600453684578
FLOWER,GIVE,0.24380555579281737
GENTLE,GIVE,0.12440136968504167
GIVE,GIVE,1.0
DOG,GIVE,0.08802815793365837
BED,GIVE,0.0784959268638179
BOOK,GIVE,0.01804128925178472
BEACH,GIVE,0.030834546740254876
RABBIT,GIVE,0.05642128649155542
BUTTERFLY,GIVE,0.09404851439882078
DANCE,GIVE,0.040868474182192305
CUDDLE,GIVE,0.3293450120096941
CLEAN,GIVE,0.09329596984067545
CAKE,GIVE,0.10809623759189346
FAST,PARTY,0.020097749873789317
GARDEN,PARTY,0.02460964560725709
FRIEND,PARTY,0.38155020582588195
FOOD,PARTY,0.22213011468437416
FLOWER,PARTY,0.2426843812838484
GENTLE,PARTY,0.12336988014581585
GIVE,PARTY,0.08602137244527075
HUG,PARTY,0.37252641435894573
HAPPY,PARTY,0.38155020582588195
GRANDPA,PARTY,0.005559344252272558
GRANDMA,PARTY,0.16598215381489312
GOOD,PARTY,0.35899072715854197
DOG,PARTY,0.08702409086638374
BED,PARTY,0.0774990525760717
BOOK,PARTY,0.01708981938481058
BEACH,PARTY,0.02987341157578971
RABBIT,PARTY,0.05544082073210821
BUTTERFLY,PARTY,0.09303995184434122
DANCE,PARTY,0.039899921463838695
CUDDLE,PARTY,0.32815955203369107
CLEAN,PARTY,0.09228785683491636
CAKE,PARTY,0.10707688586812125
KISS,PARTY,0.2993335889767057
NICE,PARTY,0.1777632523591195
MUMMY,PARTY,0.18829100907054475
MEDICINE,PARTY,0.11309274684607873
LOVE,PARTY,0.48306774744173087
LIKE,PARTY,0.16322484673760274
KITTEN,PARTY,0.04817161792134983
PARTY,PARTY,1.0
OUTSIDE,PARTY,0.039899921463838695
FAST,PIZZA,0.013898023469140597
GARDEN,PIZZA,0.018387891315303273
FRIEND,PIZZA,0.37358307862652085
FOOD,PIZZA,0.21494250496638956
FLOWER,PIZZA,0.23539607265246798
GENTLE,PIZZA,0.11666508575366641
GIVE,PIZZA,0.0794993196080116
HUG,PIZZA,0.3646033429341957
HAPPY,PIZZA,0.37358307862652085
GRANDMA,PIZZA,0.15906899359078386
GOOD,PIZZA,0.3511339641700679
DOG,PIZZA,0.08049709299319896
BED,PIZZA,0.07101858299546016
BOOK,PIZZA,0.010904703313578956
BEACH,PIZZA,0.023626033006766356
RABBIT,PIZZA,0.049068242844420684
BUTTERFLY,PIZZA,0.08648350852996223
DANCE,PIZZA,0.03360331730991861
CUDDLE,PIZZA,0.3204533878665903
CLEAN,PIZZA,0.08573523468466204
CAKE,PIZZA,0.10045188637386371
KISS,PIZZA,0.29176835833348713
NICE,PIZZA,0.17079254989878434
MUMMY,PIZZA,0.18126883328171028
MEDICINE,PIZZA,0.10643830191062698
LOVE,PIZZA,0.4746040936805589
LIKE,PIZZA,0.15632517297510917
KITTEN,PIZZA,0.041834779156943336
PIZZA,PIZZA,1.0
PARTY,PIZZA,0.07850154622282424
OUTSIDE,PIZZA,0.03360331730991861
GARDEN,GARDEN,1.0
FRIEND,GARDEN,0.3077003649886063
FOOD,GARDEN,0.1555060952063272
FLOWER,GARDEN,0.17512867208253025
DOG,GARDEN,0.026524048833578506
BED,GARDEN,0.01743057731496256
BUTTERFLY,GARDEN,0.03226703373818207
CUDDLE,GARDEN,0.25672963195895804
CLEAN,GARDEN,0.03154932920587683
CAKE,GARDEN,0.045667856322430866
GARDEN,PLEASE,0.0035512101177235245
FRIEND,PLEASE,0.3545842506000352
FOOD,PLEASE,0.19780278567360154
FLOWER,PLEASE,0.2180167438916445
GENTLE,PLEASE,0.1006768855084823
GIVE,PLEASE,0.06394673207300872
HUG,PLEASE,0.34570993408267103
HAPPY,PLEASE,0.3545842506000352
GRANDMA,PLEASE,0.1425840420094291
GOOD,PLEASE,0.3323983469194449
DOG,PLEASE,0.06493281719146249
BED,PLEASE,0.05556534572769145
BEACH,PLEASE,0.008727988408835818
RABBIT,PLEASE,0.033872147444787615
BUTTERFLY,PLEASE,0.07084910312782533
DANCE,PLEASE,0.018588390044653735
CUDDLE,PLEASE,0.3020771848180204
CLEAN,PLEASE,0.070109595482575
CAKE,PLEASE,0.08465362046309832
KISS,PLEASE,0.2737284177278638
NICE,PLEASE,0.15417003640895088
MUMMY,PLEASE,0.16452359299117592
MEDICINE,PLEASE,0.09056990639946094
LOVE,PLEASE,0.4544216038729523
LIKE,PLEASE,0.139872364127271
KITTEN,PLEASE,0.02672342369112779
PLEASE,PLEASE,1.0
PLAY,PLEASE,0.18227245080026422
PIZZA,PLEASE,0.05655143084614522
PARTY,PLEASE,0.06296064695455472
OUTSIDE,PLEASE,0.018588390044653735
FROG,FROG,1.0
FRIEND,SOFT,0.34539142881418505
FOOD,SOFT,0.18950928610314555
FLOWER,SOFT,0.2096072607512951
GENTLE,SOFT,0.09294082635146728
GIVE,SOFT,0.05642128649155542
HUG,SOFT,0.3365679113022393
HAPPY,SOFT,0.34539142881418505
GRANDMA,SOFT,0.13460747428693698
GOOD,SOFT,0.32333252264714085
DOG,SOFT,0.057401527476642844
BED,SOFT,0.04808800185933371
BEACH,SOFT,0.001519249900987063
RABBIT,SOFT,0.026519328572013112
BUTTERFLY,SOFT,0.06328387248460654
DANCE,SOFT,0.01132323317237982
CUDDLE,SOFT,0.2931855606749165
CLEAN,SOFT,0.06254863555220092
CAKE,SOFT,0.07700949401942858
SOFT,SOFT,1.0
SMILE,SOFT,0.36034229538677587
SLEEP,SOFT,0.22676406289546236
SKY,SOFT,0.012058470104785446
SING,SOFT,0.10225457674313665
KISS,SOFT,0.26499930544722705
PUPPY,SOFT,0.20446015267573658
PRETTY,SOFT,0.19686210497592005
NICE,SOFT,0.14612693547582256
MUMMY,SOFT,0.15642115162693937
MEDICINE,SOFT,0.0828918390273925
LOVE,SOFT,0.4446560570171634
LIKE,SOFT,0.13191130583563715
KITTEN,SOFT,0.019411513751920184
PLEASE,SOFT,0.033872147444787615
PLAY,SOFT,0.17406818665083068
PIZZA,SOFT,0.049068242844420684
PARTY,SOFT,0.05544082073210821
OUTSIDE,SOFT,0.01132323317237982
FRIEND,KITTEN,0.33650497448136685
FOOD,KITTEN,0.18149225899580723
FLOWER,KITTEN,0.20147807123818762
GENTLE,KITTEN,0.08546235861130813
GIVE,KITTEN,0.049146689096151164
HUG,KITTEN,0.3277306825543178
HAPPY,KITTEN,0.33650497448136685
GRANDMA,KITTEN,0.1268965898582708
GOOD,KITTEN,0.3145692446637445
DOG,KITTEN,0.05012153549659204
BED,KITTEN,0.040859707982142224
RABBIT,KITTEN,0.019411513751920184
BUTTERFLY,KITTEN,0.05597106344795799
DANCE,KITTEN,0.004300158286104638
CUDDLE,KITTEN,0.2845901891386331
CLEAN,KITTEN,0.05523987245403705
CAKE,KITTEN,0.06962003692593188
KISS,KITTEN,0.2565612759631244
KITTEN,KITTEN,1.0
FRIEND,SKY,0.3273119279211565
FOOD,SKY,0.173198759425351
FLOWER,SKY,0.19306881287219824
GENTLE,SKY,0.07772629945429288
GIVE,SKY,0.041621018740337634
HUG,SKY,0.31858865977388606
HAPPY,SKY,0.3273119279211565
GRANDMA,SKY,0.11892002213577912
GOOD,SKY,0.3055034203914402
DOG,SKY,0.04259047055613241
BED,SKY,0.03338236411378448
RABBIT,SKY,0.012058470104785446
BUTTERFLY,SKY,0.048406057579099215
CUDDLE,SKY,0.27569856499552925
CLEAN,SKY,0.04767891252366341
CAKE,SKY,0.06197568570790235
SKY,SKY,1.0
SING,SKY,0.08693418112228057
KISS,SKY,0.2478321636824874
PUPPY,SKY,0.18798014613030722
PRETTY,SKY,0.18046841178482986
NICE,SKY,0.13030888942135466
MUMMY,SKY,0.1404862229051369
MEDICINE,SKY,0.06779127273086916
LOVE,SKY,0.4254499870305195
LIKE,SKY,0.11625442299747424
KITTEN,SKY,0.0050313492800253545
PLEASE,SKY,0.01932812246426452
PLAY,SKY,0.15793298397403777
PIZZA,SKY,0.0343515911552188
PARTY,SKY,0.04065179169890332
FRIEND,WATER,0.3273119279211565
FOOD,WATER,0.173198759425351
FLOWER,WATER,0.19306881287219824
GENTLE,WATER,0.07772629945429288
GIVE,WATER,0.041621018740337634
HUG,WATER,0.31858865977388606
HAPPY,WATER,0.3273119279211565
GRANDMA,WATER,0.11892002213577912
GOOD,WATER,0.3055034203914402
DOG,WATER,0.04259047055613241
BED,WATER,0.03338236411378448
RABBIT,WATER,0.012058470104785446
BUTTERFLY,WATER,0.048406057579099215
CUDDLE,WATER,0.27569856499552925
CLEAN,WATER,0.04767891252366341
CAKE,WATER,0.06197568570790235
STAR,WATER,0.10946960893307267
SOFT,WATER,0.012058470104785446
SMILE,WATER,0.3420933146261127
SLEEP,WATER,0.21003096042038205
SING,WATER,0.08693418112228057
KISS,WATER,0.2478321636824874
PUPPY,WATER,0.18798014613030722
SUN,WATER,0.14000160938441963
WATER,WATER,1.0
PRETTY,WATER,0.18046841178482986
NICE,WATER,0.13030888942135466
MUMMY,WATER,0.1404862229051369
MEDICINE,WATER,0.06779127273086916
LOVE,WATER,0.4254499870305195
LIKE,WATER,0.11625442299747424
KITTEN,WATER,0.0050313492800253545
PLEASE,WATER,0.01932812246426452
PLAY,WATER,0.15793298397403777
PIZZA,WATER,0.0343515911552188
PARTY,WATER,0.04065179169890332
FRIEND,OUTSIDE,0.3263926007876994
FOOD,OUTSIDE,0.17236956681035753
FLOWER,OUTSIDE,0.1922279319904716
GENTLE,OUTSIDE,0.07695262610628317
GIVE,OUTSIDE,0.040868474182192305
HUG,OUTSIDE,0.3176742776763546
HAPPY,OUTSIDE,0.3263926007876994
GRANDMA,OUTSIDE,0.11812229793122175
GOOD,OUTSIDE,0.30459690539651785
DOG,OUTSIDE,0.04183725167490615
BED,OUTSIDE,0.032634539817204766
RABBIT,OUTSIDE,0.01132323317237982
BUTTERFLY,OUTSIDE,0.04764946708246942
CUDDLE,OUTSIDE,0.27480935762634684
CLEAN,OUTSIDE,0.0469229963501141
CAKE,OUTSIDE,0.061211228108663196
KISS,OUTSIDE,0.24695936484160397
NICE,OUTSIDE,0.12950464676034956
MUMMY,OUTSIDE,0.139675911336405
MEDICINE,OUTSIDE,0.06702344351622647
LOVE,OUTSIDE,0.424473567209557
LIKE,OUTSIDE,0.11545849698779898
KITTEN,OUTSIDE,0.004300158286104638
OUTSIDE,OUTSIDE,1.0
FRIEND,TREE,0.3141354301484456
FOOD,TREE,0.1613115673830825
FLOWER,TREE,0.18101528780333886
GENTLE,TREE,0.0666377307140229
GIVE,TREE,0.030834546740254876
HUG,TREE,0.30548498889389886
HAPPY,TREE,0.3141354301484456
GRANDMA,TREE,0.10748687430123294
GOOD,TREE,0.2925094393992591
DOG,TREE,0.03179568190472004
BED,TREE,0.022664673067940955
RABBIT,TREE,0.001519249900987063
BUTTERFLY,TREE,0.03756271766587105
CUDDLE,TREE,0.2629538587688749
CLEAN,TREE,0.03684186629252251
CAKE,TREE,0.0510188347427436
STAR,TREE,0.09811558167333745
SOFT,TREE,0.001519249900987063
SMILE,TREE,0.3287929661808995
SLEEP,TREE,0.1978356027301995
SING,TREE,0.07576873955080199
KISS,TREE,0.23532054846742123
PUPPY,TREE,0.1759691034155364
SUN,TREE,0.12839201367707043
TREE,TREE,1.0
PRETTY,TREE,0.16852030589093148
NICE,TREE,0.11878043725805876
MUMMY,TREE,0.128872581259303
MEDICINE,TREE,0.05678587050389483
LOVE,TREE,0.41145261329414473
LIKE,TREE,0.10484352782459361
PLEASE,TREE,0.008727988408835818
PLAY,TREE,0.14617346376839624
PIZZA,TREE,0.023626033006766356
PARTY,TREE,0.02987341157578971
FRIEND,TICKLE,0.28686310746956667
FOOD,TICKLE,0.13670776590919198
FLOWER,TICKLE,0.1560673567838926
GENTLE,TICKLE,0.04368691988547324
GIVE,TICKLE,0.008509058181944251
HUG,TICKLE,0.27836371458511366
HAPPY,TICKLE,0.28686310746956667
GRANDMA,TICKLE,0.08382285442758297
GOOD,TICKLE,0.2656147376456146
DOG,TICKLE,0.009453335269389962
BED,TICKLE,0.00048191622839444115
BUTTERFLY,TICKLE,0.015119672117145377
CUDDLE,TICKLE,0.23657523894638377
CLEAN,TICKLE,0.014411408107970924
CAKE,TICKLE,0.028340899987547408
STAR,TICKLE,0.07461519753395551
SMILE,TICKLE,0.30126485028004657
SLEEP,TICKLE,0.17259389162189542
SING,TICKLE,0.052658563700829
KISS,TICKLE,0.2094245191964048
PUPPY,TICKLE,0.15110950871967188
SUN,TICKLE,0.1043629602423608
TICKLE,TICKLE,1.0
PRETTY,TICKLE,0.14379040600093607
NICE,TICKLE,0.09491929027046209
MUMMY,TICKLE,0.10483521117326378
MEDICINE,TICKLE,0.03400701206094281
LOVE,TICKLE,0.3824807716773517
LIKE,TICKLE,0.08122581146915686
PLAY,TICKLE,0.12183377216780955
PIZZA,TICKLE,0.0014261933158399298
PARTY,TICKLE,0.007564556320138305
FRIEND,GRANDPA,0.2844117182965882
FOOD,GRANDPA,0.13449621097860942
FLOWER,GRANDPA,0.15382478299159397
GENTLE,GRANDPA,0.04162394080702092
GIVE,GRANDPA,0.006502272693556632
GRANDPA,GRANDPA,1.0
GRANDMA,GRANDPA,0.0816955898820968
GOOD,GRANDPA,0.2631970646266746
DOG,GRANDPA,0.007445201134840929
BUTTERFLY,GRANDPA,0.013102322233825792
CUDDLE,GRANDPA,0.23420409422001742
CLEAN,GRANDPA,0.012395182096452517
CAKE,GRANDPA,0.026302421314363666
FRIEND,SWEETS,0.28226669657664183
FOOD,SWEETS,0.13256090373678409
FLOWER,SWEETS,0.15186272760089814
GENTLE,SWEETS,0.039818777919785386
GIVE,SWEETS,0.004746335391217604
HUG,SWEETS,0.2737927031948979
HAPPY,SWEETS,0.28226669657664183
GRANDMA,SWEETS,0.07983445817915702
GOOD,SWEETS,0.26108193789664247
DOG,SWEETS,0.005687915186340264
BUTTERFLY,SWEETS,0.011337169182716211
CUDDLE,SWEETS,0.23212942687483173
CLEAN,SWEETS,0.01063092814278388
CAKE,SWEETS,0.02451883676571298
STAR,SWEETS,0.07065444853184144
SMILE,SWEETS,0.2966250579355916
SLEEP,SWEETS,0.16833958730528376
SING,SWEETS,0.04876344881191019
KISS,SWEETS,0.20505985066890609
PUPPY,SWEETS,0.14691948987009407
SUN,SWEETS,0.10031297581922405
SWEETS,SWEETS,1.0
PRETTY,SWEETS,0.13962263981302359
NICE,SWEETS,0.09089762741671792
MUMMY,SWEETS,0.10078387810396539
MEDICINE,SWEETS,0.030168090762088484
LOVE,SWEETS,0.3775979982494575
