source,target,weight
GET,STOP,0.06817531451789549
COAT,SNOW,0.06788738621376628
LEG,RUN,0.06787409939752154
CAT,TURKEY,0.06787220512431741
BLOCK,DOOR,0.06757998566158696
DRAW,PEN,0.06718900840599207
BLANKET,TROUSERS,0.06713639432572405
HAND,KNEE,0.06695925593457269
JAM,CHEESE,0.06694253276732504
HAIR,LEG,0.06689490567616385
AEROPLANE,PENGUIN,0.06683207303753963
HORSE,MOUSE,0.06666265848729036
FLOWER,HAIR,0.06646872233194784
CLEAN,WASH,0.06591030306495338
EYE,RABBIT,0.06534196607317805
KICK,TROUSERS,0.065247124008396
RABBIT,TURKEY,0.06495677925245824
FEED,TOAST,0.0648539320796101
ELEPHANT,LORRY,0.06393954475862706
FROG,HORSE,0.06388764362947469
GIRAFFE,HAIR,0.06386310123506928
HOT,JACKET,0.06383289681036358
BASKET,CARRY,0.06371504953737217
LUNCH,MORNING,0.0635969772506495
ARM,SHIRT,0.06345510731605564
GIVE,LOOK,0.06329489753947165
ARM,RUN,0.06319985002736983
BASKET,HAMMER,0.06314321871826029
ARM,TOE,0.06283685518588544
PILLOW,SOFA,0.0628091858343574
CHASE,KICK,0.0623882340593907
CAKE,PEAS,0.061975509960419894
CAKE,TONGUE,0.0619523445522171
PEOPLE,TOE,0.061816196570058435
EYE,NOSE,0.06123364213459598
JEANS,JUMPER,0.0610310759689231
FORK,MOUTH,0.06099523030322923
DOOR,HAMMER,0.06051524055055019
BICYCLE,LORRY,0.0601811893231366
HOW,WHO,0.0600694382101985
CARROTS,PEAS,0.05995255947457162
GIRAFFE,MOUSE,0.05990125145226488
BICYCLE,CARRY,0.05970197122080739
GREEN,JEANS,0.059628241313931296
EGG,PENGUIN,0.05957337709635174
BISCUIT,RABBIT,0.0592730473560939
DOOR,WALL,0.05921527874932142
BATH (FURNITURE),WASH,0.05908291686776962
BEAR,GOOSE,0.058994499923332666
BISCUIT,TONGUE,0.05898389615125188
FINGER,KNEE,0.058805895615098025
BITE,PLATE,0.058802264822881645
EYE,MOUTH,0.05873738627136488
LION,MOUSE,0.05847328741052554
BANANA,DISH,0.05840642286825115
CARRY,WALK,0.0583960563389086
BREAK,PULL,0.05829826463760729
PERSON,HAND,0.0580957926352893
HOUSE,KITCHEN,0.05802768073428788
BOWL,MOUTH,0.05759232074312293
FROG,PONY,0.05753921872547052
PASTA,PLATE,0.05737132790950944
APPLE,JAM,0.057269139880145536
DEER,KICK,0.056859727396304904
MONKEY,OWL,0.05662986241801998
MEAT,GIRAFFE,0.05659618617819062
LEG,SOCK,0.056171864088859436
DUCK,RABBIT,0.05576798278494294
PIZZA,EAT,0.05562908939068406
BEE,BUTTERFLY,0.05562441057255679
CLEAN,DIRTY,0.0556022760696549
BLANKET,TROUSERS,0.05544962626527761
CEREAL,SPOON,0.05502263336078966
SNOW,BATH (FURNITURE),0.05485267461972315
SOAP,NOSE,0.054783777616464135
PLATE,TABLE,0.05471120457366235
SHOW,RADIO,0.0546581844903577
ASLEEP,JUMPER,0.0545679821108801
APPLE,FROG,0.05454719402166297
CARRY,SWIM,0.054427101502962816
MUG,SPOON,0.054382157455965585
FROG,SWIM,0.054233702201033185
AEROPLANE,LORRY,0.05397590250176554
DONKEY,LAMB,0.05396132063366593
HEAR,SMELL,0.053765245624976754
BABY,MOUSE,0.053744282660957654
CAT,RUN,0.05332229753488871
BUMP,TAKE,0.05329605286269107
CEREAL,CHICKEN,0.05320743169383513
LION,PONY,0.05293905634920304
ASLEEP,STONE,0.05249516907136759
PEN,SPOON,0.05242478257504035
ARM,SPOON,0.05233905112056875
PARTY,SING,0.05218364856668689
DRIVE,PULL,0.05203374662021126
FORK,PEN,0.05173367002040097
CHEESE,TABLE,0.051414355969477465
DARK,WINDOW,0.05134453934488231
BUTTER,PASTA,0.051273504711177254
CARRY,TAKE,0.050974674247193374
KNOW,TELL,0.05086824030655457
PERSON,RUN,0.05083112649282151
JAM,BISCUIT,0.050824336948063986
GARDEN,CARROTS,0.05075671298444695
DOLL,LADY,0.050734101550267086
DUCK,SPIDER,0.05072374602703095
PEAS,SQUIRREL,0.05067311426881849
FALL,GO,0.05054791736254305
EYE,RUN,0.05048814809020441
BICYCLE,HORSE,0.05025267978085335
BOWL,MUG,0.050242380511050067
DISH,PEAS,0.050240595076009364
IN,OUT,0.05018339756386975
HAIR,TROUSERS,0.05010823564025896
MOUTH,TOOTHBRUSH,0.05001378245790361
GO,SWIM,0.04974022446005061
HOT,HAT,0.04951886842492542
DRIVE,EMPTY,0.049499293453215465
DEER,WALK,0.049443153750192426
FOOD,JAM,0.04942386616014999
LUNCH,TOAST,0.049147072367010936
JUMP,WALK,0.04914112173214241
DOWN,JUMP,0.049038558272259614
GLASS,WINDOW,0.04902302743320691
CARRY,TRAIN,0.04874165999140195
GRANDMA,HUG,0.04872198229603214
HUG,SISTER,0.04857097607021277
HAMMER,THROW,0.04850795877358094
DISH,TABLE,0.04836545659931851
GIVE,LEG,0.04829139528634929
BUTTERFLY,OWL,0.04826800486441529
MEAT,PLATE,0.04823158076668421
MEOW,SING,0.04819378579725414
SHEEP,TROUSERS,0.04811831325686228
DUCK,KICK,0.04803437212903422
HUG,COAT,0.0479635441655496
KITTEN,LION,0.04792452751830739
RUN,TRAIN,0.047856817951640485
HORSE,TURKEY,0.04774014344043259
HOUSE,SOFA,0.047697481326165525
NAP,TODAY,0.04769330389733051
WAIT,CARRY,0.04754739716748363
IT,TEACHER,0.047519469783905144
PHONE,SAY,0.04721872914900782
JAM,CAKE,0.04719357408134528
HEAD,LEG,0.047032278368928426
ALL,EMPTY,0.04695152045165579
BOAT,CARRY,0.04693569733933267
FINGER,FOOT,0.046458341714789075
PERSON,HIT,0.04617636159972699
BEAR,LORRY,0.046069325991937526
MEAT,TURKEY,0.045735618399624256
RAIN,SNOW,0.045394765398446
DEER,FROG,0.04536940855216587
FOOT,EAR,0.04531904338630871
BLUE,BOAT,0.04525031269754659
BEAR,TURKEY,0.04519257466329196
ARM,TONGUE,0.045072323167499095
EMPTY,KICK,0.044860280744202674
BEE,SPIDER,0.044851073524735885
MEAT,FROG,0.04460515308299251
GOOSE,WALK,0.044293262039395764
GIRAFFE,NECKLACE,0.044244303209358404
FOOT,ARM,0.044102073741954906
AEROPLANE,DUCK,0.04402297530094956
SPIDER,TURTLE,0.0438955930711003
GIVE,PUT,0.04386684267534213
NO,YES,0.04383622613309618
BIG,ELEPHANT,0.043439992850237585
FISH,RABBIT,0.04324037387528262
CHEESE,MOUTH,0.043097858249112386
EYE,PUSH,0.04305800269198112
HAMMER,STAIRS,0.04283036094719206
BLOCK,HAMMER,0.04259440103175449
ANIMAL,BEAR,0.04256045942247039
HIT,MAKE,0.042407070986062556
BUCKET,CLOCK,0.042358971855226246
SOFA,TICKLE,0.0423479608572081
MEOW,TELL,0.04224542552404176
FROG,MOUTH,0.0421627378694443
PLAY,KICK,0.04210665197405261
BROOM,HAMMER,0.041846860169523825
BEE,PENGUIN,0.04165495892096738
STOP,TAKE,0.04152500003931631
FROG,GIRAFFE,0.04132092481416383
DANCE,KNEE,0.04126996654146092
MUG,HAMMER,0.04126884391860658
BEAR,BREAD,0.041235667845168744
PONY,TIGER,0.04114368614515396
FINGER,TOE,0.04106473567513491
BREAD,MOUTH,0.04105106242226492
EYE,KNEE,0.04096705525779837
CUT,WALL,0.040780260842618654
FALL,PUSH,0.04077041282317839
MONKEY,FISH,0.04067130772651151
PERSON,SHIRT,0.040621107652250577
CHILD,KITTEN,0.040565475453023414
LION,SQUIRREL,0.04053379131845514
GIVE,RIDE,0.04046960003713901
EGG,CHEESE,0.04046623828307949
APPLE,CARROTS,0.04036070806606745
SQUIRREL,TURKEY,0.040000903772542784
SOFA,NAP,0.039482612769538517
BLOCK,MAKE,0.039467553970160996
GIRAFFE,RUN,0.0394353953501162
BREAK,MAKE,0.03941453388685634
HOT,POOL,0.03937305676337993
DUCK,SWIM,0.039066438867656816
LEG,MONKEY,0.03900214241687938
BISCUIT,SPIDER,0.03888624933922702
OUCH,CRY,0.0388584148961027
PEAS,PONY,0.03882954587897536
PHONE,HEAR,0.038549423350096035
BITE,TOAST,0.03811946001977673
HURRY,DRIVE,0.038074187012487715
ANIMAL,RABBIT,0.038069042269188946
EAT,FORK,0.03795796619744429
APPLE,MEAT,0.03787767787404539
SHOES,KICK,0.037488669488598136
FOOT,TURTLE,0.03743595268467026
COW,MOUSE,0.03741006509948075
HIT,WRITE,0.03734926492184126
CHICKEN,PONY,0.03722100954088303
CHASE,GET,0.037208670472690775
SEE,SMELL,0.036911438339938485
TURTLE,KNEE,0.036765017991792215
MEAT,DEER,0.036676805271774304
HAPPY,SAD,0.036452099711596686
ARM,FORK,0.03579113410532947
MINE,GIVE,0.035745085778988606
SPIDER,TROUSERS,0.03572060086091672
BICYCLE,MOTORCYCLE,0.035663711519756724
HORSE,SWIM,0.03554615040553205
SHEEP,TURTLE,0.03543868433669173
BUCKET,SCISSORS,0.0351745659094409
MEAT,ELEPHANT,0.0349116067920659
HEAD,NOSE,0.034799106040990846
HEAD,SMILE,0.0343675884038655
DAY,TODAY,0.034238853645827905
EMPTY,GIVE,0.03417593540415381
CALL,TICKLE,0.033998929086279384
BICYCLE,EYE,0.03392975815326066
HIT,TICKLE,0.0338734668105492
COFFEE,PARTY,0.03382804827807545
PENGUIN,SHOES,0.03378855225375377
CUP,SINK,0.03374459019602899
COLD,SNOW,0.033591848674098146
TELL,TONGUE,0.033537705967939146
TROUSERS,WALK,0.033304957389773404
EAT,TONGUE,0.033245065827363474
CHICKEN,RABBIT,0.03323615454986922
FIND,LOOK,0.0331875662587478
FACE,HAIR,0.0331663697206927
KNEE,SWIM,0.03309307149776819
BALL,DISH,0.03299504622243071
SOFA,HOUSE,0.032802412456347296
PARK,PLAY,0.03270333670929754
EYE,SHEEP,0.03270253570933063
BANANA,CARROTS,0.0326193429967388
COW,TURTLE,0.032618321874643585
BREAD,PEAS,0.032584778930991876
COFFEE,MUG,0.032572996282623945
PULL,SINK,0.032564917800515125
PEOPLE,ARM,0.03250762123341777
BREAK,SPOON,0.03222815051061839
PLANT,BANANA,0.03203404192627535
PARK,BALL,0.03184419270511496
BREAK,BUMP,0.031508631195321046
DROP,THROW,0.03129539277512755
HOUSE,WALL,0.03127530296221748
CARRY,FIND,0.03125053799988231
LEG,WALK,0.031242212491829513
TOAST,BOWL,0.03116888491928793
CARROTS,CHEESE,0.031012055240274228
DUCK,LEG,0.03082591874567797
CHASE,RIDE,0.030768795830481865
BREAK,THROW,0.030541780210857794
HAIR,JUMPER,0.030489076858837727
GIVE,SOFA,0.030453801064875996
CAT,FISH,0.03029549534470194
LAMB,MOUSE,0.030198888634191234
SUN,COOKER,0.030079137304790005
PLAY,TICKLE,0.029537674779079426
TOMORROW,CHASE,0.029454930871049168
SQUIRREL,TIGER,0.029401065763351997
YELLOW,BALLOON,0.029323618238308924
FINGER,TICKLE,0.029250165929894656
BANANA,GIRAFFE,0.029155965887986857
HIT,STOP,0.02891036095462729
BRING,RIDE,0.028798944916484548
SOFA,TABLE,0.02879394692127124
CHASE,STOP,0.028638340142970342
CHEESE,SHEEP,0.02855188839997891
COW,RUN,0.028448742839356833
SINK,STOP,0.02835876058200748
CARRY,HIT,0.028285725282736318
PERSON,TROUSERS,0.028281047687509775
RAIN,TEA (DRINK),0.02826657954917655
GO,RUN,0.028192740804136973
RUN,TABLE,0.028076187360099703
CHEESE,TONGUE,0.028067856960444004
BASKET,DOOR,0.027967105839417694
FORK,SCISSORS,0.027836400988331733
DARK,EYE,0.027742348917410176
OUCH,FALL,0.02767005836467301
MEAT,PONY,0.027344244596460954
BLUE,FISH,0.027256862226027023
BUS,LEG,0.02725177740486312
LEG,MUMMY,0.026936682361398845
PIZZA,PLATE,0.026872607255650466
PERSON,EYE,0.026724061506065294
PENGUIN,TOE,0.026708216381529343
LAMB,SPIDER,0.02669244829973838
PERSON,HEAD,0.02660226304087074
TICKLE,WRITE,0.026452199671500948
TREE,GIRAFFE,0.026369559710031354
ELEPHANT,PONY,0.026353093351933365
CHAIR,TURTLE,0.02625187263703327
GET,MAKE,0.0261971673965464
PUSH,PUT,0.02600893362722767
HIT,TAKE,0.0259689839067416
PUSH,TICKLE,0.02562734458040497
BICYCLE,DRIVE,0.025622051866119933
BOAT,DUCK,0.025550041357646047
CHASE,LEG,0.02536895055139088
GREEN,HAIR,0.02530017828400455
ME,PULL,0.02491361203128073
DONKEY,DUCK,0.024602789802906977
OUT,PUT,0.024500351078896948
SMELL,TICKLE,0.024475716966938038
MINE,TAKE,0.024349293491247676
DRINK,SAY,0.024299477407810605
CARRY,KICK,0.024111132354527026
SOFT,SOFA,0.02372061735540157
DRAW,HAMMER,0.023651997950604242
ARM,HAMMER,0.023571325636381563
ELEPHANT,TURTLE,0.023566308074756903
LEG,ZOO,0.023275618460818187
BOOK,TELL,0.02289368455599447
THROW,TICKLE,0.022867163508235727
BUTTER,MEAT,0.02284471105114852
DOG,KNEE,0.022761147799640752
BUTTERFLY,SPIDER,0.022641139661089743
KITTEN,CAT,0.022612302439380977
DONKEY,SWIM,0.022560516262895514
MEAT,DONKEY,0.022297695333301087
HAND,THROW,0.02228930868021259
AEROPLANE,CHICKEN,0.02226416706445794
BLUE,CRY,0.02211215561425267
NECKLACE,SHIRT,0.021992496002404854
ELEPHANT,TABLE,0.021983845202762392
GET,THROW,0.021951638889589814
LUNCH,SPOON,0.021813524483084934
BOWL,CUP,0.021503165734081342
HORSE,LEG,0.021482175866246678
GO,KICK,0.021395318120218526
BROOM,EMPTY,0.021265669855348474
BROOM,FINGER,0.021248017283559045
BRING,CARRY,0.02123498116196046
HAPPY,CRY,0.020943675206062495
DONKEY,FROG,0.020868163532847844
DRINK,GIVE,0.020818115098275303
RIDE,SINK,0.020758738377065517
ARM,CARRY,0.020585106042257773
BUCKET,DOOR,0.02036676568029036
KNEE,TABLE,0.0203506282824841
PULL,PUT,0.020167387616775806
BLOCK,PAPER,0.02014132515678435
CARRY,DRIVE,0.020087484507101405
EMPTY,RUN,0.020035733794736693
BUTTERFLY,PENGUIN,0.020029756256052494
HOT,SHORTS,0.020020047647293482
BREAK,GIVE,0.019972073252329914
GIRAFFE,SPIDER,0.019914985801254476
JUICE,CUP,0.019540646109857285
BISCUIT,MOUSE,0.01946940725173324
BLUE,SWIM,0.019250213305068292
KICK,TICKLE,0.01906717686377904
BROTHER,HUG,0.019023582899168723
NECKLACE,TROUSERS,0.018589916625490976
LION,MEOW,0.01856607006159114
BUS,GIVE,0.018273122972936595
CHASE,PUSH,0.018164871801838567
RUN,TOE,0.018085774583733977
HAND,TICKLE,0.017895109687798172
ARM,PEN,0.01756039564819825
GET,RIDE,0.01754343523821225
LAMB,MOUTH,0.01751326138602438
BANANA,SPOON,0.01734815266918488
TOAST,CHEESE,0.017319191934504125
BUCKET,SINK,0.017086334518174928
LUNCH,PLATE,0.01697864221270265
HAND,TOE,0.016806773300722777
DISH,SINK,0.01674745161004501
CUDDLE,KISS,0.016575602264476574
BUTTER,PIZZA,0.016554131796661736
STAIRS,LEG,0.016439997250234373
JEANS,HAT,0.016300279620895003
EYE,RIDE,0.016230330923022923
PUT,SINK,0.01615682358407658
CRY,GIVE,0.016006378669684435
DUCK,SOCK,0.015980698977616115
BABY,RABBIT,0.015797768928688838
BLOCK,TABLE,0.01576749602154323
CAT,CHEESE,0.01572925224755145
BEAR,DUCK,0.015650936463002363
ARM,WALK,0.015618931928447377
HEAD,SMELL,0.01554591864138899
CALL,READ,0.015366953236572667
KNEE,TOE,0.015236277735103831
GOOD,NO,0.015167571504355992
MEAT,MOUSE,0.014998498143405592
MONKEY,GIVE,0.014941259052641737
DRAW,SCISSORS,0.014721619970117339
SINK,THROW,0.014625667511488055
BEAR,EYE,0.01458374769795362
BOTTLE,MUG,0.014550268345139006
HEAD,MOUTH,0.014493870610065573
HURT,SAD,0.014441882654962573
DIRTY,RUBBISH,0.014435990719328218
LUNCH,MOUTH,0.01428956058797623
BOWL,EAT,0.014178021036861443
PERSON,HAIR,0.014105891907018442
TROUSERS,TABLE,0.014002085980011486
MEOW,SAY,0.013896126524849284
BREAK,CARRY,0.013860150008779076
BREAD,PLATE,0.013671287668493959
HAMMER,HIT,0.013622641901039068
JUICE,WATER,0.013343933045383755
DRINK,FACE,0.013332731274854376
PAPER,DRAW,0.013235074092631444
FINGER,LEG,0.013229528237898858
DUCK,SINK,0.013070148810898935
BREAK,TAKE,0.013016898822260259
READ,SEE,0.013000939967958092
CARRY,PUT,0.012862814555346797
BREAD,PIG,0.012808230382030494
MOUSE,TURKEY,0.012757140036050663
FALL,KICK,0.012745779288428655
FISH,HORSE,0.012562521502110346
FINGER,HAIR,0.012295912026107636
MOUSE,TIGER,0.01200442874960625
LEG,TICKLE,0.011930795451886467
GLASS,CUP,0.011897636499058617
TROUSERS,TABLE,0.011883825058408126
GARAGE,HOUSE,0.011590177247645106
DROP,RIDE,0.011253592169954557
GIVE,TELL,0.011141638055498143
GOOSE,KICK,0.010934792960231171
FALL,PULL,0.010877639472517214
BLOCK,DOLL,0.010860752436574056
LOOK,READ,0.010801180051250137
FACE,HAT,0.010720101733990767
BALL,BALLOON,0.010661057641774857
BREAD,CARROTS,0.010570573995133226
FRIDGE,COOKER,0.010428367762843338
DINNER,TABLE,0.010332443430930427
BRING,GO,0.010241534214840725
CAT,EYE,0.010208197941409508
BOAT,MOTORCYCLE,0.010047431745001278
FIND,GET,0.01003275571354681
SQUIRREL,FISH,0.009811444925748009
CALL,CRY,0.009765993374954957
CHAIR,DOG,0.009663347980724463
EAR,LEG,0.009587968380786793
HURRY,TRAIN,0.009568398300679654
BUCKET,ARM,0.009468587590301447
COW,PENGUIN,0.009389989315687658
CUP,DISH,0.009238783757052171
CHICKEN,HORSE,0.009179230938139687
BOOTS,LEG,0.00916545251580847
AEROPLANE,GIVE,0.00911346945230826
PENGUIN,SPIDER,0.00906785770152188
MUMMY,JUMPER,0.00887144150353375
BABY,CAT,0.008549869977894392
AEROPLANE,TURKEY,0.008370645318126951
PUT,RIDE,0.00828405783315636
STOP,WRITE,0.008113770131798148
BOAT,BUS,0.008110946454052248
DOG,WALK,0.007916692344524384
CARRY,FALL,0.007778696559388648
DOG,EYE,0.007717939183274042
GLASSES,CRY,0.007644622616838875
CUP,DRINK,0.007559698276837723
ARM,MOUTH,0.007537535647219484
BOOK,SAY,0.007473626855967946
HUNGRY,SPOON,0.007343332899521521
GIVE,SWIM,0.007307033537663182
HAND,SHIRT,0.006894929449353715
THROW,WRITE,0.0067605338839165086
PERSON,CRY,0.006749635392763936
DUCK,PIG,0.006520559185438729
KICK,TABLE,0.006505162865464431
APPLE,SQUIRREL,0.006459397029188213
EYE,SWIM,0.006317802247254672
ARM,GIVE,0.006209777312788517
MEAT,SPOON,0.006156401365376457
BLANKET,SOFA,0.0056275652895256545
HAND,HEAD,0.005444095941384036
DOG,DUCK,0.005384861076656922
BOX,CARRY,0.005230144570074924
BOAT,CAR,0.005213056978414815
BLOCK,WALL,0.0051649700765856454
DUCK,LAMB,0.004975358098163574
MAKE,PUSH,0.004915988714358055
PIG,SPIDER,0.004482164686488349
PYJAMAS,SOFA,0.004348502861478837
HUG,SOFT,0.004177702764721958
BLANKET,SOFA,0.004000005507944798
DANCE,DRIVE,0.003831129034009173
FALL,RIDE,0.0037934465714446197
ARM,NOSE,0.0037360802990066833
PONY,TURKEY,0.003728254957345384
BUTTERFLY,GOOSE,0.0036988062852801873
LUNCH,FRIDGE,0.0035745889224756966
FIND,SEE,0.0034714482534565216
STOP,TICKLE,0.0032717510128559
FROG,OWL,0.003154743872654159
SMILE,TELL,0.0029868726231044307
SING,SMILE,0.0028965014833284286
COW,EYE,0.002805462639763251
BOAT,DEER,0.0023662468426507433
ARM,BICYCLE,0.0022868561283750644
MEAT,TOAST,0.002280761191222419
DOG,FISH,0.0021925582544101707
RUN,TIGER,0.0019811370646758697
DINNER,JAM,0.001980090261665707
CAT,KNEE,0.00172595804163575
DOG,LAMB,0.001698182297745654
FIND,STOP,0.0016131870295031658
DOG,TROUSERS,0.0015720388663185147
EAT,MOUTH,0.0015015361944235028
FINGER,THROW,0.0014317415820412904
HAMMER,STONE,0.0013011211111044751
DISH,JAM,0.0012637541569238686
ARM,PULL,0.0012619785050888566
DROP,PULL,0.0011948510391611988
PULL,RUN,0.00109482876695971
KNOW,READ,0.0007654649179783257
HUG,JACKET,0.0006108205625384167
DUCK,EYE,0.000452789995024655
TURKEY,MOUTH,0.00044782257232925393
HOT,JUMPER,0.0003206629104097469
LEG,TONGUE,0.00011206295261986798
BATHROOM,TOOTHBRUSH,9.739548147039145e-05
DANCE,BUMP,4.44071935842838e-05
ZOO,TURTLE,0.0
ALL GONE,ALL GONE,0.0
BAA BAA,BAA BAA,0.0
BABYSITTER,BABYSITTER,0.0
BACK (PLACE),BACK (PLACE),0.0
BELLY BUTTON,BELLY BUTTON,0.0
BIB,BIB,0.0
BRUSH (OBJECT),BRUSH (OBJECT),0.0
BUBBLES,BUBBLES,0.0
BYE BYE,BYE BYE,0.0
CHEEK,CHEEK,0.0
CHICKEN (ANIMAL),CHICKEN (ANIMAL),0.0
CHIPS,CHIPS,0.0
CHOO CHOO,CHOO CHOO,0.0
CLEAN (ACTION),CLEAN (ACTION),0.0
COCKADOODLEDOO,COCKADOODLEDOO,0.0
COMB (OBJECT),COMB (OBJECT),0.0
COT,COT,0.0
DADDY,DADDY,0.0
DON'T,DON'T,0.0
DRAWER,DRAWER,0.0
DRESS (OBJECT),DRESS (OBJECT),0.0
DRINK (ACTION),DRINK (ACTION),0.0
DRY (DESCRIPTION),DRY (DESCRIPTION),0.0
DUMMY,DUMMY,0.0
FINE,FINE,0.0
FIRE ENGINE,FIRE ENGINE,0.0
FISH (FOOD),FISH (FOOD),0.0
GOODNIGHT,GOODNIGHT,0.0
GRR,GRR,0.0
HI,HI,0.0
HIGH CHAIR,HIGH CHAIR,0.0
HIS,HIS,0.0
I,I,0.0
ICE CREAM,ICE CREAM,0.0
JUG,JUG,0.0
LIGHT (OBJECT),LIGHT (OBJECT),0.0
LITTLE (DESCRIPTION),LITTLE (DESCRIPTION),0.0
LIVING ROOM,LIVING ROOM,0.0
MOO,MOO,0.0
MY,MY,0.0
NAIL (BODY PART),NAIL (BODY PART),0.0
NAPPY,NAPPY,0.0
NASTY,NASTY,0.0
NAUGHTY,NAUGHTY,0.0
ORANGE (FOOD),ORANGE (FOOD),0.0
OTHER,OTHER,0.0
OUTSIDE,OUTSIDE,0.0
PATTYCAKE,PATTYCAKE,0.0
PEEKABOO,PEEKABOO,0.0
PLAY PEN,PLAY PEN,0.0
POTTY,POTTY,0.0
PUPPY,PUPPY,0.0
PUSHCHAIR,PUSHCHAIR,0.0
ROCKING CHAIR,ROCKING CHAIR,0.0
SHH,SHH,0.0
SLEEPY,SLEEPY,0.0
SLIDE (OBJECT),SLIDE (OBJECT),0.0
SPLASH,SPLASH,0.0
SWEETS,SWEETS,0.0
SWING (ACTION),SWING (ACTION),0.0
SWING (OBJECT),SWING (OBJECT),0.0
TEA,TEA,0.0
TEDDY,TEDDY,0.0
THANK YOU,THANK YOU,0.0
THAT,THAT,0.0
THIS,THIS,0.0
TONIGHT,TONIGHT,0.0
TOOTH,TOOTH,0.0
TOY (OBJECT),TOY (OBJECT),0.0
TUMMY,TUMMY,0.0
UHOH,UHOH,0.0
VROOM,VROOM,0.0
WANT TO,WANT TO,0.0
WATCH (ACTION),WATCH (ACTION),0.0
WATCH (OBJECT),WATCH (OBJECT),0.0
WATER (OUTSIDE),WATER (OUTSIDE),0.0
WOOF,WOOF,0.0
WORK (PLACE),WORK (PLACE),0.0
YOUR,YOUR,0.0
YUM,YUM,0.0
ZIP,ZIP,0.0
ALL GONE,ALL GONE,0.0
BAA BAA,BAA BAA,0.0
BABYSITTER,BABYSITTER,0.0
BACK (PLACE),BACK (PLACE),0.0
BELLY BUTTON,BELLY BUTTON,0.0
BIB,BIB,0.0
BRUSH (OBJECT),BRUSH (OBJECT),0.0
BUBBLES,BUBBLES,0.0
BYE BYE,BYE BYE,0.0
CHEEK,CHEEK,0.0
CHICKEN (ANIMAL),CHICKEN (ANIMAL),0.0
CHIPS,CHIPS,0.0
CHOO CHOO,CHOO CHOO,0.0
CLEAN (ACTION),CLEAN (ACTION),0.0
COCKADOODLEDOO,COCKADOODLEDOO,0.0
COMB (OBJECT),COMB (OBJECT),0.0
COT,COT,0.0
DADDY,DADDY,0.0
DON'T,DON'T,0.0
DRAWER,DRAWER,0.0
DRESS (OBJECT),DRESS (OBJECT),0.0
DRINK (ACTION),DRINK (ACTION),0.0
DRY (DESCRIPTION),DRY (DESCRIPTION),0.0
DUMMY,DUMMY,0.0
FINE,FINE,0.0
FIRE ENGINE,FIRE ENGINE,0.0
FISH (FOOD),FISH (FOOD),0.0
GOODNIGHT,GOODNIGHT,0.0
GRR,GRR,0.0
HI,HI,0.0
HIGH CHAIR,HIGH CHAIR,0.0
HIS,HIS,0.0
I,I,0.0
ICE CREAM,ICE CREAM,0.0
JUG,JUG,0.0
LIGHT (OBJECT),LIGHT (OBJECT),0.0
LITTLE (DESCRIPTION),LITTLE (DESCRIPTION),0.0
LIVING ROOM,LIVING ROOM,0.0
MOO,MOO,0.0
MY,MY,0.0
NAIL (BODY PART),NAIL (BODY PART),0.0
NAPPY,NAPPY,0.0
NASTY,NASTY,0.0
NAUGHTY,NAUGHTY,0.0
ORANGE (FOOD),ORANGE (FOOD),0.0
OTHER,OTHER,0.0
OUTSIDE,OUTSIDE,0.0
PATTYCAKE,PATTYCAKE,0.0
PEEKABOO,PEEKABOO,0.0
PLAY PEN,PLAY PEN,0.0
POTTY,POTTY,0.0
PUPPY,PUPPY,0.0
PUSHCHAIR,PUSHCHAIR,0.0
ROCKING CHAIR,ROCKING CHAIR,0.0
SHH,SHH,0.0
SLEEPY,SLEEPY,0.0
SLIDE (OBJECT),SLIDE (OBJECT),0.0
SPLASH,SPLASH,0.0
SWEETS,SWEETS,0.0
SWING (ACTION),SWING (ACTION),0.0
SWING (OBJECT),SWING (OBJECT),0.0
TEA,TEA,0.0
TEDDY,TEDDY,0.0
THANK YOU,THANK YOU,0.0
THAT,THAT,0.0
THIS,THIS,0.0
TONIGHT,TONIGHT,0.0
TOOTH,TOOTH,0.0
TOY (OBJECT),TOY (OBJECT),0.0
TUMMY,TUMMY,0.0
UHOH,UHOH,0.0
VROOM,VROOM,0.0
WANT TO,WANT TO,0.0
WATCH (ACTION),WATCH (ACTION),0.0
WATCH (OBJECT),WATCH (OBJECT),0.0
WATER (OUTSIDE),WATER (OUTSIDE),0.0
WOOF,WOOF,0.0
WORK (PLACE),WORK (PLACE),0.0
YOUR,YOUR,0.0
YUM,YUM,0.0
ZIP,ZIP,0.0
