source,target,weight
ASLEEP,SCARED,0.3901051386698093
BAD,SCARED,0.2195311369357134
DRINK,SCARED,0.23131621705371425
CRY,SCARED,0.5760308462767871
I,SCARED,0.588495963991152
PLAY,SCARED,0.30055375918640076
MEDICINE,SCARED,0.33620373012050814
LIKE,SCARED,0.3862063516940151
GOOD,SCARED,0.28816207410323974
HUNGRY,SCARED,0.7423791858207018
NOW,SCARED,0.22635408557587394
JUMP,SCARED,0.30595534353113524
SAD,SCARED,0.4406753630522145
ME,SCARED,0.6364694733837428
SCARED,SCARED,1.0
DANCE,SCARED,0.22635408557587394
KNOW,SCARED,0.2729108023543588
DOWN,SCARED,0.24833915817917368
HURT,SCARED,0.5940359845608607
CAREFUL,SCARED,0.23393507612492287
NAP,SCARED,0.4108990025591415
OUCH,SCARED,0.6630236557363955
ARM,SCARED,0.23131621705371425
HURRY,SCARED,0.2666716002727579
EAT,SCARED,0.21270818829555288
HOT,SCARED,0.19665415787987134
FALL,SCARED,0.190722972827212
KISS,SCARED,0.190722972827212
RUN,SCARED,0.190722972827212
CUDDLE,SCARED,0.18541625086986951
FINE,SCARED,0.18541625086986951
NASTY,SCARED,0.16880390387297123
OLD,SCARED,0.16767655583244384
NAUGHTY,SCARED,0.15162638277287616
MAN,SCARED,0.15090005690314595
PULL,SCARED,0.14751086952950115
NICE,SCARED,0.13564878515426498
GENTLE,SCARED,0.1308325188835439
FAST,SCARED,0.1308325188835439
HIT,SCARED,0.12878569143751234
CUT,SCARED,0.12878569143751234
BLOW,SCARED,0.1051460987914618
EMPTY,SCARED,0.08989482704258073
BITE,SCARED,0.08989482704258073
BATH,SCARED,0.08989482704258073
BABY,SCARED,0.07754843017749696
KNEE,SCARED,0.07693111033424277
ICE CREAM,SCARED,0.07549074498833003
GO,SCARED,0.06260288961689742
MUMMY,SCARED,0.05100396264764928
BUMP,SCARED,0.05000676465970333
KICK,SCARED,0.048956992336576355
FRIEND,SCARED,0.048956992336576355
LUNCH,SCARED,0.03227864169061917
MY,SCARED,0.01787455963636847
PEOPLE,SCARED,0.01787455963636847
MORNING,SCARED,0.013638182568093404
MINE,SCARED,0.012112955387676427
HAPPY,SLEEP,0.6596408972896073
HUG,SLEEP,0.23641649902644618
COLD,SLEEP,0.4241625929890695
LOVE,SLEEP,0.6327695545453726
BAD,SLEEP,0.1759558707031374
DRINK,SLEEP,0.18694876416739042
CRY,SLEEP,0.5084892550488149
I,SLEEP,0.5201163264311899
PLAY,SLEEP,0.251531620391013
MEDICINE,SLEEP,0.2847850302581015
LIKE,SLEEP,0.3314260374109254
GOOD,SLEEP,0.23997298136339823
HUNGRY,SLEEP,0.6636545477585689
NOW,SLEEP,0.1823200796958347
JUMP,SLEEP,0.25657004180088244
SAD,SLEEP,0.3822332748967692
ME,SLEEP,0.5648648003825354
SICK,SLEEP,0.5132625189421187
SCARED,SLEEP,0.4849768122894795
DANCE,SLEEP,0.1823200796958347
KNOW,SLEEP,0.2257469091505488
DOWN,SLEEP,0.20282721344737203
SLEEP,SLEEP,1.0
SCRATCH,SLEEP,0.19729490758989104
HURT,SLEEP,0.5252838978383518
CAREFUL,SLEEP,0.18939161350777528
NAP,SLEEP,0.35445859649669204
OUCH,SLEEP,0.5896338840447322
HURRY,SLEEP,0.2199271588300668
EAT,SLEEP,0.16959151884539908
HOT,SLEEP,0.15461683381638386
FALL,SLEEP,0.14908452795890287
KISS,SLEEP,0.14908452795890287
RUN,SLEEP,0.14908452795890287
CUDDLE,SLEEP,0.1441345400095691
FINE,SLEEP,0.1441345400095691
NASTY,SLEEP,0.1286388261751043
OLD,SLEEP,0.1275873394714822
NAUGHTY,SLEEP,0.11261622606849836
MAN,SLEEP,0.11193876004287667
PULL,SLEEP,0.10877744241003034
NICE,SLEEP,0.09771268783002712
GENTLE,SLEEP,0.09322029660782677
FAST,SLEEP,0.09322029660782677
HIT,SLEEP,0.09131104819652175
CUT,SLEEP,0.09131104819652175
BLOW,SLEEP,0.06926068626936949
EMPTY,SLEEP,0.05503461405651999
BITE,SLEEP,0.05503461405651999
BATH,SLEEP,0.05503461405651999
SING,SLEEP,0.05503461405651999
BABY,SLEEP,0.04351826308111606
KNEE,SLEEP,0.042942516964866506
ICE CREAM,SLEEP,0.04159887125188211
GO,SLEEP,0.029577492355648827
MUMMY,SLEEP,0.01875817991651829
BUMP,SLEEP,0.017828128497961282
KICK,SLEEP,0.016848931505213216
FRIEND,SLEEP,0.016848931505213216
LUNCH,SLEEP,0.0012917857030095847
HAPPY,SAD,0.606869979811741
HUG,SAD,0.20416757326440765
COLD,SAD,0.3828100210683076
LOVE,SAD,0.5813015662437337
ASLEEP,SAD,0.29803061969283157
BAD,SAD,0.1466386784526516
DRINK,SAD,0.15709854244798965
CRY,SAD,0.463047742782351
I,SAD,0.47411092584690034
PLAY,SAD,0.2185497969673466
MEDICINE,SAD,0.2501906891138124
LIKE,SAD,0.29457014266360154
GOOD,SAD,0.2075516174965673
HUNGRY,SAD,0.610689048094516
NOW,SAD,0.1526944418212835
JUMP,SAD,0.22334391915667345
SAD,SAD,1.0
ME,SAD,0.5166895655516954
DANCE,SAD,0.1526944418212835
KNOW,SAD,0.19401544056792858
DOWN,SAD,0.17220709202065881
HURT,SAD,0.47902791197170463
CAREFUL,SAD,0.15942295666917589
NAP,SAD,0.31648592572189344
OUCH,SAD,0.5402575828120784
ARM,SAD,0.15709854244798965
HURRY,SAD,0.1884778487039212
EAT,SAD,0.14058305794906095
HOT,SAD,0.12633441305969345
FALL,SAD,0.12107026488464429
KISS,SAD,0.12107026488464429
RUN,SAD,0.12107026488464429
CUDDLE,SAD,0.11636029020461564
FINE,SAD,0.11636029020461564
NASTY,SAD,0.10161604648714145
OLD,SAD,0.10061556260324683
NAUGHTY,SAD,0.08637034647486935
MAN,SAD,0.0857257394087359
PULL,SAD,0.08271771596515404
NICE,SAD,0.07218956248009717
GENTLE,SAD,0.06791489758076624
FAST,SAD,0.06791489758076624
HIT,SAD,0.06609822571619323
CUT,SAD,0.06609822571619323
BLOW,SAD,0.045117065757778296
EMPTY,SAD,0.031580888829139564
BITE,SAD,0.031580888829139564
BATH,SAD,0.031580888829139564
BABY,SAD,0.020622997299993562
KNEE,SAD,0.020075109866788343
ICE CREAM,SAD,0.01879661061261534
GO,SAD,0.007358121084694247
HAPPY,NAP,0.5714010188849012
HUG,NAP,0.18249208920550325
COLD,NAP,0.3550156272925374
LOVE,NAP,0.5467083680197748
ASLEEP,NAP,0.27314010074556977
BAD,NAP,0.12693373190774976
DRINK,NAP,0.1370352903796252
CRY,NAP,0.43250505420799695
I,NAP,0.44318935918314345
MEDICINE,NAP,0.2269388321897225
LIKE,NAP,0.2697982017005797
GOOD,NAP,0.18576026988920674
HUNGRY,NAP,0.5750892227898885
JUMP,NAP,0.20101168450312895
ME,NAP,0.4843094896817866
DANCE,NAP,0.1327820552364824
KNOW,NAP,0.1726876900194339
DOWN,NAP,0.15162638277287616
HURT,NAP,0.44793790742431044
CAREFUL,NAP,0.13927998590779228
NAP,NAP,1.0
ARM,NAP,0.1370352903796252
HURRY,NAP,0.1673398229302106
EAT,NAP,0.12108540857901723
HOT,NAP,0.10732493353561118
FALL,NAP,0.10224108104262336
KISS,NAP,0.10224108104262336
CUDDLE,NAP,0.09769240099416926
FINE,NAP,0.09769240099416926
MAN,NAP,0.06810719392629278
GENTLE,NAP,0.05090638582447343
FAST,NAP,0.05090638582447343
HIT,NAP,0.049152003117886645
CUT,NAP,0.049152003117886645
BLOW,NAP,0.028889454316974372
EMPTY,NAP,0.01581687444720159
BITE,NAP,0.01581687444720159
BATH,NAP,0.01581687444720159
BABY,NAP,0.005234289381427226
KNEE,NAP,0.004705260133667399
ICE CREAM,NAP,0.003470620447159012
HAPPY,LIKE,0.5419878213266935
HUG,LIKE,0.16451738117521647
COLD,LIKE,0.33196663872702675
ASLEEP,LIKE,0.2524992453154196
BAD,LIKE,0.11059297135427343
DRINK,LIKE,0.12039751340538402
CRY,LIKE,0.40717693963937723
I,LIKE,0.4175469415237671
LIKE,LIKE,1.0
GOOD,LIKE,0.16768941368615659
HUNGRY,LIKE,0.5455674478003285
JUMP,LIKE,0.18249208920550325
DANCE,LIKE,0.1162692851733374
KNOW,LIKE,0.15500128364239568
DOWN,LIKE,0.13455943921471086
HURT,LIKE,0.4221559106196299
CAREFUL,LIKE,0.12257620528449215
ARM,LIKE,0.12039751340538402
HURRY,LIKE,0.14981071096359183
EAT,LIKE,0.1049168004002507
HOT,LIKE,0.0915609191536732
FALL,LIKE,0.08662664635887724
KISS,LIKE,0.08662664635887724
CUDDLE,LIKE,0.08221183085407718
FINE,LIKE,0.08221183085407718
GENTLE,LIKE,0.03680174889668897
FAST,LIKE,0.03680174889668897
HIT,LIKE,0.035098940469994566
CUT,LIKE,0.035098940469994566
BLOW,LIKE,0.015432424621189711
EMPTY,LIKE,0.002744294577428752
BITE,LIKE,0.002744294577428752
BATH,LIKE,0.002744294577428752
HAPPY,TICKLE,0.5171703064155118
HUG,TICKLE,0.14935111412588103
COLD,TICKLE,0.3125189921214216
LOVE,TICKLE,0.49381672958204975
ASLEEP,TICKLE,0.23508342532651444
BAD,TICKLE,0.0968054948180706
DRINK,TICKLE,0.10635930872178218
CRY,TICKLE,0.38580632957850675
I,TICKLE,0.3959113168113723
PLAY,TICKLE,0.16248755466909387
MEDICINE,TICKLE,0.19138758099912095
LIKE,TICKLE,0.23192282201887443
GOOD,TICKLE,0.15244199929338947
HUNGRY,TICKLE,0.520658499262745
TICKLE,TICKLE,1.0
NOW,TICKLE,0.10233665775522166
JUMP,TICKLE,0.16686636818349815
SAD,TICKLE,0.27607869177910266
ME,TICKLE,0.43480160974613885
SICK,TICKLE,0.38995470178137
SCARED,TICKLE,0.36537191413296716
DANCE,TICKLE,0.10233665775522166
KNOW,TICKLE,0.14007845862335538
DOWN,TICKLE,0.12015921451657391
SLEEP,TICKLE,0.3119922487143218
SCRATCH,TICKLE,0.1153510915532045
HURT,TICKLE,0.40040227938316014
THIRSTY,TICKLE,0.5276794588500822
CAREFUL,TICKLE,0.10848228323480164
NAP,TICKLE,0.25194021440899667
SLEEPY,TICKLE,0.5303067469587248
OUCH,TICKLE,0.4563280855670164
ARM,TICKLE,0.10635930872178218
HURRY,TICKLE,0.1350204647028343
EAT,TICKLE,0.09127447474596101
HOT,TICKLE,0.07826004094797817
FALL,TICKLE,0.07345191798460854
KISS,TICKLE,0.07345191798460854
RUN,TICKLE,0.07345191798460854
CUDDLE,TICKLE,0.06914996586239841
FINE,TICKLE,0.06914996586239841
NASTY,TICKLE,0.05568293561372606
OLD,TICKLE,0.05476902794483063
NAUGHTY,TICKLE,0.04175773717775538
MAN,TICKLE,0.04116899034275184
PULL,TICKLE,0.0384215527344155
NICE,TICKLE,0.0288053068076764
GENTLE,TICKLE,0.02490109096031451
FAST,TICKLE,0.02490109096031451
HIT,TICKLE,0.023241713506161
CUT,TICKLE,0.023241713506161
BLOW,TICKLE,0.004078082602566702
HAPPY,MEDICINE,0.48242581411286595
HUG,MEDICINE,0.12811836882981958
COLD,MEDICINE,0.28529234401959086
LOVE,MEDICINE,0.45993014185212805
ASLEEP,MEDICINE,0.21070136306107218
BAD,MEDICINE,0.07750314195941971
DRINK,MEDICINE,0.08670593645677266
CRY,MEDICINE,0.35588753263930456
I,MEDICINE,0.36562121362995353
MEDICINE,MEDICINE,1.0
LIKE,MEDICINE,0.20765690903197082
GOOD,MEDICINE,0.1310958191545733
HUNGRY,MEDICINE,0.48578585701809524
JUMP,MEDICINE,0.1449901587416333
ME,MEDICINE,0.40308285615219014
DANCE,MEDICINE,0.08283100794286763
KNOW,MEDICINE,0.11918630358564103
DOWN,MEDICINE,0.0999988142201576
HURT,MEDICINE,0.36994730994413544
CAREFUL,MEDICINE,0.08875090665726809
ARM,MEDICINE,0.08670593645677266
HURRY,MEDICINE,0.11431417708379027
EAT,MEDICINE,0.07217513311093054
HOT,MEDICINE,0.05963886860602152
FALL,MEDICINE,0.05500732683364068
KISS,MEDICINE,0.05500732683364068
CUDDLE,MEDICINE,0.05086338344705632
FINE,MEDICINE,0.05086338344705632
MAN,MEDICINE,0.023910321899224984
GENTLE,MEDICINE,0.008240026984348947
FAST,MEDICINE,0.008240026984348947
HIT,MEDICINE,0.006641652902810491
CUT,MEDICINE,0.006641652902810491
HAPPY,JUMP,0.44639467924869564
HUG,JUMP,0.10609929434670168
COLD,JUMP,0.25705735445659633
ASLEEP,JUMP,0.18541625086986951
BAD,JUMP,0.057485749569297584
DRINK,JUMP,0.06632452394153787
CRY,JUMP,0.3248605315751028
I,JUMP,0.33420933414461623
GOOD,JUMP,0.10895888101242174
HUNGRY,JUMP,0.4496217148005183
JUMP,JUMP,1.0
DANCE,JUMP,0.06260288961689742
DOWN,JUMP,0.07909180121815301
HURT,JUMP,0.3383644210044184
CAREFUL,JUMP,0.0682887753937253
ARM,JUMP,0.06632452394153787
HURRY,JUMP,0.09284113278834133
EAT,JUMP,0.05236846665665662
HOT,JUMP,0.040327943844895464
FALL,JUMP,0.035879697920442155
CUDDLE,JUMP,0.03189962073617503
FINE,JUMP,0.03189962073617503
HAPPY,PLAY,0.4399604663857845
HUG,PLAY,0.1021673626813368
COLD,PLAY,0.25201536142069575
LOVE,PLAY,0.4185132806628024
ASLEEP,PLAY,0.18090114410610986
BAD,PLAY,0.053911123372106406
DRINK,PLAY,0.06268503701561784
CRY,PLAY,0.3193200824102704
I,PLAY,0.3286000240299
PLAY,PLAY,1.0
MEDICINE,PLAY,0.14077221126367984
LIKE,PLAY,0.1779984121979316
GOOD,PLAY,0.10500594818599257
HUNGRY,PLAY,0.44316392920580033
NOW,PLAY,0.05899083277889794
JUMP,PLAY,0.11825268054105281
ME,PLAY,0.36431571288298376
DANCE,PLAY,0.05899083277889794
KNOW,PLAY,0.0936516061673695
DOWN,PLAY,0.0753583090950885
HURT,PLAY,0.3327245377708739
CAREFUL,PLAY,0.06463471623359746
NAP,PLAY,0.19638171424620193
OUCH,PLAY,0.3840849486964493
ARM,PLAY,0.06268503701561784
HURRY,PLAY,0.0890066350811109
EAT,PLAY,0.04883155683035617
HOT,PLAY,0.036879610344171865
FALL,PLAY,0.03246393764912431
KISS,PLAY,0.03246393764912431
CUDDLE,PLAY,0.028513147798314042
FINE,PLAY,0.028513147798314042
NASTY,PLAY,0.016145464042083446
OLD,PLAY,0.015306274789763374
NAUGHTY,PLAY,0.003357042739362881
MAN,PLAY,0.00281644142326154
HAPPY,HUG,0.42065797066209226
HUG,HUG,1.0
COLD,HUG,0.2368895251780348
ASLEEP,HUG,0.1673555380847484
BAD,HUG,0.04318753051061541
DRINK,HUG,0.051766433372816445
CRY,HUG,0.3026984491856907
GOOD,HUG,0.0931468639766227
DANCE,HUG,0.04815437653481702
DOWN,HUG,0.06415811845597752
CAREFUL,HUG,0.053672824483296466
ARM,HUG,0.051766433372816445
EAT,HUG,0.038220827351455045
HOT,HUG,0.02653446697695999
FALL,HUG,0.022217085430294492
CUDDLE,HUG,0.018354014714813516
FINE,HUG,0.018354014714813516
HAPPY,KNOW,0.407032788812753
HUG,KNOW,0.08204482162085242
COLD,KNOW,0.22621236345495105
ASLEEP,KNOW,0.15779386660376787
BAD,KNOW,0.03561796916486665
DRINK,KNOW,0.04405929299234118
CRY,KNOW,0.29096565767278854
I,KNOW,0.2998938655608531
GOOD,KNOW,0.0847758297494447
HUNGRY,KNOW,0.41011467348266256
JUMP,KNOW,0.09752039148450059
DANCE,KNOW,0.04050509649604911
KNOW,KNOW,1.0
DOWN,KNOW,0.056252109938078054
HURT,KNOW,0.303861942081655
CAREFUL,KNOW,0.045935110983992944
ARM,KNOW,0.04405929299234118
HURRY,KNOW,0.06938297874468197
EAT,KNOW,0.030730984698725483
HOT,KNOW,0.019232063258354415
FALL,KNOW,0.014983828391655352
KISS,KNOW,0.014983828391655352
CUDDLE,KNOW,0.011182761104078176
FINE,KNOW,0.011182761104078176
HAPPY,HURRY,0.39960080650173097
HUG,HURRY,0.07750314195941971
COLD,HURRY,0.2203884700482726
ASLEEP,HURRY,0.1525784354077862
BAD,HURRY,0.03148916947265512
DRINK,HURRY,0.039855346288430515
CRY,HURRY,0.2845658752848193
GOOD,HURRY,0.08020972016595779
HUNGRY,HURRY,0.40265540394876115
DANCE,HURRY,0.03633272296625539
DOWN,HURRY,0.051939728667856344
CAREFUL,HURRY,0.04171444907025573
ARM,HURRY,0.039855346288430515
HURRY,HURRY,1.0
EAT,HURRY,0.02664561597905485
HOT,HURRY,0.015248843043179694
FALL,HURRY,0.011038467412412656
CUDDLE,HURRY,0.007271259139612463
FINE,HURRY,0.007271259139612463
HAPPY,SCRATCH,0.37069863719608503
HUG,SCRATCH,0.059840736909311965
COLD,SCRATCH,0.19774007505843533
LOVE,SCRATCH,0.3509616888819424
ASLEEP,SCRATCH,0.13229631409622217
BAD,SCRATCH,0.015432424621189711
DRINK,SCRATCH,0.023506585292644044
CRY,SCRATCH,0.2596779279083001
I,SCRATCH,0.26821797147928034
PLAY,SCRATCH,0.07094277926508225
MEDICINE,SCRATCH,0.09536727244777682
LIKE,SCRATCH,0.1296251664199149
GOOD,SCRATCH,0.06245288132358173
HUNGRY,SCRATCH,0.37364665732234065
NOW,SCRATCH,0.020106968770987776
JUMP,SCRATCH,0.07464341242865852
SAD,SCRATCH,0.166943086710651
ME,SCRATCH,0.3010856457349856
SCARED,SCRATCH,0.24240811599155548
DANCE,SCRATCH,0.020106968770987776
KNOW,SCRATCH,0.052003875071378936
DOWN,SCRATCH,0.03516937293533229
SCRATCH,SCRATCH,1.0
HURT,SCRATCH,0.27201360989528994
CAREFUL,SCRATCH,0.025300970210781648
NAP,SCRATCH,0.14654253027988834
OUCH,SCRATCH,0.31927850868326574
ARM,SCRATCH,0.023506585292644044
HURRY,SCRATCH,0.04772935303708936
EAT,SCRATCH,0.010757880471391756
HAPPY,WALK,0.3525316328202716
HUG,WALK,0.04873869455354174
COLD,WALK,0.1835040022926982
LOVE,WALK,0.33324313787062226
ASLEEP,WALK,0.1195474664099287
BAD,WALK,0.005339580916830677
DRINK,WALK,0.013230302875316124
CRY,WALK,0.2440342058910972
I,WALK,0.25238009587101456
PLAY,WALK,0.05958843724645918
MEDICINE,WALK,0.08345789974388579
LIKE,WALK,0.11693703637615399
GOOD,WALK,0.051291549975691464
HUNGRY,WALK,0.3554126492421796
TICKLE,WALK,0.10298740801812906
NOW,WALK,0.009907976340977731
JUMP,WALK,0.06320492290073754
SAD,WALK,0.15340676691697092
ME,WALK,0.284500728826008
SICK,WALK,0.24746039531042646
SCARED,WALK,0.22715670137763327
DANCE,WALK,0.009907976340977731
KNOW,WALK,0.04107998542205121
TIRED,WALK,0.3408021272033183
DOWN,WALK,0.024628075866480026
SLEEP,WALK,0.1830688353770416
SCRATCH,WALK,0.020656856314770544
HURT,WALK,0.25608944380210735
THIRSTY,WALK,0.3612113984015974
CAREFUL,WALK,0.014983828391655352
NAP,WALK,0.1334699504101155
SLEEPY,WALK,0.3633813755131891
TUMMY,WALK,0.009907976340977731
OUCH,WALK,0.30228014034490197
ARM,WALK,0.013230302875316124
HURRY,WALK,0.03690246875077241
WALK,WALK,1.0
EAT,WALK,0.0007713283577248653
HAPPY,TUMMY,0.35157543709916533
HUG,TUMMY,0.04815437653481702
COLD,TUMMY,0.1827546751513262
LOVE,TUMMY,0.3323106577463641
ASLEEP,TUMMY,0.11887657217620468
BAD,TUMMY,0.00480840869345206
DRINK,TUMMY,0.012689558694173542
CRY,TUMMY,0.24321073179331482
I,TUMMY,0.25154647835530336
PLAY,TUMMY,0.05899083277889794
MEDICINE,TUMMY,0.08283100794286763
LIKE,TUMMY,0.1162692851733374
GOOD,TUMMY,0.050704088926059154
HUNGRY,TUMMY,0.35445302476008317
TICKLE,TUMMY,0.10233665775522166
NOW,TUMMY,0.00937108951594895
JUMP,TUMMY,0.06260288961689742
SAD,TUMMY,0.1526944418212835
ME,TUMMY,0.28362782342395215
SICK,TUMMY,0.24663277812644785
SCARED,TUMMY,0.22635408557587394
DANCE,TUMMY,0.00937108951594895
KNOW,TUMMY,0.04050509649604911
TIRED,TUMMY,0.33986036085137844
DOWN,TUMMY,0.024073330911294655
SLEEP,TUMMY,0.1823200796958347
SCRATCH,TUMMY,0.020106968770987776
HURT,TUMMY,0.255251254605076
THIRSTY,TUMMY,0.36024463066743834
CAREFUL,TUMMY,0.014440798369852736
NAP,TUMMY,0.1327820552364824
SLEEPY,TUMMY,0.36241189334324625
TUMMY,TUMMY,1.0
OUCH,TUMMY,0.3013855194565756
ARM,TUMMY,0.012689558694173542
HURRY,TUMMY,0.03633272296625539
EAT,TUMMY,0.00024572787095517024
HAPPY,HOT,0.3161976240686449
COLD,HOT,0.1550317138961826
ASLEEP,HOT,0.09404991390238288
CRY,HOT,0.21274647612660874
GOOD,HOT,0.0289686015498285
DOWN,HOT,0.003545338863734371
HAPPY,KISS,0.30913266204860185
HUG,KISS,0.022217085430294492
COLD,KISS,0.1494954078175465
ASLEEP,KISS,0.08909206837578015
CRY,KISS,0.20666271120989116
I,KISS,0.21454514699598398
GOOD,KISS,0.024628075866480026
HUNGRY,KISS,0.3118535267592651
JUMP,KISS,0.035879697920442155
HURT,KISS,0.2180483406725487
HURRY,KISS,0.011038467412412656
HAPPY,RUN,0.30913266204860185
HUG,RUN,0.022217085430294492
COLD,RUN,0.1494954078175465
LOVE,RUN,0.2909157977733911
ASLEEP,RUN,0.08909206837578015
CRY,RUN,0.20666271120989116
I,RUN,0.21454514699598398
PLAY,RUN,0.03246393764912431
MEDICINE,RUN,0.05500732683364068
LIKE,RUN,0.08662664635887724
GOOD,RUN,0.024628075866480026
HUNGRY,RUN,0.3118535267592651
JUMP,RUN,0.035879697920442155
ME,RUN,0.24488125272068612
KNOW,RUN,0.014983828391655352
HURT,RUN,0.2180483406725487
NAP,RUN,0.10224108104262336
OUCH,RUN,0.26167289534435695
HURRY,RUN,0.011038467412412656
HAPPY,NASTY,0.2830230757043282
HUG,NASTY,0.006261203297953766
COLD,NASTY,0.1290352766645813
LOVE,NASTY,0.26545081849525115
ASLEEP,NASTY,0.07076948397004235
CRY,NASTY,0.18417946820774228
I,NASTY,0.19178288856826792
MEDICINE,NASTY,0.03789109483624309
LIKE,NASTY,0.06839135249334499
GOOD,NASTY,0.008586903304511284
HUNGRY,NASTY,0.28564764937718706
JUMP,NASTY,0.019440217623459988
ME,NASTY,0.2210455063729952
HURT,NASTY,0.19516207538902502
NAP,NASTY,0.08345318519752448
HAPPY,OLD,0.28168028718159127
HUG,OLD,0.0054405865009964915
LOVE,OLD,0.2641411746620849
CRY,OLD,0.18302326142888187
I,OLD,0.190612252420241
MEDICINE,OLD,0.0370107604520421
LIKE,OLD,0.06745358636256032
GOOD,OLD,0.007761857691275242
HUNGRY,OLD,0.28430000344304746
JUMP,OLD,0.018594885174366083
ME,OLD,0.21981958145400332
HURT,OLD,0.1939851531791829
NAP,OLD,0.08248698892353051
HAPPY,NAUGHTY,0.26256165876599186
COLD,NAUGHTY,0.11300110448963391
LOVE,NAUGHTY,0.24549471520782645
ASLEEP,NAUGHTY,0.056410690133868846
CRY,NAUGHTY,0.16655992267001046
I,NAUGHTY,0.173944759517419
MEDICINE,NAUGHTY,0.024477496112999375
LIKE,NAUGHTY,0.05410084814689042
HUNGRY,NAUGHTY,0.2651107996970689
JUMP,NAUGHTY,0.006557219663429981
ME,NAUGHTY,0.20236604509420736
HURT,NAUGHTY,0.17722679811012404
NAP,NAUGHTY,0.06872965691103206
HAPPY,MAN,0.2616964680761636
COLD,MAN,0.1123232098688885
LOVE,MAN,0.24465095427418632
ASLEEP,MAN,0.055803513708543584
CRY,MAN,0.1658150243449174
I,MAN,0.17319057496464446
LIKE,MAN,0.05349667188743151
HUNGRY,MAN,0.2642424659763332
JUMP,MAN,0.0060124752611323
HURT,MAN,0.17646847047115316
HAPPY,PULL,0.25765938774043656
COLD,PULL,0.10915960639538219
LOVE,PULL,0.24071345087221258
ASLEEP,PULL,0.05297049994049674
CRY,PULL,0.162338546431067
I,PULL,0.16967095180833575
PLAY,PULL,0.0002931590646511606
MEDICINE,PULL,0.021263747010013268
LIKE,PULL,0.05067708743326238
HUNGRY,PULL,0.26019052767631584
JUMP,PULL,0.003470620447159012
ME,PULL,0.1978906548119161
HURT,PULL,0.17292984626435776
NAP,PULL,0.06520217617745433
OUCH,PULL,0.2135108040973122
HAPPY,NICE,0.2435294637003504
COLD,NICE,0.09808713710315126
LOVE,NICE,0.22693240326286607
ASLEEP,NICE,0.04305480888729135
CRY,NICE,0.15017115946267318
I,NICE,0.15735255649133745
MEDICINE,NICE,0.012000806330292824
LIKE,NICE,0.0408085418436705
HUNGRY,NICE,0.24600845789617226
ME,NICE,0.1849913702371831
HURT,NICE,0.16054430437797057
NAP,NICE,0.05503461405651999
HAPPY,HIT,0.2353542974447302
COLD,HIT,0.09168078292328447
ASLEEP,HIT,0.03731777742569481
CRY,HIT,0.1431314845549318
HAPPY,UP,0.20961773172316817
COLD,UP,0.07151295364472293
LOVE,UP,0.19385800329246777
ASLEEP,UP,0.019257064640573696
CRY,UP,0.12096940216551971
I,UP,0.1277884934495664
LIKE,UP,0.01712408957466649
HUNGRY,UP,0.21197171900789374
TICKLE,UP,0.00572645944854383
SAD,UP,0.046921879823927426
ME,UP,0.15403280152774163
SICK,UP,0.12376884264887217
SCARED,UP,0.10717963978865691
TIRED,UP,0.20003405902583477
SLEEP,UP,0.07115750542208549
HURT,UP,0.13081923243470744
THIRSTY,UP,0.21670955237096684
NAP,UP,0.030632550685302185
SLEEPY,UP,0.21848250753291648
OUCH,UP,0.16855960465242864
HAPPY,SING,0.18902845057291023
COLD,SING,0.055378633075857164
LOVE,SING,0.17377703595898802
ASLEEP,SING,0.00480840869345206
CRY,SING,0.10323970768098173
I,SING,0.10983878680149889
LIKE,SING,0.002744294577428752
HUNGRY,SING,0.19130643365568928
SAD,SING,0.031580888829139564
ME,SING,0.13523661951025007
SICK,SING,0.10594885745826238
SCARED,SING,0.08989482704258073
HURT,SING,0.11277180609842291
NAP,SING,0.01581687444720159
OUCH,SING,0.14929468243458605
HAPPY,SMILE,0.18902845057291023
COLD,SMILE,0.055378633075857164
LOVE,SMILE,0.17377703595898802
ASLEEP,SMILE,0.00480840869345206
CRY,SMILE,0.10323970768098173
I,SMILE,0.10983878680149889
LIKE,SMILE,0.002744294577428752
HUNGRY,SMILE,0.19130643365568928
SAD,SMILE,0.031580888829139564
ME,SMILE,0.13523661951025007
SICK,SMILE,0.10594885745826238
SCARED,SMILE,0.08989482704258073
SLEEP,SMILE,0.05503461405651999
HURT,SMILE,0.11277180609842291
NAP,SMILE,0.01581687444720159
SLEEPY,SMILE,0.19760735343511132
OUCH,SMILE,0.14929468243458605
HAPPY,WET,0.18902845057291023
COLD,WET,0.055378633075857164
LOVE,WET,0.17377703595898802
ASLEEP,WET,0.00480840869345206
CRY,WET,0.10323970768098173
I,WET,0.10983878680149889
LIKE,WET,0.002744294577428752
HUNGRY,WET,0.19130643365568928
SAD,WET,0.031580888829139564
ME,WET,0.13523661951025007
SICK,WET,0.10594885745826238
SCARED,WET,0.08989482704258073
TIRED,WET,0.17975393782484833
SLEEP,WET,0.05503461405651999
HURT,WET,0.11277180609842291
THIRSTY,WET,0.19589154428966288
NAP,WET,0.01581687444720159
SLEEPY,WET,0.19760735343511132
OUCH,WET,0.14929468243458605
HAPPY,KNEE,0.1735864539939565
COLD,KNEE,0.043277964081728515
CRY,KNEE,0.08994240110131807
I,KNEE,0.0963766139642292
HUNGRY,KNEE,0.1758074339252756
HURT,KNEE,0.09923620062994915
HAPPY,YES,0.17187064484850806
COLD,YES,0.04193331831345537
