source,target,weight
DRAW,JACKET,0.32409958907420844
CAR,JACKET,0.17316989271303984
BRING,JACKET,0.023428813149625416
HOT,JACKET,0.13038689314070018
CARRY,JACKET,0.6111881984343914
BATH,JACKET,0.1795873542700952
DANCE,JACKET,0.15926535393540475
BROOM,JACKET,0.2830448950372808
CUDDLE,JACKET,0.46409559137985545
BLANKET,JACKET,0.057655352261951176
BICYCLE,JACKET,0.05313935218757537
DRIVE,JACKET,0.49506238262583446
FORK,JACKET,0.4844175917145461
HAND,JACKET,0.4726520518398689
COLD,JACKET,0.10899527714248514
HAMMER,JACKET,0.4726520518398689
CUP,JACKET,0.22023135493947676
DRAWER,JACKET,0.09829935293133274
DOOR,JACKET,0.36569420427288457
CLEAN,JACKET,0.3229109722764545
DROP,JACKET,0.10899527714248514
HIT,JACKET,0.2608753556088581
FINGER,PUT,0.5178599319462265
BUTTON,PUT,0.3743431695208346
DOG,PUT,0.13377819304215244
ARM,PUT,0.6197844034138449
JACKET,PUT,0.32184158903702054
CATCH,PUT,0.3873466001004071
GIVE,PUT,0.01403748535728222
PUSH,PUT,0.45073887618303865
BOTTLE,PUT,0.13377819304215244
PAPER,PUT,0.06087721500158039
CUT,PUT,0.3662159963555902
BALL,PUT,0.24345656458600629
MOTORCYCLE,PUT,0.24345656458600629
FISH,PUT,0.04925531321470422
HUG,PUT,0.3525431843959763
DRAW,PUT,0.30399769435302426
CAR,PUT,0.15490879678696934
PUT,PUT,1.0
BRING,PUT,0.0069938733009800025
HOT,PUT,0.11264735687324512
CARRY,PUT,0.5875852996411373
BATH,PUT,0.16124816384968677
DANCE,PUT,0.1411739275952475
BROOM,PUT,0.26344387423067617
PENNY,PUT,0.06087721500158039
CUDDLE,PUT,0.44228654171547577
PLAY,PUT,0.04080297874714134
BLANKET,PUT,0.04080297874714134
PUPPY,PUT,0.24154487644335343
PULL,PUT,0.281693116528142
BICYCLE,PUT,0.03634206318216471
DRIVE,PUT,0.47287564381473013
FORK,PUT,0.46236077796991504
PHONE,PUT,0.06087721500158039
HAND,PUT,0.45073887618303865
COLD,PUT,0.09151675312842822
PERSON,PUT,0.033155761328350186
HAMMER,PUT,0.45073887618303865
CUP,PUT,0.2013964039344751
DRAWER,PUT,0.08095145125601988
KEY,PUT,0.04552630111005729
DOOR,PUT,0.3450851601866829
PEN,PUT,0.37728449638348094
CLEAN,PUT,0.3028239526970493
DROP,PUT,0.09151675312842822
HIT,PUT,0.24154487644335343
FINGER,PULL,0.49511793198341403
BUTTON,PULL,0.3533729383983193
DOG,PULL,0.11577787694538966
ARM,PULL,0.5957842918502818
JACKET,PULL,0.30151958870232987
CATCH,PULL,0.3662159963555902
BOTTLE,PULL,0.11577787694538966
PAPER,PULL,0.04377707740651893
CUT,PULL,0.34534617244008126
BALL,PULL,0.22410237816329182
MOTORCYCLE,PULL,0.22410237816329182
FISH,PULL,0.03229858128335272
HUG,PULL,0.33184210037001916
DRAW,PULL,0.2838960320559305
CAR,PULL,0.13664770086089884
HOT,PULL,0.09490805302988026
CARRY,PULL,0.5639826332719735
BATH,PULL,0.1429087410051877
DANCE,PULL,0.12308226883099982
BROOM,PULL,0.24384285342407175
PENNY,PULL,0.04377707740651893
CUDDLE,PULL,0.4204774920510963
PLAY,PULL,0.023950605232331057
BLANKET,PULL,0.023950605232331057
PULL,PULL,1.0
BICYCLE,PULL,0.01954477417675382
DRIVE,PULL,0.450689137427716
FORK,PULL,0.4403039642252842
PHONE,PULL,0.04377707740651893
HAND,PULL,0.42882546810211797
COLD,PULL,0.0740382291143713
PERSON,PULL,0.016397751994198684
HAMMER,PULL,0.42882546810211797
CUP,PULL,0.18256145292947323
DRAWER,PULL,0.0636033171566166
KEY,PULL,0.028615589148584197
DOOR,PULL,0.32447634852457186
PEN,PULL,0.35627800710288016
CLEAN,PULL,0.2827367006935535
DROP,PULL,0.0740382291143713
HIT,PULL,0.22221416485375878
FINGER,TAKE,0.4711789479555979
BUTTON,TAKE,0.33129915769509677
SCRATCH,TAKE,0.4562171119912235
DOG,TAKE,0.09683020025659617
ARM,TAKE,0.5705207229318905
JACKET,TAKE,0.2801279727041148
SWIM,TAKE,0.30278258120897705
CATCH,TAKE,0.3439730109146353
PUSH,TAKE,0.4057587716851676
BOTTLE,TAKE,0.09683020025659617
PAPER,TAKE,0.025776761309756147
CUT,TAKE,0.3233779122738514
BALL,TAKE,0.20372947695282728
MOTORCYCLE,TAKE,0.20372947695282728
FISH,TAKE,0.014449340845279712
HUG,TAKE,0.31005164463286294
DRAW,TAKE,0.2627363752998271
CAR,TAKE,0.11742553132147049
PUT,TAKE,0.2605625127833251
HOT,TAKE,0.07623510161581226
CARRY,TAKE,0.5391374277161078
BATH,TAKE,0.12360406091370568
DANCE,TAKE,0.10403860099291573
TAKE,TAKE,1.0
COOKER,TAKE,0.014449340845279712
BROOM,TAKE,0.2232101020806605
PENNY,TAKE,0.025776761309756147
CUDDLE,TAKE,0.39752073222885387
SPOON,TAKE,0.07329284505680445
SOFT,TAKE,0.0018633439318720413
PLAY,TAKE,0.006211301388966417
BLANKET,TAKE,0.006211301388966417
SOAP,TAKE,0.1431695208344954
PUPPY,TAKE,0.20186590059686504
PULL,TAKE,0.24099705286253514
BICYCLE,TAKE,0.0018633439318720413
SCISSORS,TAKE,0.12360406091370568
DRIVE,TAKE,0.42733469998698426
FORK,TAKE,0.4170861921496438
PHONE,TAKE,0.025776761309756147
HAND,TAKE,0.4057587716851676
COLD,TAKE,0.05563977055093816
HAMMER,TAKE,0.4057587716851676
CUP,TAKE,0.16273498075528536
DRAWER,TAKE,0.0453422212305461
KEY,TAKE,0.010814925345382198
DOOR,TAKE,0.30278258120897705
PEN,TAKE,0.3341658764247597
CLEAN,TAKE,0.26159215150331905
DROP,TAKE,0.05563977055093816
HIT,TAKE,0.20186590059686504
FINGER,TOWEL,0.451799892155222
BUTTON,TOWEL,0.31342969636116846
SCRATCH,TOWEL,0.4369995909336011
DOG,TOWEL,0.081491837265949
ARM,TOWEL,0.550069262378907
JACKET,TOWEL,0.26281098343281073
SWIM,TOWEL,0.28522108179468586
CATCH,TOWEL,0.32596688421561537
PUSH,TOWEL,0.3870858202710994
BOTTLE,TOWEL,0.081491837265949
PAPER,TOWEL,0.011205165392982552
TOWEL,TOWEL,1.0
CUT,TOWEL,0.3055939830051506
BALL,TOWEL,0.18723689592978943
MOTORCYCLE,TOWEL,0.18723689592978943
FISH,TOWEL,0.0
THROW,TOWEL,0.4528348766292929
HUG,TOWEL,0.292411585876053
DRAW,TOWEL,0.24560718469347909
CAR,TOWEL,0.10186473847641375
TICKLE,TOWEL,0.26711175879957616
PUT,TOWEL,0.24345656458600629
HOT,TOWEL,0.061118703631394045
CARRY,TOWEL,0.5190248414867704
BATH,TOWEL,0.10797656235473507
DANCE,TOWEL,0.0886223759320206
TAKE,TOWEL,0.20372947695282728
BROOM,TOWEL,0.2065074096799986
PENNY,TOWEL,0.011205165392982552
CUDDLE,TOWEL,0.3789365668172773
SPOON,TOWEL,0.05820828917275622
SOAP,TOWEL,0.12733074877744932
PUPPY,TOWEL,0.1853937728937729
PULL,TOWEL,0.22410237816329182
SCISSORS,TOWEL,0.10797656235473507
DRIVE,TOWEL,0.4084288596344434
FORK,TOWEL,0.39829098566408216
PHONE,TOWEL,0.011205165392982552
HAND,TOWEL,0.3870858202710994
COLD,TOWEL,0.04074580242092929
HAMMER,TOWEL,0.3870858202710994
CUP,TOWEL,0.14668516762425376
DRAWER,TOWEL,0.030559351815697022
DOOR,TOWEL,0.28522108179468586
PEN,TOWEL,0.31626550268682263
CLEAN,TOWEL,0.24447527937375657
DROP,TOWEL,0.04074580242092929
HIT,TOWEL,0.1853937728937729
FINGER,MOTORCYCLE,0.451799892155222
BUTTON,MOTORCYCLE,0.31342969636116846
DOG,MOTORCYCLE,0.081491837265949
ARM,MOTORCYCLE,0.550069262378907
JACKET,MOTORCYCLE,0.26281098343281073
CATCH,MOTORCYCLE,0.32596688421561537
BOTTLE,MOTORCYCLE,0.081491837265949
CUT,MOTORCYCLE,0.3055939830051506
BALL,MOTORCYCLE,0.18723689592978943
MOTORCYCLE,MOTORCYCLE,1.0
FISH,MOTORCYCLE,0.0
HUG,MOTORCYCLE,0.292411585876053
DRAW,MOTORCYCLE,0.24560718469347909
CAR,MOTORCYCLE,0.10186473847641375
HOT,MOTORCYCLE,0.061118703631394045
CARRY,MOTORCYCLE,0.5190248414867704
BATH,MOTORCYCLE,0.10797656235473507
DANCE,MOTORCYCLE,0.0886223759320206
BROOM,MOTORCYCLE,0.2065074096799986
CUDDLE,MOTORCYCLE,0.3789365668172773
DRIVE,MOTORCYCLE,0.4084288596344434
FORK,MOTORCYCLE,0.39829098566408216
HAND,MOTORCYCLE,0.3870858202710994
COLD,MOTORCYCLE,0.04074580242092929
HAMMER,MOTORCYCLE,0.3870858202710994
CUP,MOTORCYCLE,0.14668516762425376
DRAWER,MOTORCYCLE,0.030559351815697022
DOOR,MOTORCYCLE,0.28522108179468586
CLEAN,MOTORCYCLE,0.24447527937375657
DROP,MOTORCYCLE,0.04074580242092929
HIT,MOTORCYCLE,0.1853937728937729
FINGER,HIT,0.44963393205779
BUTTON,HIT,0.3114327085773787
DOG,HIT,0.07977747717595429
ARM,HIT,0.5477836038749744
CATCH,HIT,0.3239545564418662
BOTTLE,HIT,0.07977747717595429
CUT,HIT,0.3036065246090627
BALL,HIT,0.1853937728937729
DRAW,HIT,0.24369270746174299
CAR,HIT,0.10012550900875783
CARRY,HIT,0.516776835685465
BATH,HIT,0.10622989531618976
DANCE,HIT,0.08689918372659489
BROOM,HIT,0.20464081181086247
CUDDLE,HIT,0.3768596251464271
DRIVE,HIT,0.40631589222959796
FORK,HIT,0.396190336736022
HAND,HIT,0.3849988843643666
COLD,HIT,0.039081181086257244
HAMMER,HIT,0.3849988843643666
CUP,HIT,0.14489131849537928
DRAWER,HIT,0.028907281381900685
DOOR,HIT,0.28325826035216917
CLEAN,HIT,0.24256219668656231
DROP,HIT,0.039081181086257244
HIT,HIT,1.0
FINGER,PUPPY,0.44963393205779
BUTTON,PUPPY,0.3114327085773787
DOG,PUPPY,0.07977747717595429
ARM,PUPPY,0.5477836038749744
JACKET,PUPPY,0.2608753556088581
CATCH,PUPPY,0.3239545564418662
BOTTLE,PUPPY,0.07977747717595429
PAPER,PUPPY,0.009576569792305811
CUT,PUPPY,0.3036065246090627
BALL,PUPPY,0.1853937728937729
MOTORCYCLE,PUPPY,0.1853937728937729
HUG,PUPPY,0.29043993231810505
DRAW,PUPPY,0.24369270746174299
CAR,PUPPY,0.10012550900875783
HOT,PUPPY,0.05942944534315098
CARRY,PUPPY,0.516776835685465
BATH,PUPPY,0.10622989531618976
DANCE,PUPPY,0.08689918372659489
BROOM,PUPPY,0.20464081181086247
PENNY,PUPPY,0.009576569792305811
CUDDLE,PUPPY,0.3768596251464271
PUPPY,PUPPY,1.0
PULL,PUPPY,0.22221416485375878
DRIVE,PUPPY,0.40631589222959796
FORK,PUPPY,0.396190336736022
PHONE,PUPPY,0.009576569792305811
HAND,PUPPY,0.3849988843643666
COLD,PUPPY,0.039081181086257244
HAMMER,PUPPY,0.3849988843643666
CUP,PUPPY,0.14489131849537928
DRAWER,PUPPY,0.028907281381900685
DOOR,PUPPY,0.28325826035216917
PEN,PUPPY,0.31426502854167815
CLEAN,PUPPY,0.24256219668656231
DROP,PUPPY,0.039081181086257244
HIT,PUPPY,0.18355274167456903
FINGER,SOAP,0.3814079321693533
BUTTON,SOAP,0.24852201520983241
SCRATCH,SOAP,0.3671942693516297
DOG,SOAP,0.025776761309756147
ARM,SOAP,0.47578257191201345
JACKET,SOAP,0.1999093546047861
CATCH,SOAP,0.2605625127833251
PUSH,SOAP,0.31925889254569473
BOTTLE,SOAP,0.025776761309756147
CUT,SOAP,0.24099705286253514
BALL,SOAP,0.12733074877744932
MOTORCYCLE,SOAP,0.12733074877744932
HUG,SOAP,0.22833691266432377
DRAW,SOAP,0.1833874881463715
CAR,SOAP,0.0453422212305461
PUT,SOAP,0.18132216768003562
HOT,SOAP,0.006211301388966417
CARRY,SOAP,0.4459686041538833
BATH,SOAP,0.05121185920678317
DANCE,SOAP,0.032624672282032696
BROOM,SOAP,0.14583751696695857
CUDDLE,SOAP,0.3114327085773787
SOAP,SOAP,1.0
PUPPY,SOAP,0.1255606069057844
PULL,SOAP,0.16273498075528536
SCISSORS,SOAP,0.05121185920678317
DRIVE,SOAP,0.3397559082203754
FORK,SOAP,0.33001989550212896
HAND,SOAP,0.31925889254569473
HAMMER,SOAP,0.31925889254569473
CUP,SOAP,0.08838623305628368
DOOR,SOAP,0.221431360517655
PEN,SOAP,0.25124556069987536
CLEAN,SOAP,0.18230044067607531
HIT,SOAP,0.1255606069057844
FINGER,SCISSORS,0.3586659322065413
BUTTON,SCISSORS,0.22755201651140733
DOG,SCISSORS,0.007776445212993366
ARM,SCISSORS,0.45178222792435996
JACKET,SCISSORS,0.1795873542700952
CATCH,SCISSORS,0.23943167661441778
PUSH,SCISSORS,0.2973454844647738
BOTTLE,SCISSORS,0.007776445212993366
CUT,SCISSORS,0.22012699652293555
BALL,SCISSORS,0.10797656235473507
MOTORCYCLE,SCISSORS,0.10797656235473507
HUG,SCISSORS,0.20763582863836683
DRAW,SCISSORS,0.16328582584927753
CAR,SCISSORS,0.027081125304475595
PUT,SCISSORS,0.16124816384968677
CARRY,SCISSORS,0.4223657053606291
BATH,SCISSORS,0.032872436362284096
DANCE,SCISSORS,0.01453301351778502
BROOM,SCISSORS,0.12623649616035393
CUDDLE,SCISSORS,0.289623658912999
PUPPY,SCISSORS,0.10622989531618976
PULL,SCISSORS,0.1429087410051877
SCISSORS,SCISSORS,1.0
DRIVE,SCISSORS,0.317569401833361
FORK,SCISSORS,0.30796308175749787
HAND,SCISSORS,0.2973454844647738
HAMMER,SCISSORS,0.2973454844647738
CUP,SCISSORS,0.06955128205128225
DOOR,SCISSORS,0.20082254885554374
PEN,SCISSORS,0.23023907141927458
CLEAN,SCISSORS,0.16221342109666992
HIT,SCISSORS,0.10622989531618976
FINGER,ZIP,0.32754527621278884
BUTTON,ZIP,0.19885600862758235
SCRATCH,ZIP,0.31378042431341924
ARM,ZIP,0.4189397742697234
JACKET,ZIP,0.1517782767148248
SWIM,ZIP,0.1726206745876797
CATCH,ZIP,0.2105160279652667
PUSH,ZIP,0.2673588256075565
TOWEL,ZIP,0.081491837265949
CUT,ZIP,0.19156835127647298
BALL,ZIP,0.081491837265949
MOTORCYCLE,ZIP,0.081491837265949
THROW,ZIP,0.3285079767947787
HUG,ZIP,0.17930821293765464
DRAW,ZIP,0.13577820233911586
CAR,ZIP,0.0020922816608097694
TICKLE,ZIP,0.1557785277328425
PUT,ZIP,0.13377819304215244
CARRY,ZIP,0.3900671240772764
BATH,ZIP,0.007776445212993366
TAKE,ZIP,0.09683020025659617
BROOM,ZIP,0.09941405886837362
CUDDLE,ZIP,0.2597797084472211
SOAP,ZIP,0.025776761309756147
PUPPY,ZIP,0.07977747717595429
PULL,ZIP,0.11577787694538966
ZIP,ZIP,1.0
SCISSORS,ZIP,0.007776445212993366
DRIVE,ZIP,0.287208772614864
FORK,ZIP,0.27778002454398387
WRITE,ZIP,0.37759943102582705
HAND,ZIP,0.2673588256075565
WIPE,ZIP,0.18777890890835058
HAMMER,ZIP,0.2673588256075565
CUP,ZIP,0.04377707740651893
DOOR,ZIP,0.1726206745876797
WASH,ZIP,0.1726206745876797
PEN,ZIP,0.20149332478012671
CLEAN,ZIP,0.13472555363418293
HIT,ZIP,0.07977747717595429
FINGER,HOT,0.3036065246090627
BUTTON,HOT,0.17678199550026963
ARM,HOT,0.3936762053513321
CATCH,HOT,0.18827304252431154
CUT,HOT,0.16960009111024332
BALL,HOT,0.061118703631394045
DRAW,HOT,0.11461854558301265
HOT,HOT,1.0
CARRY,HOT,0.36522215094550137
BROOM,HOT,0.07878130752496237
CUDDLE,HOT,0.2368229486249791
DRIVE,HOT,0.26385433517413204
FORK,HOT,0.25456225246834374
HAND,HOT,0.24429212919060617
HAMMER,HOT,0.24429212919060617
CUP,HOT,0.023950605232331057
DOOR,HOT,0.1509271396961751
CLEAN,HOT,0.11358100444394847
HIT,HOT,0.05942944534315098
FINGER,SPOON,0.3001866365445045
BUTTON,SPOON,0.17362869786727653
SCRATCH,SPOON,0.2866497926777116
ARM,SPOON,0.3900671240772764
JACKET,SPOON,0.12733074877744932
CATCH,SPOON,0.18509557278592803
PUSH,SPOON,0.24099705286253514
CUT,SPOON,0.1664619010431192
BALL,SPOON,0.05820828917275622
MOTORCYCLE,SPOON,0.05820828917275622
HUG,SPOON,0.15440466893512594
DRAW,SPOON,0.11159563786467341
PUT,SPOON,0.1096288652126216
CARRY,SPOON,0.36167280266265056
BROOM,SPOON,0.07583393763596802
CUDDLE,SPOON,0.23354344471095745
SPOON,SPOON,1.0
SOAP,SPOON,0.003416169279113479
PUPPY,SPOON,0.05652251724586743
PULL,SPOON,0.09192674922370347
DRIVE,SPOON,0.26051811978207917
FORK,SPOON,0.25124556069987536
HAND,SPOON,0.24099705286253514
HAMMER,SPOON,0.24099705286253514
CUP,SPOON,0.02111828526803161
DOOR,SPOON,0.1478279968762204
PEN,SPOON,0.17622231829084622
CLEAN,SPOON,0.11056042096651231
HIT,SPOON,0.05652251724586743
FINGER,YOU,0.2796675405812461
BUTTON,YOU,0.15470821479704733
SCRATCH,YOU,0.26630152842081767
ARM,YOU,0.3684128688570312
JACKET,YOU,0.10899527714248514
SWIM,YOU,0.12923337238058052
CATCH,YOU,0.16603028950744703
PUSH,YOU,0.22122543277365625
TOWEL,YOU,0.04074580242092929
CUT,YOU,0.14763183094401366
BALL,YOU,0.04074580242092929
MOTORCYCLE,YOU,0.04074580242092929
THROW,YOU,0.2806021178483109
HUG,YOU,0.1357270690392518
DRAW,YOU,0.093458888826909
TICKLE,YOU,0.11287931611535673
PUT,YOU,0.09151675312842822
CARRY,YOU,0.3403771778137261
TAKE,YOU,0.05563977055093816
BROOM,YOU,0.058148788605641544
CUDDLE,YOU,0.2138661888027369
PUPPY,YOU,0.039081181086257244
PULL,YOU,0.0740382291143713
DRIVE,YOU,0.2405001301574905
YOU,YOU,1.0
FORK,YOU,0.23134471281679403
WRITE,YOU,0.3282709042226808
HAND,YOU,0.22122543277365625
WIPE,YOU,0.14395209274650878
HAMMER,YOU,0.22122543277365625
CUP,YOU,0.004124365482233605
DOOR,YOU,0.12923337238058052
WASH,YOU,0.12923337238058052
PEN,YOU,0.15726906342388558
CLEAN,YOU,0.09243668767780444
HIT,YOU,0.039081181086257244
FINGER,PHONE,0.244956164816571
BUTTON,PHONE,0.1227010933229209
ARM,PHONE,0.331780740410182
JACKET,PHONE,0.07797735259664185
CATCH,PHONE,0.13377819304215244
CUT,PHONE,0.11577787694538966
BALL,PHONE,0.011205165392982552
MOTORCYCLE,PHONE,0.011205165392982552
HUG,PHONE,0.10413064093267144
DRAW,PHONE,0.06277728193971854
CARRY,PHONE,0.3043519086666293
BROOM,PHONE,0.028231392127331167
CUDDLE,PHONE,0.18057887543928164
DRIVE,PHONE,0.2066361726260204
FORK,PHONE,0.1976790130343431
PHONE,PHONE,1.0
HAND,PHONE,0.18777890890835058
HAMMER,PHONE,0.18777890890835058
DOOR,PHONE,0.09777779327271707
PEN,PHONE,0.12520662501626956
CLEAN,PHONE,0.06177716107919151
HIT,PHONE,0.009576569792305811
FINGER,PAPER,0.244956164816571
BUTTON,PAPER,0.1227010933229209
ARM,PAPER,0.331780740410182
JACKET,PAPER,0.07797735259664185
CATCH,PAPER,0.13377819304215244
PAPER,PAPER,1.0
CUT,PAPER,0.11577787694538966
BALL,PAPER,0.011205165392982552
MOTORCYCLE,PAPER,0.011205165392982552
HUG,PAPER,0.10413064093267144
DRAW,PAPER,0.06277728193971854
CARRY,PAPER,0.3043519086666293
BROOM,PAPER,0.028231392127331167
CUDDLE,PAPER,0.18057887543928164
DRIVE,PAPER,0.2066361726260204
FORK,PAPER,0.1976790130343431
HAND,PAPER,0.18777890890835058
HAMMER,PAPER,0.18777890890835058
DOOR,PAPER,0.09777779327271707
CLEAN,PAPER,0.06177716107919151
HIT,PAPER,0.009576569792305811
FINGER,PENNY,0.244956164816571
BUTTON,PENNY,0.1227010933229209
ARM,PENNY,0.331780740410182
JACKET,PENNY,0.07797735259664185
CATCH,PENNY,0.13377819304215244
CUT,PENNY,0.11577787694538966
BALL,PENNY,0.011205165392982552
MOTORCYCLE,PENNY,0.011205165392982552
HUG,PENNY,0.10413064093267144
DRAW,PENNY,0.06277728193971854
CARRY,PENNY,0.3043519086666293
BROOM,PENNY,0.028231392127331167
PENNY,PENNY,1.0
CUDDLE,PENNY,0.18057887543928164
DRIVE,PENNY,0.2066361726260204
FORK,PENNY,0.1976790130343431
HAND,PENNY,0.18777890890835058
HAMMER,PENNY,0.18777890890835058
DOOR,PENNY,0.09777779327271707
PEN,PENNY,0.12520662501626956
CLEAN,PENNY,0.06177716107919151
HIT,PENNY,0.009576569792305811
FINGER,COOKER,0.23178957252561316
BUTTON,COOKER,0.11056042096651231
SCRATCH,COOKER,0.21882263252821632
ARM,COOKER,0.31788573102024875
JACKET,COOKER,0.06621204514605528
CATCH,COOKER,0.12154455104962736
PUSH,COOKER,0.17509227236384595
CUT,COOKER,0.10369531061155435
BALL,COOKER,0.0
MOTORCYCLE,COOKER,0.0
HUG,COOKER,0.09214592514084896
DRAW,COOKER,0.05113934289061195
PUT,COOKER,0.04925531321470422
CARRY,COOKER,0.2906869991260854
COOKER,COOKER,1.0
BROOM,COOKER,0.016883285918818824
CUDDLE,COOKER,0.1679524367341625
PULL,COOKER,0.03229858128335272
DRIVE,COOKER,0.19379125527602703
FORK,COOKER,0.184909168665514
HAND,COOKER,0.17509227236384595
HAMMER,COOKER,0.17509227236384595
DOOR,COOKER,0.08584607017348134
PEN,COOKER,0.11304503449173486
CLEAN,COOKER,0.050147821721425734
FINGER,FISH,0.23178957252561316
BUTTON,FISH,0.11056042096651231
ARM,FISH,0.31788573102024875
CATCH,FISH,0.12154455104962736
CUT,FISH,0.10369531061155435
BALL,FISH,0.0
FISH,FISH,1.0
DRAW,FISH,0.05113934289061195
CARRY,FISH,0.2906869991260854
BROOM,FISH,0.016883285918818824
CUDDLE,FISH,0.1679524367341625
DRIVE,FISH,0.19379125527602703
DOOR,FISH,0.08584607017348134
CLEAN,FISH,0.050147821721425734
FINGER,KEY,0.22756503226046365
BUTTON,KEY,0.10666499321321643
ARM,KEY,0.3134276045443558
JACKET,KEY,0.06243701307153082
CATCH,KEY,0.11761937301277414
CUT,KEY,0.09981870920957214
HUG,KEY,0.08830046856696594
DRAW,KEY,0.04740521745597892
CARRY,KEY,0.2863025510868149
BROOM,KEY,0.013242362544392927
CUDDLE,KEY,0.16390128484037114
DRIVE,KEY,0.1896699113069671
FORK,KEY,0.18081199680184445
HAND,KEY,0.1710215968464699
HAMMER,KEY,0.1710215968464699
KEY,KEY,1.0
DOOR,KEY,0.08201781298227995
CLEAN,KEY,0.04641648537587617
FINGER,PLAY,0.22221416485375878
BUTTON,PLAY,0.10173086220040539
ARM,PLAY,0.3077803964225285
JACKET,PLAY,0.057655352261951176
CATCH,PLAY,0.11264735687324512
CUT,PLAY,0.09490805302988026
HUG,PLAY,0.08342955690671405
DRAW,PLAY,0.042675619642624785
CARRY,PLAY,0.28074900987337537
BROOM,PLAY,0.008630371320726749
CUDDLE,PLAY,0.15876982577490195
PLAY,PLAY,1.0
DRIVE,PLAY,0.1844496662390065
FORK,PLAY,0.175622199289712
HAND,PLAY,0.1658655008274299
HAMMER,PLAY,0.1658655008274299
DOOR,PLAY,0.07716874918651584
PEN,PLAY,0.10420013573566855
CLEAN,PLAY,0.04168990907569592
FINGER,SOFT,0.21716033543444713
BUTTON,SOFT,0.0970707591900486
SCRATCH,SOFT,0.20431541808445375
ARM,SOFT,0.3024469608225955
JACKET,SOFT,0.05313935218757537
CATCH,SOFT,0.10795169297707363
PUSH,SOFT,0.16099598371171986
CUT,SOFT,0.09027026273219163
HUG,SOFT,0.07882941931165277
DRAW,SOFT,0.03820842862721019
PUT,SOFT,0.03634206318216471
CARRY,SOFT,0.27550389542775333
BROOM,SOFT,0.004274511444562146
CUDDLE,SOFT,0.1539233186441309
SOFT,SOFT,1.0
PULL,SOFT,0.01954477417675382
DRIVE,SOFT,0.1795192540116397
FORK,SOFT,0.17072060764954178
HAND,SOFT,0.16099598371171986
HAMMER,SOFT,0.16099598371171986
DOOR,SOFT,0.07258883248730985
PEN,SOFT,0.0995321303062422
CLEAN,SOFT,0.037226204421636044
FINGER,PERSON,0.2135505568881204
BUTTON,PERSON,0.0937422137929751
ARM,PERSON,0.29863752998270754
JACKET,PERSON,0.04991377066250169
CATCH,PERSON,0.10459758093006832
CUT,PERSON,0.08695775459734834
HUG,PERSON,0.07554363994719338
DRAW,PERSON,0.035017710715680384
CARRY,PERSON,0.2717574515163348
BROOM,PERSON,0.0011632825719121165
CUDDLE,PERSON,0.15046159424332028
DRIVE,PERSON,0.1759975641955338
FORK,PERSON,0.1672196035774718
HAND,PERSON,0.157517524776408
PERSON,PERSON,1.0
HAMMER,PERSON,0.157517524776408
DOOR,PERSON,0.06931769584053837
PEN,PERSON,0.09619754188282115
CLEAN,PERSON,0.034037810751008646
FINGER,GIVE,0.19189142076197907
BUTTON,GIVE,0.073770708986445
ARM,GIVE,0.2757800152470202
CATCH,GIVE,0.08447314107212578
GIVE,GIVE,1.0
CUT,GIVE,0.06708154366783825
DRAW,GIVE,0.015873170822409355
CARRY,GIVE,0.24927855562373336
CUDDLE,GIVE,0.12969124783845598
DRIVE,GIVE,0.15486742529889752
FORK,GIVE,0.14621311429687078
DOOR,GIVE,0.049690178687640696
CLEAN,GIVE,0.014906983879065194
FINGER,TOOTHBRUSH,0.14135359141704318
BUTTON,TOOTHBRUSH,0.027170376155147835
SCRATCH,TOOTHBRUSH,0.1291404027444638
ARM,TOOTHBRUSH,0.22244589167177997
SWIM,TOOTHBRUSH,0.0038924062401217707
CATCH,TOOTHBRUSH,0.03751603726223007
TOOTHBRUSH,TOOTHBRUSH,1.0
PUSH,TOOTHBRUSH,0.0879513675833472
CUT,TOOTHBRUSH,0.020704105539130824
THROW,TOOTHBRUSH,0.14220774994886654
HUG,TOOTHBRUSH,0.009825960841189252
CARRY,TOOTHBRUSH,0.1968278760156934
CUDDLE,TOOTHBRUSH,0.08122664137892555
DRIVE,TOOTHBRUSH,0.10556376787341248
FORK,TOOTHBRUSH,0.09719789516743838
HAND,TOOTHBRUSH,0.0879513675833472
HAMMER,TOOTHBRUSH,0.0879513675833472
DOOR,TOOTHBRUSH,0.0038924062401217707
PEN,TOOTHBRUSH,0.029510421896208783
FINGER,WATER,0.1360338688384375
BUTTON,WATER,0.022265065729532685
SCRATCH,WATER,0.1238650731671036
ARM,WATER,0.2168319201948643
CATCH,WATER,0.0325730741339878
PUSH,WATER,0.08282548669604495
CUT,WATER,0.015822269946635492
THROW,WATER,0.13688500585708696
HUG,WATER,0.004983637344043279
CARRY,WATER,0.19130687417489445
CUDDLE,WATER,0.07612516502110411
WATER,WATER,1.0
DRIVE,WATER,0.10037397036128004
FORK,WATER,0.09203854521113408
HAND,WATER,0.08282548669604495
HAMMER,WATER,0.08282548669604495
PEN,WATER,0.02459651177925304
FINGER,SPLASH,0.1360338688384375
BUTTON,SPLASH,0.022265065729532685
SCRATCH,SPLASH,0.1238650731671036
ARM,SPLASH,0.2168319201948643
CATCH,SPLASH,0.0325730741339878
PUSH,SPLASH,0.08282548669604495
CUT,SPLASH,0.015822269946635492
HUG,SPLASH,0.004983637344043279
CARRY,SPLASH,0.19130687417489445
