source,target,weight
OUCH,TOOTH,0.11981101349790801
PARTY,TOOTH,0.02703123953114095
EAT,TOOTH,0.6229929394218547
HI,TOOTH,0.15450968342271132
TOOTH,TOOTH,1.0
MOUTH,TOOTH,0.6381867141460742
TOAST,TOOTH,0.237275383194403
PASTA,TOOTH,0.4773113571042096
TONGUE,TOOTH,0.65506866357087
DRINK,TOOTH,0.6569554113387448
NASTY,TOOTH,0.17343606503885334
BUTTER,TOOTH,0.4852558991483624
NO,TOOTH,0.35129255682964855
APPLE,TOOTH,0.2628111509404285
BYE BYE,TOOTH,0.07959217423744191
BREAD,TOOTH,0.54455556574398
DUMMY,TOOTH,0.14751732049025068
BREAKFAST,TOOTH,0.4773113571042096
COFFEE,SING,0.3572588577048881
FORK,SING,0.03840111638142796
CEREAL,SING,0.23142931922229804
PLEASE,SING,0.019928355808930043
FEED,SING,0.05526768196003151
CHIPS,SING,0.5018291595541682
BLOW,SING,0.14843529078606799
MEDICINE,SING,0.32513212396060376
HELLO,SING,0.254115229461199
PIZZA,SING,0.413903393899131
CARROTS,SING,0.5018291595541682
MILK,SING,0.3438728873272936
HOT,SING,0.005555795084739579
MEAT,SING,0.2448154920189214
PEOPLE,SING,0.047330427000917163
BITE,SING,0.5763762419166489
JUICE,SING,0.3419986895392073
KISS,SING,0.42151232519345694
LOVE,SING,0.19394799490794679
BANANA,SING,0.3438728873272936
CUP,SING,0.03840111638142796
FOOD,SING,0.28113250207934937
LUNCH,SING,0.2769422257632057
SING,SING,1.0
CHICKEN,SING,0.06811845642535697
ICE CREAM,SING,0.5500192601705947
BISCUIT,SING,0.40946495185362175
SICK,SING,0.14654550673276057
SAY,SING,0.3419986895392073
FISH,SING,0.05881851656405046
DINNER,SING,0.32513212396060376
CHEESE,SING,0.3419986895392073
ME,SING,0.02528274395996788
PERSON,SING,0.26087885889106355
PHONE,SING,0.20706656974843551
TEA (DRINK),SING,0.4563162530132603
CALL,SING,0.5204288368577523
CAKE,SING,0.2896237779204156
OUCH,SING,0.11208123804336112
PARTY,SING,0.019928355808930043
EAT,SING,0.6118633339588082
HI,SING,0.14654550673276057
MOUTH,SING,0.6269542798163736
PASTA,SING,0.46716611537844166
DRINK,SING,0.6455962626969867
NASTY,SING,0.16534395952267156
BUTTER,SING,0.47505701637995035
NO,SING,0.3419986895392073
APPLE,SING,0.254115229461199
BYE BYE,SING,0.07213424753863507
BREAD,SING,0.5339558932984525
DUMMY,SING,0.13960030743402108
BREAKFAST,SING,0.46716611537844166
COFFEE,MILK,0.34786135187167755
FORK,MILK,0.031172732861332708
CEREAL,MILK,0.22288764104304915
FEED,MILK,0.04792452685058057
CHIPS,MILK,0.4914480996597943
BLOW,MILK,0.14045815927827077
MEDICINE,MILK,0.3159532306785471
HELLO,MILK,0.24541930798196931
CARROTS,MILK,0.4914480996597943
MILK,MILK,1.0
MEAT,MILK,0.23618272527669149
BITE,MILK,0.5654881223550159
JUICE,MILK,0.33270502466779495
KISS,MILK,0.41167759425793893
LOVE,MILK,0.18566136470504424
BANANA,MILK,0.3345662676380352
CUP,MILK,0.031172732861332708
FOOD,MILK,0.2722527841219273
LUNCH,MILK,0.2680908464698222
CHICKEN,MILK,0.06068765387641539
ICE CREAM,MILK,0.539310483868519
BISCUIT,MILK,0.39971220062478663
FISH,MILK,0.051451071171137785
DINNER,MILK,0.3159532306785471
CHEESE,MILK,0.33270502466779495
ME,MILK,0.018143424812565145
TEA (DRINK),MILK,0.44624489423302105
CALL,MILK,0.5099212650703497
CAKE,MILK,0.28068616812074376
EAT,MILK,0.6007337284957615
HI,MILK,0.13858112762378072
DRINK,MILK,0.6342373164742574
BUTTER,MILK,0.4648579311925092
APPLE,MILK,0.24541930798196931
BYE BYE,MILK,0.06467632083982844
BREAD,MILK,0.523356220852925
DUMMY,MILK,0.13168349679682012
BREAKFAST,MILK,0.4570208736526735
COFFEE,NO,0.34598189118884126
FORK,NO,0.029727056157313747
CEREAL,NO,0.22117922443958782
FEED,NO,0.04645577437727311
CHIPS,NO,0.48937188768091966
BLOW,NO,0.1388626924929055
MEDICINE,NO,0.3141172900869127
HELLO,NO,0.24368012368612324
CARROTS,NO,0.48937188768091966
MILK,NO,0.33270502466779495
MEAT,NO,0.23445609096063413
BITE,NO,0.5633104984426891
JUICE,NO,0.3308462107259009
KISS,NO,0.4097106885546411
LOVE,NO,0.18400416011588083
BANANA,NO,0.33270502466779495
CUP,NO,0.029727056157313747
FOOD,NO,0.27047696198186033
LUNCH,NO,0.2663206920625627
CHICKEN,NO,0.05920169578565604
ICE CREAM,NO,0.5371686881242983
BISCUIT,NO,0.39776148844379655
FISH,NO,0.04997766306016693
DINNER,NO,0.3141172900869127
CHEESE,NO,0.3308462107259009
ME,NO,0.016715560983084243
TEA (DRINK),NO,0.4442306224769732
CALL,NO,0.5078197507128692
CAKE,NO,0.2788988080960324
EAT,NO,0.5985077264355405
HI,NO,0.13698829228579057
MOUTH,NO,0.6134756015235674
DRINK,NO,0.6319653652944883
NASTY,NO,0.15563351387086533
BUTTER,NO,0.4628181546388266
NO,NO,1.0
APPLE,NO,0.24368012368612324
BYE BYE,NO,0.06318469501626134
BREAD,NO,0.5212362863638194
DUMMY,NO,0.13009997273415697
BREAKFAST,NO,0.45499182530752
COFFEE,SAY,0.34598189118884126
FORK,SAY,0.029727056157313747
CEREAL,SAY,0.22117922443958782
PLEASE,SAY,0.011404895342277399
FEED,SAY,0.04645577437727311
CHIPS,SAY,0.48937188768091966
BLOW,SAY,0.1388626924929055
MEDICINE,SAY,0.3141172900869127
HELLO,SAY,0.24368012368612324
PIZZA,SAY,0.40216389990217083
CARROTS,SAY,0.48937188768091966
MILK,SAY,0.33270502466779495
MEAT,SAY,0.23445609096063413
PEOPLE,SAY,0.03858349592641819
BITE,SAY,0.5633104984426891
JUICE,SAY,0.3308462107259009
KISS,SAY,0.4097106885546411
LOVE,SAY,0.18400416011588083
BANANA,SAY,0.33270502466779495
CUP,SAY,0.029727056157313747
FOOD,SAY,0.27047696198186033
LUNCH,SAY,0.2663206920625627
CHICKEN,SAY,0.05920169578565604
ICE CREAM,SAY,0.5371686881242983
BISCUIT,SAY,0.39776148844379655
SAY,SAY,1.0
FISH,SAY,0.04997766306016693
DINNER,SAY,0.3141172900869127
CHEESE,SAY,0.3308462107259009
ME,SAY,0.016715560983084243
PERSON,SAY,0.2503884927211131
PHONE,SAY,0.19701545287108124
TEA (DRINK),SAY,0.4442306224769732
CALL,SAY,0.5078197507128692
CAKE,SAY,0.2788988080960324
OUCH,SAY,0.10280558846551613
PARTY,SAY,0.011404895342277399
EAT,SAY,0.5985077264355405
HI,SAY,0.13698829228579057
MOUTH,SAY,0.6134756015235674
PASTA,SAY,0.45499182530752
DRINK,SAY,0.6319653652944883
NASTY,SAY,0.15563351387086533
BUTTER,SAY,0.4628181546388266
NO,SAY,0.3308462107259009
APPLE,SAY,0.24368012368612324
BYE BYE,SAY,0.06318469501626134
BREAD,SAY,0.5212362863638194
DUMMY,SAY,0.13009997273415697
BREAKFAST,SAY,0.45499182530752
COFFEE,JUICE,0.34598189118884126
FORK,JUICE,0.029727056157313747
CEREAL,JUICE,0.22117922443958782
FEED,JUICE,0.04645577437727311
CHIPS,JUICE,0.48937188768091966
BLOW,JUICE,0.1388626924929055
HELLO,JUICE,0.24368012368612324
CARROTS,JUICE,0.48937188768091966
BITE,JUICE,0.5633104984426891
JUICE,JUICE,1.0
BANANA,JUICE,0.33270502466779495
CUP,JUICE,0.029727056157313747
FOOD,JUICE,0.27047696198186033
CHICKEN,JUICE,0.05920169578565604
ICE CREAM,JUICE,0.5371686881242983
BISCUIT,JUICE,0.39776148844379655
FISH,JUICE,0.04997766306016693
DINNER,JUICE,0.3141172900869127
CHEESE,JUICE,0.3308462107259009
TEA (DRINK),JUICE,0.4442306224769732
CALL,JUICE,0.5078197507128692
CAKE,JUICE,0.2788988080960324
EAT,JUICE,0.5985077264355405
HI,JUICE,0.13698829228579057
DRINK,JUICE,0.6319653652944883
BUTTER,JUICE,0.4628181546388266
APPLE,JUICE,0.24368012368612324
BYE BYE,JUICE,0.06318469501626134
BREAD,JUICE,0.5212362863638194
DUMMY,JUICE,0.13009997273415697
BREAKFAST,JUICE,0.45499182530752
COFFEE,WATER,0.32906613778622806
FORK,WATER,0.016715560983084243
CEREAL,WATER,0.20580428468455114
FEED,WATER,0.033238014212649825
CHIPS,WATER,0.470685979871047
BLOW,WATER,0.12450409868170542
MEDICINE,WATER,0.2975950392763762
HELLO,WATER,0.2280274650235099
PIZZA,WATER,0.3845546589067308
CARROTS,WATER,0.470685979871047
TELL,WATER,0.5454298135295665
MILK,WATER,0.3159532306785471
THIRSTY,WATER,0.26087885889106355
MEAT,WATER,0.218917394211261
PEOPLE,WATER,0.025462694476612313
BITE,WATER,0.5437116808127205
JUICE,WATER,0.3141172900869127
KISS,WATER,0.3920083348059318
LOVE,WATER,0.16908810429923826
BANANA,WATER,0.3159532306785471
SMILE,WATER,0.4019465018651902
CUP,WATER,0.016715560983084243
FOOD,WATER,0.2544933482070837
LUNCH,WATER,0.2503884927211131
SING,WATER,0.32513212396060376
CHICKEN,WATER,0.045826453616590435
ICE CREAM,WATER,0.5178925264263103
BISCUIT,WATER,0.3802066981671157
SICK,WATER,0.12265277424387877
SAY,WATER,0.3141172900869127
FISH,WATER,0.03671638280434153
DINNER,WATER,0.2975950392763762
CHEESE,WATER,0.3141172900869127
ME,WATER,0.003864988936787883
PERSON,WATER,0.2346528422566725
PHONE,WATER,0.18193887876456372
TEA (DRINK),WATER,0.42610197425351415
CALL,WATER,0.4889061214955448
CAKE,WATER,0.2628111509404285
OUCH,WATER,0.08889211409874842
EAT,WATER,0.5784743151506391
HI,WATER,0.12265277424387877
TOOTH,WATER,0.3343112196616891
MOUTH,WATER,0.5932575840843586
TOAST,WATER,0.20318174374682063
TOOTHBRUSH,WATER,0.20580428468455114
PASTA,WATER,0.4367303902011377
TONGUE,WATER,0.6096832810181354
DRINK,WATER,0.6115190191907409
NASTY,WATER,0.1410678453931553
BUTTER,WATER,0.44445996323665593
NO,WATER,0.3141172900869127
APPLE,WATER,0.2280274650235099
BYE BYE,WATER,0.04976026502318609
WATER,WATER,1.0
BREAD,WATER,0.5021570783808988
DUMMY,WATER,0.11584947068436069
BREAKFAST,WATER,0.4367303902011377
COFFEE,DINNER,0.32906613778622806
CEREAL,DINNER,0.20580428468455114
BLOW,DINNER,0.12450409868170542
CARROTS,DINNER,0.470685979871047
BITE,DINNER,0.5437116808127205
BANANA,DINNER,0.3159532306785471
CUP,DINNER,0.016715560983084243
CHICKEN,DINNER,0.045826453616590435
BISCUIT,DINNER,0.3802066981671157
DINNER,DINNER,1.0
CHEESE,DINNER,0.3141172900869127
TEA (DRINK),DINNER,0.42610197425351415
CALL,DINNER,0.4889061214955448
CAKE,DINNER,0.2628111509404285
BUTTER,DINNER,0.44445996323665593
APPLE,DINNER,0.2280274650235099
BYE BYE,DINNER,0.04976026502318609
BREAD,DINNER,0.5021570783808988
BREAKFAST,DINNER,0.4367303902011377
COFFEE,MEDICINE,0.32906613778622806
FORK,MEDICINE,0.016715560983084243
CEREAL,MEDICINE,0.20580428468455114
FEED,MEDICINE,0.033238014212649825
CHIPS,MEDICINE,0.470685979871047
BLOW,MEDICINE,0.12450409868170542
MEDICINE,MEDICINE,1.0
HELLO,MEDICINE,0.2280274650235099
CARROTS,MEDICINE,0.470685979871047
MEAT,MEDICINE,0.218917394211261
BITE,MEDICINE,0.5437116808127205
JUICE,MEDICINE,0.3141172900869127
KISS,MEDICINE,0.3920083348059318
LOVE,MEDICINE,0.16908810429923826
BANANA,MEDICINE,0.3159532306785471
CUP,MEDICINE,0.016715560983084243
FOOD,MEDICINE,0.2544933482070837
LUNCH,MEDICINE,0.2503884927211131
CHICKEN,MEDICINE,0.045826453616590435
ICE CREAM,MEDICINE,0.5178925264263103
BISCUIT,MEDICINE,0.3802066981671157
FISH,MEDICINE,0.03671638280434153
DINNER,MEDICINE,0.2975950392763762
CHEESE,MEDICINE,0.3141172900869127
ME,MEDICINE,0.003864988936787883
TEA (DRINK),MEDICINE,0.42610197425351415
CALL,MEDICINE,0.4889061214955448
CAKE,MEDICINE,0.2628111509404285
EAT,MEDICINE,0.5784743151506391
HI,MEDICINE,0.12265277424387877
DRINK,MEDICINE,0.6115190191907409
BUTTER,MEDICINE,0.44445996323665593
APPLE,MEDICINE,0.2280274650235099
BYE BYE,MEDICINE,0.04976026502318609
BREAD,MEDICINE,0.5021570783808988
DUMMY,MEDICINE,0.11584947068436069
BREAKFAST,MEDICINE,0.4367303902011377
COFFEE,THIRSTY,0.2914757096153291
CEREAL,THIRSTY,0.17163777438658423
FEED,THIRSTY,0.003864988936787883
CHIPS,THIRSTY,0.42916153787452327
BLOW,THIRSTY,0.09259597748857495
MEDICINE,THIRSTY,0.26087885889106355
HELLO,THIRSTY,0.19324357668756242
PIZZA,THIRSTY,0.34542280983116846
CARROTS,THIRSTY,0.42916153787452327
TELL,THIRSTY,0.5018291595541682
MILK,THIRSTY,0.2787269543405422
THIRSTY,THIRSTY,1.0
MEAT,THIRSTY,0.18438652966137115
BITE,THIRSTY,0.5001587977281297
JUICE,THIRSTY,0.2769422257632057
KISS,THIRSTY,0.35266941106385996
LOVE,THIRSTY,0.1359415834876272
BANANA,THIRSTY,0.2787269543405422
SMILE,THIRSTY,0.3623316809868009
FOOD,THIRSTY,0.21897427395836688
LUNCH,THIRSTY,0.2149833803856367
SING,THIRSTY,0.2876510020652814
CHICKEN,THIRSTY,0.016103648258882552
ICE CREAM,THIRSTY,0.47505701637995035
BISCUIT,THIRSTY,0.3411954908327459
SICK,THIRSTY,0.0907960674840751
SAY,THIRSTY,0.2769422257632057
FISH,THIRSTY,0.007246803651720146
DINNER,THIRSTY,0.26087885889106355
CHEESE,THIRSTY,0.2769422257632057
PERSON,THIRSTY,0.1996849550235038
PHONE,THIRSTY,0.14843529078606799
TEA (DRINK),THIRSTY,0.3858161342944999
CALL,THIRSTY,0.4468756319269056
CAKE,THIRSTY,0.22706111657979844
OUCH,THIRSTY,0.05797321469958905
EAT,THIRSTY,0.5339558932984525
HI,THIRSTY,0.0907960674840751
MOUTH,THIRSTY,0.548328454022643
PASTA,THIRSTY,0.39614922087903714
DRINK,THIRSTY,0.566082627042737
NASTY,THIRSTY,0.10869962574745773
BUTTER,THIRSTY,0.4036642297439783
NO,THIRSTY,0.2769422257632057
APPLE,THIRSTY,0.19324357668756242
BYE BYE,THIRSTY,0.019928355808930043
BREAD,THIRSTY,0.45975859101781746
DUMMY,THIRSTY,0.08418182329749913
BREAKFAST,THIRSTY,0.39614922087903714
COFFEE,FOOD,0.28493818224068557
CEREAL,FOOD,0.16569576379480622
BLOW,FOOD,0.08704665981275839
CARROTS,FOOD,0.4219400366014088
BITE,FOOD,0.4925844800877366
BANANA,FOOD,0.2722527841219273
FOOD,FOOD,1.0
CHICKEN,FOOD,0.01093447351923893
BISCUIT,FOOD,0.33441101224291003
FISH,FOOD,0.0021215538413363877
DINNER,FOOD,0.2544933482070837
CHEESE,FOOD,0.27047696198186033
TEA (DRINK),FOOD,0.3788098044490489
CALL,FOOD,0.4395658759572143
CAKE,FOOD,0.22084381610878978
EAT,FOOD,0.5262135678641169
DRINK,FOOD,0.5581805929946417
BUTTER,FOOD,0.39656924036389274
APPLE,FOOD,0.18719428401049587
BYE BYE,FOOD,0.01474015368057513
BREAD,FOOD,0.45238487063501087
DUMMY,FOOD,0.07867440636065348
BREAKFAST,FOOD,0.389091679019288
COFFEE,LUNCH,0.28073555836378206
CEREAL,LUNCH,0.16187591430145076
CHIPS,LUNCH,0.41729755617482267
BLOW,LUNCH,0.08347922684837417
HELLO,LUNCH,0.183305409628304
CARROTS,LUNCH,0.41729755617482267
BITE,LUNCH,0.487715087929814
JUICE,LUNCH,0.2663206920625627
KISS,LUNCH,0.3414296896491207
LOVE,LUNCH,0.12647100438500347
BANANA,LUNCH,0.2680908464698222
FOOD,LUNCH,0.2088259959471661
LUNCH,LUNCH,1.0
CHICKEN,LUNCH,0.007611562741700828
ICE CREAM,LUNCH,0.4628181546388266
BISCUIT,LUNCH,0.33004948942836254
DINNER,LUNCH,0.2503884927211131
CHEESE,LUNCH,0.2663206920625627
TEA (DRINK),LUNCH,0.3743057786381936
CALL,LUNCH,0.4348669206215803
CAKE,LUNCH,0.21684684996519388
EAT,LUNCH,0.5212362863638194
HI,LUNCH,0.08169409343298017
DRINK,LUNCH,0.5531008874657484
BUTTER,LUNCH,0.3920083348059318
APPLE,LUNCH,0.183305409628304
BYE BYE,LUNCH,0.011404895342277399
BREAD,LUNCH,0.4476446218174921
DUMMY,LUNCH,0.07513389512710589
BREAKFAST,LUNCH,0.3845546589067308
COFFEE,PERSON,0.2646252302769476
CEREAL,PERSON,0.14723312417375078
CHIPS,PERSON,0.399501279996729
BLOW,PERSON,0.06980440451661618
MEDICINE,PERSON,0.2346528422566725
HELLO,PERSON,0.16839805782990203
CARROTS,PERSON,0.399501279996729
MILK,PERSON,0.25213678587325683
MEAT,PERSON,0.15972177099647045
BITE,PERSON,0.4690496244418547
JUICE,PERSON,0.2503884927211131
KISS,PERSON,0.32457020873652676
LOVE,PERSON,0.1122652369405821
BANANA,PERSON,0.25213678587325683
FOOD,PERSON,0.19360368013987972
LUNCH,PERSON,0.18969415901674536
ICE CREAM,PERSON,0.44445996323665593
BISCUIT,PERSON,0.3133304873217877
DINNER,PERSON,0.2346528422566725
CHEESE,PERSON,0.2503884927211131
PERSON,PERSON,1.0
TEA (DRINK),PERSON,0.3570404475727631
CALL,PERSON,0.41685385366359196
CAKE,PERSON,0.20152534883377293
OUCH,PERSON,0.035888084138303356
EAT,PERSON,0.5021570783808988
HI,PERSON,0.06804133477536656
MOUTH,PERSON,0.5162361315132624
PASTA,PERSON,0.3671626135292425
DRINK,PERSON,0.5336281768907505
NASTY,PERSON,0.0855793242726528
BUTTER,PERSON,0.37452439118934744
NO,PERSON,0.2503884927211131
APPLE,PERSON,0.16839805782990203
BREAD,PERSON,0.4294738704360328
DUMMY,PERSON,0.06156190166200193
BREAKFAST,PERSON,0.3671626135292425
COFFEE,HELLO,0.25784216862031384
CEREAL,HELLO,0.1410678453931553
CHIPS,HELLO,0.3920083348059318
BLOW,HELLO,0.06404639282205915
HELLO,HELLO,1.0
CARROTS,HELLO,0.3920083348059318
BITE,HELLO,0.4611905032278749
BANANA,HELLO,0.24541930798196931
FOOD,HELLO,0.18719428401049587
BISCUIT,HELLO,0.3062909607556059
DINNER,HELLO,0.2280274650235099
CHEESE,HELLO,0.24368012368612324
TEA (DRINK),HELLO,0.3497707705707831
CALL,HELLO,0.4092694150717564
CAKE,HELLO,0.1950742543844466
EAT,HELLO,0.49412367438308236
DRINK,HELLO,0.5254289917083093
BUTTER,HELLO,0.3671626135292425
APPLE,HELLO,0.16212124616441237
BREAD,HELLO,0.4218230384027357
DUMMY,HELLO,0.055847410058646796
BREAKFAST,HELLO,0.3598397003226763
COFFEE,MEAT,0.24851510460914206
CEREAL,MEAT,0.1325903340460508
CHIPS,MEAT,0.3817052062376638
BLOW,MEAT,0.056129379765829546
HELLO,MEAT,0.15349070603150006
CARROTS,MEAT,0.3817052062376638
MEAT,MEAT,1.0
BITE,MEAT,0.45038416095389566
JUICE,MEAT,0.23445609096063413
KISS,MEAT,0.30771072782393283
LOVE,MEAT,0.0980596719151896
BANANA,MEAT,0.23618272527669149
FOOD,MEAT,0.17838116191356423
LUNCH,MEAT,0.17452062619541087
ICE CREAM,MEAT,0.42610197425351415
BISCUIT,MEAT,0.2966114852152131
DINNER,MEAT,0.218917394211261
CHEESE,MEAT,0.23445609096063413
TEA (DRINK),MEAT,0.3397749140883035
CALL,MEAT,0.3988407867056041
CAKE,MEAT,0.18620405012138064
EAT,MEAT,0.483077667978949
HI,MEAT,0.05438837369872407
DRINK,MEAT,0.514155466315753
BUTTER,MEAT,0.3570404475727631
APPLE,MEAT,0.15349070603150006
BREAD,MEAT,0.41130311905457373
DUMMY,MEAT,0.04799011061592684
BREAKFAST,MEAT,0.3497707705707831
COFFEE,TOOTHBRUSH,0.23508986493995154
CEREAL,TOOTHBRUSH,0.12038811014914841
CHIPS,TOOTHBRUSH,0.3668751785082811
BLOW,TOOTHBRUSH,0.04473359327985005
MEDICINE,TOOTHBRUSH,0.20580428468455114
HELLO,TOOTHBRUSH,0.1410678453931553
PIZZA,TOOTHBRUSH,0.2867251374273392
CARROTS,TOOTHBRUSH,0.3668751785082811
TELL,TOOTHBRUSH,0.4364283810100993
MILK,TOOTHBRUSH,0.22288764104304915
THIRSTY,TOOTHBRUSH,0.17163777438658423
MEAT,TOOTHBRUSH,0.1325903340460508
BITE,TOOTHBRUSH,0.43482967552027274
JUICE,TOOTHBRUSH,0.22117922443958782
KISS,TOOTHBRUSH,0.29366122786978077
LOVE,TOOTHBRUSH,0.0862215998511815
BANANA,TOOTHBRUSH,0.22288764104304915
SMILE,TOOTHBRUSH,0.30290914604067365
FOOD,TOOTHBRUSH,0.16569576379480622
LUNCH,TOOTHBRUSH,0.16187591430145076
SING,TOOTHBRUSH,0.23142931922229804
ICE CREAM,TOOTHBRUSH,0.41080354889138126
BISCUIT,TOOTHBRUSH,0.28267898345973386
SICK,TOOTHBRUSH,0.04301100734436969
SAY,TOOTHBRUSH,0.22117922443958782
DINNER,TOOTHBRUSH,0.20580428468455114
CHEESE,TOOTHBRUSH,0.22117922443958782
PERSON,TOOTHBRUSH,0.14723312417375078
PHONE,TOOTHBRUSH,0.09817990881832439
TEA (DRINK),TOOTHBRUSH,0.32538717193694966
CALL,TOOTHBRUSH,0.3838299987834617
CAKE,TOOTHBRUSH,0.17343606503885334
OUCH,TOOTHBRUSH,0.011594764391335222
EAT,TOOTHBRUSH,0.4671782605201722
HI,TOOTHBRUSH,0.04301100734436969
TOOTH,TOOTHBRUSH,0.23997079498251828
MOUTH,TOOTHBRUSH,0.4809348601395842
TOAST,TOOTHBRUSH,0.1179475439183506
TOOTHBRUSH,TOOTHBRUSH,1.0
PASTA,TOOTHBRUSH,0.3352775681054003
TONGUE,TOOTHBRUSH,0.496219723426784
DRINK,TOOTHBRUSH,0.49792814003024555
NASTY,TOOTHBRUSH,0.060147195069396364
BUTTER,TOOTHBRUSH,0.34247052829544766
NO,TOOTHBRUSH,0.22117922443958782
APPLE,TOOTHBRUSH,0.1410678453931553
BREAD,TOOTHBRUSH,0.3961607587636813
DUMMY,TOOTHBRUSH,0.03668014979817813
BREAKFAST,TOOTHBRUSH,0.3352775681054003
COFFEE,TOAST,0.23240497894133627
CEREAL,TOAST,0.1179475439183506
CHIPS,TOAST,0.3639091324785988
BLOW,TOAST,0.04245455743407178
MEDICINE,TOAST,0.20318174374682063
HELLO,TOAST,0.1385833542330981
PIZZA,TOAST,0.28392993305800296
CARROTS,TOAST,0.3639091324785988
TELL,TOAST,0.4333139618322728
MILK,TOAST,0.22022866468012636
THIRSTY,TOAST,0.16908810429923826
MEAT,TOAST,0.13012385817956074
BITE,TOAST,0.4317186974659364
JUICE,TOAST,0.21852389161918406
KISS,TOAST,0.2908512469113387
LOVE,TOAST,0.08385390447076846
BANANA,TOAST,0.22022866468012636
SMILE,TOAST,0.30007953043643365
FOOD,TOAST,0.16315884610627762
LUNCH,TOAST,0.15934709337407615
SING,TOAST,0.22875212514677923
ICE CREAM,TOAST,0.4077437828513433
BISCUIT,TOAST,0.279892483108638
SICK,TOAST,0.04073541262208136
SAY,TOAST,0.21852389161918406
DINNER,TOAST,0.20318174374682063
CHEESE,TOAST,0.21852389161918406
PERSON,TOAST,0.14473547577681845
PHONE,TOAST,0.09578670864027639
TEA (DRINK),TOAST,0.322509583022873
CALL,TOAST,0.38082771974761576
CAKE,TOAST,0.17088254898995925
OUCH,TOAST,0.009386170367595037
EAT,TOAST,0.46399825757699964
HI,TOAST,0.04073541262208136
MOUTH,TOAST,0.4777255064372288
TOAST,TOAST,1.0
PASTA,TOAST,0.3323789276123239
DRINK,TOAST,0.4946827557407556
NASTY,TOAST,0.05783516492191576
BUTTER,TOAST,0.33955650395617876
NO,TOAST,0.21852389161918406
APPLE,TOAST,0.1385833542330981
BREAD,TOAST,0.39313216525408534
DUMMY,TOAST,0.03441811715082266
BREAKFAST,TOAST,0.3323789276123239
COFFEE,PHONE,0.21065626880599297
CEREAL,PHONE,0.09817990881832439
CHIPS,PHONE,0.3398842203638808
BLOW,PHONE,0.02399333474621801
MEDICINE,PHONE,0.18193887876456372
HELLO,PHONE,0.11845824712812947
CARROTS,PHONE,0.3398842203638808
MILK,PHONE,0.1986906727538118
MEAT,PHONE,0.11014550487050534
BITE,PHONE,0.4065203622409972
JUICE,PHONE,0.19701545287108124
KISS,PHONE,0.2680908464698222
LOVE,PHONE,0.06467632083982844
BANANA,PHONE,0.1986906727538118
FOOD,PHONE,0.1426084566217034
LUNCH,PHONE,0.1388626924929055
ICE CREAM,PHONE,0.38296040663553854
BISCUIT,PHONE,0.25732195171617933
DINNER,PHONE,0.18193887876456372
CHEESE,PHONE,0.19701545287108124
PERSON,PHONE,0.12450409868170542
PHONE,PHONE,1.0
TEA (DRINK),PHONE,0.2992014366892992
TEA (DRINK),PHONE,0.1723006967060554
CALL,PHONE,0.3565101097171861
CAKE,PHONE,0.1501985629463467
EAT,PHONE,0.43824124583244517
HI,PHONE,0.02230414795049729
MOUTH,PHONE,0.45173085475280894
PASTA,PHONE,0.3088997371993749
DRINK,PHONE,0.46839439404548
NASTY,PHONE,0.03910776121112969
BUTTER,PHONE,0.3159532306785471
NO,PHONE,0.19701545287108124
APPLE,PHONE,0.11845824712812947
BREAD,PHONE,0.3686016104053096
DUMMY,PHONE,0.016096158754815404
BREAKFAST,PHONE,0.3088997371993749
COFFEE,LOVE,0.19749943676905235
CEREAL,LOVE,0.0862215998511815
CHIPS,LOVE,0.3253507365117574
BLOW,LOVE,0.01282547208671958
HELLO,LOVE,0.10628395705720783
CARROTS,LOVE,0.3253507365117574
BITE,LOVE,0.3912767924356817
JUICE,LOVE,0.18400416011588083
KISS,LOVE,0.2543223041277085
LOVE,LOVE,1.0
BANANA,LOVE,0.18566136470504424
FOOD,LOVE,0.13017689196511828
ICE CREAM,LOVE,0.3679678364259924
BISCUIT,LOVE,0.2436679785443927
DINNER,LOVE,0.16908810429923826
CHEESE,LOVE,0.18400416011588083
TEA (DRINK),LOVE,0.28510133197793563
CALL,LOVE,0.3417995092148225
CAKE,LOVE,0.13768603067822327
EAT,LOVE,0.4226598386679856
HI,LOVE,0.01115430058456579
DRINK,LOVE,0.45249174788224145
BUTTER,LOVE,0.30167459238374117
APPLE,LOVE,0.10628395705720783
BREAD,LOVE,0.35376206898157125
DUMMY,LOVE,0.005012299992287694
BREAKFAST,LOVE,0.2946963987832998
COFFEE,NASTY,0.16881200474389235
CEREAL,NASTY,0.060147195069396364
CHIPS,NASTY,0.29366122786978077
MEDICINE,NASTY,0.1410678453931553
HELLO,NASTY,0.07973852319529784
CARROTS,NASTY,0.29366122786978077
MILK,NASTY,0.15725205642551865
MEAT,NASTY,0.07170714338776984
BITE,NASTY,0.35803918306108984
JUICE,NASTY,0.15563351387086533
KISS,NASTY,0.22430052586439508
LOVE,NASTY,0.027778773004669466
BANANA,NASTY,0.15725205642551865
FOOD,NASTY,0.10307035255524677
LUNCH,NASTY,0.09945150515753576
ICE CREAM,NASTY,0.3352775681054003
BISCUIT,NASTY,0.21389639020073292
DINNER,NASTY,0.1410678453931553
CHEESE,NASTY,0.15563351387086533
TEA (DRINK),NASTY,0.2543567153626125
CALL,NASTY,0.3097235826467786
CAKE,NASTY,0.11040318429422658
EAT,NASTY,0.38868522160936503
