source,target,weight
COAT,LUNCH,0.18988269433321125
COFFEE,LUNCH,0.012088229285282637
FRIDGE,LUNCH,0.6470686180913736
FRIEND,LUNCH,0.3676771593811399
ALL,LUNCH,0.094635992031737
GOOD,LUNCH,0.11791856794740507
FOOT,LUNCH,0.03113800792334942
EAR,LUNCH,0.20469912797146161
EAT,LUNCH,0.22374835888731326
FOOD,LUNCH,0.5708711467057519
EYE,LUNCH,0.20469912797146161
FACE,LUNCH,0.0628867261164352
BIRD,LUNCH,0.22798170388712968
CARROTS,LUNCH,0.03748775156196604
BROTHER,LUNCH,0.162367321139941
BUS,LUNCH,0.14120114386307403
APPLE,LUNCH,0.25126427980279775
CAR,LUNCH,0.49255672895911395
BLUE,LUNCH,0.3338120425492521
BOOK,LUNCH,0.35286127346510465
BOX,LUNCH,0.094635992031737
BOY,LUNCH,0.07558621339367022
BREAD,LUNCH,0.3380448398268543
GREEN,LUNCH,0.25338067844159884
LOVE,LUNCH,0.6470686180913736
HARD,LUNCH,0.21104887161007824
KNOW,LUNCH,0.05230363747800215
HOUSE,LUNCH,0.03113800792334942
HAND,LUNCH,0.596270121260221
HUG,LUNCH,0.18564989705560908
LUNCH,LUNCH,1.0
HEAD,LUNCH,0.3338120425492521
LIKE,LUNCH,0.2681971120798492
HEAR,LUNCH,0.04383749520058444
HAIR,MONEY,0.420104582079734
DINNER,MONEY,0.042738764437272536
DOG,MONEY,0.4875669795803681
DOOR,MONEY,0.28307215199510516
CHEESE,MONEY,0.1839870124108378
CLOSE,MONEY,0.02587275427045288
COAT,MONEY,0.17133791557738398
FRIDGE,MONEY,0.6267070447483576
FRIEND,MONEY,0.34842636669016436
ALL,MONEY,0.07646968932648246
GOOD,MONEY,0.09965970018781345
MONEY,MONEY,1.0
FOOT,MONEY,0.013223657436999048
EAR,MONEY,0.1860951952164136
EAT,MONEY,0.20506938818880815
FOOD,MONEY,0.5508124637476355
EYE,MONEY,0.1860951952164136
FACE,MONEY,0.04484694724284832
BIRD,MONEY,0.20928575379995973
CARROTS,MONEY,0.019548205853726408
BROTHER,MONEY,0.14393153910490053
BUS,MONEY,0.12284971104914533
APPLE,MONEY,0.2324757646612916
CAR,MONEY,0.47280915221912334
BLUE,MONEY,0.3146948940787393
BOOK,MONEY,0.3336685393289196
BOX,MONEY,0.07646968932648246
BOY,MONEY,0.05749604407630127
BREAD,MONEY,0.31891125968989087
GREEN,MONEY,0.2345839474668665
LOVE,MONEY,0.6267070447483576
HARD,MONEY,0.19242029135535432
KNOW,MONEY,0.03430548549275514
MAN,MONEY,0.14393153910490053
HOUSE,MONEY,0.013223657436999048
HAND,MONEY,0.5761106574145423
HUG,MONEY,0.1671215499662324
LUNCH,MONEY,0.2978294316341348
HEAD,MONEY,0.3146948940787393
LIKE,MONEY,0.24934122710589612
HEAR,MONEY,0.02587275427045288
HAIR,TABLE,0.40273795380839417
PEN,TABLE,0.08342959551262119
PASTA,TABLE,0.17586100562894114
DINNER,TABLE,0.02671022153720415
DOG,TABLE,0.4699609967010687
DOOR,TABLE,0.26619190105069546
PIZZA,TABLE,0.16745839912846439
CHEESE,TABLE,0.16745839912846439
PHONE,TABLE,0.5539898003169119
CLOSE,TABLE,0.00990446081403551
COAT,TABLE,0.1548536677944261
FRIDGE,TABLE,0.6086081118755491
FRIEND,TABLE,0.33131388152658925
ALL,TABLE,0.060321742983541426
GOOD,TABLE,0.08342959551262119
MONEY,TABLE,0.26199032393934907
NIGHT,TABLE,0.3124076061088559
EAR,TABLE,0.16955891382303
EAT,TABLE,0.1884651892407634
FOOD,TABLE,0.5329824624823969
EYE,TABLE,0.16955891382303
FACE,TABLE,0.028810736231769773
PLATE,TABLE,0.40273795380839417
SLEEPY,TABLE,0.29770236008025197
SMILE,TABLE,0.38593274080744155
SLEEP,TABLE,0.4783641509237606
SING,TABLE,0.08342959551262119
BIRD,TABLE,0.19266676635210978
TABLE,TABLE,1.0
SUN,TABLE,0.1275447858762151
CARROTS,TABLE,0.003602369008124384
BROTHER,TABLE,0.1275447858762151
BUS,TABLE,0.10653744804170096
APPLE,TABLE,0.21577461888118954
CAR,TABLE,0.45525629839468085
BLUE,TABLE,0.29770236008025197
BOOK,TABLE,0.31660863549798623
BOX,TABLE,0.060321742983541426
BOY,TABLE,0.04141546756580716
BREAD,TABLE,0.30190393719159836
GREEN,TABLE,0.21787513357575516
LOVE,TABLE,0.6086081118755491
HARD,TABLE,0.17586100562894114
KNOW,TABLE,0.018307615036727398
MAN,TABLE,0.1275447858762151
HAND,TABLE,0.5581908297060423
HUG,TABLE,0.15065263840529575
LUNCH,TABLE,0.28089659935708333
HEAD,TABLE,0.29770236008025197
LIKE,TABLE,0.23258037960435818
HEAR,TABLE,0.00990446081403551
HAIR,LIKE,0.38971366725765844
DINNER,LIKE,0.014689362084367552
DOG,LIKE,0.45675705726380933
DOOR,LIKE,0.2535313020507264
CHEESE,LIKE,0.15506125451391561
COAT,LIKE,0.14249048195720881
FRIDGE,LIKE,0.5950339122209423
FRIEND,LIKE,0.31847965458446215
ALL,LIKE,0.048211057087442555
GOOD,LIKE,0.07125701700622677
EAR,LIKE,0.15715629198633074
EAT,LIKE,0.17601217696028382
FOOD,LIKE,0.5196098246029148
EYE,LIKE,0.15715629198633074
FACE,LIKE,0.01678439955678268
BIRD,LIKE,0.1802027996273292
BROTHER,LIKE,0.11525444709359434
BUS,LIKE,0.094302976925011
APPLE,LIKE,0.20324875954611343
CAR,LIKE,0.4420912472346874
BLUE,LIKE,0.28495795958138714
BOOK,LIKE,0.3038138445553402
BOX,LIKE,0.048211057087442555
BOY,LIKE,0.02935462439127523
BREAD,LIKE,0.2891480345262174
GREEN,LIKE,0.20534379701852856
HARD,LIKE,0.16344195212579127
KNOW,LIKE,0.00630866447249101
HAND,LIKE,0.5447513697163284
HUG,LIKE,0.13830040701237767
HEAD,LIKE,0.28495795958138714
LIKE,LIKE,1.0
HAIR,TOWEL,0.383201250121183
PEN,TOWEL,0.06517072775302957
PASTA,TOWEL,0.15723187765200208
DINNER,TOWEL,0.008678658496841685
DOG,TOWEL,0.4501548136840725
DOOR,TOWEL,0.2472012764118494
PIZZA,TOWEL,0.14886268220664167
CHEESE,TOWEL,0.14886268220664167
PHONE,TOWEL,0.5338467681376846
COAT,TOWEL,0.13630888903859883
FRIDGE,TOWEL,0.5882470862547473
FRIEND,TOWEL,0.3120625411133986
ALL,TOWEL,0.04215544027828688
GOOD,TOWEL,0.06517072775302957
MONEY,TOWEL,0.24301667868916876
NIGHT,TOWEL,0.29323185136133567
EAR,TOWEL,0.1509549810679811
EAT,TOWEL,0.16978621854225917
FOOD,TOWEL,0.5129237795242814
EYE,TOWEL,0.1509549810679811
FACE,TOWEL,0.01077095735818201
PLATE,TOWEL,0.383201250121183
SLEEPY,TOWEL,0.2785857593319543
SMILE,TOWEL,0.36646231150824615
SLEEP,TOWEL,0.4585240091294338
SING,TOWEL,0.06517072775302957
BIRD,TOWEL,0.17397081626493982
TIRED,TOWEL,0.08818601522777314
TABLE,TOWEL,0.22627828779844616
SUN,TOWEL,0.1091090038411755
BROTHER,TOWEL,0.1091090038411755
BUS,TOWEL,0.08818601522777314
APPLE,TOWEL,0.1969861037396834
CAR,TOWEL,0.4355087216546911
TOWEL,TOWEL,1.0
BLUE,TOWEL,0.2785857593319543
BOOK,TOWEL,0.2974164490840163
TOOTHBRUSH,TOWEL,0.5233852738309821
BOX,TOWEL,0.04215544027828688
BOY,TOWEL,0.02332475052622396
BREAD,TOWEL,0.28277035705463494
GREEN,TOWEL,0.19907840260102372
LOVE,TOWEL,0.5882470862547473
HARD,TOWEL,0.15723187765200208
KNOW,TOWEL,0.0003094630514812735
MAN,TOWEL,0.1091090038411755
HAND,TOWEL,0.5380313658603653
HUG,TOWEL,0.13212429131591907
LUNCH,TOWEL,0.2618473684412317
HEAD,TOWEL,0.2785857593319543
LIKE,TOWEL,0.2137244946304051
HAIR,PASTA,0.3311019130293804
PASTA,PASTA,1.0
DOG,PASTA,0.39733796049060555
DOOR,PASTA,0.19655997585640517
CHEESE,PASTA,0.09927574691509111
COAT,PASTA,0.086856145689727
FRIDGE,PASTA,0.5339497399141067
FRIEND,PASTA,0.2607261810671053
GOOD,PASTA,0.016480413727451904
MONEY,PASTA,0.19242029135535432
NIGHT,PASTA,0.24209705309016627
EAR,PASTA,0.10134558916561609
EAT,PASTA,0.11997416942034
FOOD,PASTA,0.4594343234507807
EYE,PASTA,0.10134558916561609
BIRD,PASTA,0.12411385392138996
BROTHER,PASTA,0.05994764871068892
BUS,PASTA,0.039249226205440024
APPLE,PASTA,0.14688266639937808
CAR,PASTA,0.38284851701471645
BLUE,PASTA,0.2276081573364923
BOOK,PASTA,0.24623673759121623
BREAD,PASTA,0.23174784183754227
GREEN,PASTA,0.14895250864990306
LOVE,PASTA,0.5339497399141067
HARD,PASTA,0.10755511591719102
MAN,PASTA,0.05994764871068892
HAND,PASTA,0.4842724304570796
HUG,PASTA,0.08271646118867793
LUNCH,PASTA,0.21104887161007824
HEAD,PASTA,0.2276081573364923
LIKE,PASTA,0.16344195212579127
HAIR,HARD,0.3311019130293804
DOG,HARD,0.39733796049060555
DOOR,HARD,0.19655997585640517
CHEESE,HARD,0.09927574691509111
COAT,HARD,0.086856145689727
FRIDGE,HARD,0.5339497399141067
FRIEND,HARD,0.2607261810671053
GOOD,HARD,0.016480413727451904
EAR,HARD,0.10134558916561609
EAT,HARD,0.11997416942034
FOOD,HARD,0.4594343234507807
EYE,HARD,0.10134558916561609
BIRD,HARD,0.12411385392138996
BROTHER,HARD,0.05994764871068892
BUS,HARD,0.039249226205440024
APPLE,HARD,0.14688266639937808
CAR,HARD,0.38284851701471645
BLUE,HARD,0.2276081573364923
BOOK,HARD,0.24623673759121623
BREAD,HARD,0.23174784183754227
GREEN,HARD,0.14895250864990306
HARD,HARD,1.0
HAND,HARD,0.4842724304570796
HAIR,PIZZA,0.32241832503260337
PEN,PIZZA,0.008365361389856218
PASTA,PIZZA,0.09927574691509111
DOG,PIZZA,0.38853496905095586
DOOR,PIZZA,0.18811957652309186
PIZZA,PIZZA,1.0
CHEESE,PIZZA,0.09101116641279727
PHONE,PIZZA,0.4711807740738978
COAT,PIZZA,0.0786140217982485
FRIDGE,PIZZA,0.5249002734777024
FRIEND,PIZZA,0.2521696646242102
GOOD,PIZZA,0.008365361389856218
MONEY,PIZZA,0.1839870124108378
NIGHT,PIZZA,0.23357449542460262
EAR,PIZZA,0.09307717460781717
EAT,PIZZA,0.11167234380742475
FOOD,PIZZA,0.4505190489570543
EYE,PIZZA,0.09307717460781717
BIRD,PIZZA,0.11580490791967968
BROTHER,PIZZA,0.0517542720963462
BUS,PIZZA,0.03109309470171784
APPLE,PIZZA,0.13853209350932705
CAR,PIZZA,0.3740718162413872
BLUE,PIZZA,0.2191118903372482
BOOK,PIZZA,0.23770705953685667
BREAD,PIZZA,0.223243906727288
GREEN,PIZZA,0.14059810170434694
LOVE,PIZZA,0.5249002734777024
HARD,PIZZA,0.09927574691509111
MAN,PIZZA,0.0517542720963462
HAND,PIZZA,0.4753127904639376
HUG,PIZZA,0.0744820054082087
LUNCH,PIZZA,0.20258272933266053
HEAD,PIZZA,0.2191118903372482
LIKE,PIZZA,0.15506125451391561
HAIR,HUG,0.3050522444834787
DOG,HUG,0.3709295338938716
DOOR,HUG,0.17123932557868216
CHEESE,HUG,0.0744820054082087
COAT,HUG,0.06212977401529063
FRIDGE,HUG,0.506801340604893
FRIEND,HUG,0.23505772718285112
EAR,HUG,0.07654034549221844
EAT,HUG,0.095068692581596
FOOD,HUG,0.4326890476918166
EYE,HUG,0.07654034549221844
BIRD,HUG,0.09918592047182972
BROTHER,HUG,0.03536751886766076
BUS,HUG,0.014780831694274355
APPLE,HUG,0.12183094772922587
CAR,HUG,0.3565189624169447
BLUE,HUG,0.20211880861654663
BOOK,HUG,0.2206471557059233
BREAD,HUG,0.20623658422899638
GREEN,HUG,0.12388983553545074
HARD,HUG,0.08271646118867793
HAND,HUG,0.4573929627554367
HUG,HUG,1.0
HEAD,HUG,0.20211880861654663
HAIR,TROUSERS,0.3050522444834787
PASTA,TROUSERS,0.08271646118867793
DOG,TROUSERS,0.3709295338938716
DOOR,TROUSERS,0.17123932557868216
PIZZA,TROUSERS,0.0744820054082087
CHEESE,TROUSERS,0.0744820054082087
PHONE,TROUSERS,0.453275734865203
COAT,TROUSERS,0.06212977401529063
TROUSERS,TROUSERS,1.0
FRIDGE,TROUSERS,0.506801340604893
FRIEND,TROUSERS,0.23505772718285112
MONEY,TROUSERS,0.1671215499662324
NIGHT,TROUSERS,0.21652938009347444
EAR,TROUSERS,0.07654034549221844
EAT,TROUSERS,0.095068692581596
FOOD,TROUSERS,0.4326890476918166
EYE,TROUSERS,0.07654034549221844
PLATE,TROUSERS,0.3050522444834787
SLEEPY,TROUSERS,0.20211880861654663
SMILE,TROUSERS,0.288582785200326
SLEEP,TROUSERS,0.37916398967434084
BIRD,TROUSERS,0.09918592047182972
TIRED,TROUSERS,0.014780831694274355
TABLE,TROUSERS,0.15065263840529575
SUN,TROUSERS,0.03536751886766076
BROTHER,TROUSERS,0.03536751886766076
BUS,TROUSERS,0.014780831694274355
APPLE,TROUSERS,0.12183094772922587
CAR,TROUSERS,0.3565189624169447
TOWEL,TROUSERS,0.13212429131591907
BLUE,TROUSERS,0.20211880861654663
BOOK,TROUSERS,0.2206471557059233
TOOTHBRUSH,TROUSERS,0.4429823912785098
BREAD,TROUSERS,0.20623658422899638
GREEN,TROUSERS,0.12388983553545074
LOVE,TROUSERS,0.506801340604893
HARD,TROUSERS,0.08271646118867793
MAN,TROUSERS,0.03536751886766076
HAND,TROUSERS,0.4573929627554367
HUG,TROUSERS,0.05801254612505691
LUNCH,TROUSERS,0.18564989705560908
HEAD,TROUSERS,0.20211880861654663
LIKE,TROUSERS,0.13830040701237767
HAIR,MAN,0.2811731990756643
DOG,MAN,0.34672185515705056
DOOR,MAN,0.14802850127318035
CHEESE,MAN,0.0517542720963462
COAT,MAN,0.03946393331372455
FRIDGE,MAN,0.48191503404367353
FRIEND,MAN,0.21152812854821246
EAR,MAN,0.05380275318048522
EAT,MAN,0.07223798749331056
FOOD,MAN,0.40817300134794365
EYE,MAN,0.05380275318048522
BIRD,MAN,0.07633494966158949
BROTHER,MAN,0.01283532238655738
APPLE,MAN,0.09886714614269287
CAR,MAN,0.3323830352902899
BLUE,MAN,0.17875407436862645
BOOK,MAN,0.19718985640366693
BREAD,MAN,0.18285103653690626
GREEN,MAN,0.10091562722683278
LOVE,MAN,0.48191503404367353
HARD,MAN,0.05994764871068892
MAN,MAN,1.0
HAND,MAN,0.43275367891318783
HUG,MAN,0.03536751886766076
LUNCH,MAN,0.162367321139941
HEAD,MAN,0.17875407436862645
LIKE,MAN,0.11525444709359434
HAIR,SUN,0.2811731990756643
PASTA,SUN,0.05994764871068892
DOG,SUN,0.34672185515705056
DOOR,SUN,0.14802850127318035
PIZZA,SUN,0.0517542720963462
CHEESE,SUN,0.0517542720963462
PHONE,SUN,0.4286567167449089
COAT,SUN,0.03946393331372455
FRIDGE,SUN,0.48191503404367353
FRIEND,SUN,0.21152812854821246
MONEY,SUN,0.14393153910490053
NIGHT,SUN,0.193092894235388
EAR,SUN,0.05380275318048522
EAT,SUN,0.07223798749331056
FOOD,SUN,0.40817300134794365
EYE,SUN,0.05380275318048522
PLATE,SUN,0.2811731990756643
SLEEPY,SUN,0.17875407436862645
SMILE,SUN,0.26478644584697797
SLEEP,SUN,0.3549152317713933
BIRD,SUN,0.07633494966158949
SUN,SUN,1.0
BROTHER,SUN,0.01283532238655738
APPLE,SUN,0.09886714614269287
CAR,SUN,0.3323830352902899
BLUE,SUN,0.17875407436862645
BOOK,SUN,0.19718985640366693
BREAD,SUN,0.18285103653690626
GREEN,SUN,0.10091562722683278
LOVE,SUN,0.48191503404367353
HARD,SUN,0.05994764871068892
MAN,SUN,0.01283532238655738
HAND,SUN,0.43275367891318783
HUG,SUN,0.03536751886766076
LUNCH,SUN,0.162367321139941
HEAD,SUN,0.17875407436862645
LIKE,SUN,0.11525444709359434
HAIR,TIRED,0.2594653245281515
PASTA,TIRED,0.039249226205440024
DOG,TIRED,0.32471437655792723
DOOR,TIRED,0.126928050662114
PIZZA,TIRED,0.03109309470171784
CHEESE,TIRED,0.03109309470171784
PHONE,TIRED,0.40627623931736334
COAT,TIRED,0.01885862358502788
FRIDGE,TIRED,0.45929136795266334
FRIEND,TIRED,0.19013793288540626
MONEY,TIRED,0.12284971104914533
NIGHT,TIRED,0.17178650007147755
EAR,TIRED,0.03313226450820217
EAT,TIRED,0.05148314959991662
FOOD,TIRED,0.3858856366969503
EYE,TIRED,0.03313226450820217
PLATE,TIRED,0.2594653245281515
SLEEPY,TIRED,0.15751340687051751
SMILE,TIRED,0.24315306152070715
SLEEP,TIRED,0.3328705080616494
BIRD,TIRED,0.055561489212884396
TIRED,TIRED,1.0
TABLE,TIRED,0.10653744804170096
APPLE,TIRED,0.07799071391756662
CAR,TIRED,0.3104412833569672
BLUE,TIRED,0.15751340687051751
BOOK,TIRED,0.17586483968444622
BREAD,TIRED,0.16159174648348618
GREEN,TIRED,0.08002988372405095
LOVE,TIRED,0.45929136795266334
HARD,TIRED,0.039249226205440024
HAND,TIRED,0.410354031208116
HUG,TIRED,0.014780831694274355
LUNCH,TIRED,0.14120114386307403
HEAD,TIRED,0.15751340687051751
LIKE,TIRED,0.094302976925011
HAIR,SING,0.23558627912033625
PASTA,SING,0.016480413727451904
DOG,SING,0.3005066978211062
DOOR,SING,0.10371722635661218
PIZZA,SING,0.008365361389856218
CHEESE,SING,0.008365361389856218
PHONE,SING,0.38165722119706835
FRIDGE,SING,0.43440506139144386
FRIEND,SING,0.16660888197298274
MONEY,SING,0.09965970018781345
NIGHT,SING,0.1483500142133911
EAR,SING,0.010394124474254696
EAT,SING,0.02865299223384632
FOOD,SING,0.36136959035307825
EYE,SING,0.010394124474254696
PLATE,SING,0.23558627912033625
SING,SING,1.0
BIRD,SING,0.03271051840264416
APPLE,SING,0.055026912331034517
CAR,SING,0.2863053562303124
BLUE,SING,0.13414867262259822
BOOK,SING,0.15240754038218896
BREAD,SING,0.13820619879139606
GREEN,SING,0.057055675415432994
LOVE,SING,0.43440506139144386
HARD,SING,0.016480413727451904
HAND,SING,0.3857147473658671
LUNCH,SING,0.11791856794740507
HEAD,SING,0.13414867262259822
LIKE,SING,0.07125701700622677
HAIR,KNOW,0.16829148461749543
DOG,KNOW,0.23228515733046784
DOOR,KNOW,0.03830550082897677
FRIDGE,KNOW,0.364271422648204
FRIEND,KNOW,0.10029889201273079
FOOD,KNOW,0.2922788147072177
CAR,KNOW,0.2182864729592282
BLUE,KNOW,0.06830205565624503
BOOK,KNOW,0.08630020764149204
BREAD,KNOW,0.07230152327025241
KNOW,KNOW,1.0
HAND,KNOW,0.3162761681134745
HEAD,KNOW,0.06830205565624503
HAIR,HEAR,0.15960844434293264
DOG,HEAR,0.22348216589081815
DOOR,HEAR,0.029865101495664348
FRIDGE,HEAR,0.3552214084895846
FRIEND,HEAR,0.09174292329205169
FOOD,HEAR,0.2833635402134904
CAR,HEAR,0.20950977218589895
BLUE,HEAR,0.05980578865700181
BOOK,HEAR,0.07777052958713249
BREAD,HEAR,0.06379813588221328
HAND,HEAR,0.3073165281203325
HEAD,HEAR,0.05980578865700181
HEAR,HEAR,1.0
HAIR,HOUSE,0.14658361006998266
DOG,HOUSE,0.21027822645355876
DOOR,HOUSE,0.01720450249569616
FRIDGE,HOUSE,0.3416472088349787
FRIEND,HOUSE,0.07890869634992459
FOOD,HOUSE,0.2699914500562235
CAR,HOUSE,0.1963447210259055
BLUE,HOUSE,0.0470613881581361
BOOK,HOUSE,0.06497519092227044
BREAD,HOUSE,0.05104223321683232
HOUSE,HOUSE,1.0
HAND,HOUSE,0.2938765204084035
HEAD,HOUSE,0.0470613881581361
HAIR,YELLOW,0.12704635866055636
DOG,YELLOW,0.1904714957143474
PHONE,YELLOW,0.26975319089269423
FRIDGE,YELLOW,0.321286183214176
FRIEND,YELLOW,0.05965735593673305
NIGHT,YELLOW,0.04181913883827004
FOOD,YELLOW,0.24993276709810708
PLATE,YELLOW,0.12704635866055636
SLEEPY,YELLOW,0.027944787409837524
SMILE,YELLOW,0.11119034825821572
SLEEP,YELLOW,0.1983997747766253
CAR,YELLOW,0.1765971442859149
BLUE,YELLOW,0.027944787409837524
BOOK,YELLOW,0.04578300450830142
TOOTHBRUSH,YELLOW,0.2598427051342931
BREAD,YELLOW,0.0319086530798689
LOVE,YELLOW,0.321286183214176
WATER,YELLOW,0.08740551107138206
HAND,YELLOW,0.2737170565627256
LUNCH,YELLOW,0.012088229285282637
HEAD,YELLOW,0.027944787409837524
YELLOW,YELLOW,1.0
HAIR,PICTURE,0.12704635866055636
DOG,PICTURE,0.1904714957143474
PICTURE,PICTURE,1.0
PHONE,PICTURE,0.26975319089269423
FRIDGE,PICTURE,0.321286183214176
FRIEND,PICTURE,0.05965735593673305
NIGHT,PICTURE,0.04181913883827004
FOOD,PICTURE,0.24993276709810708
CAR,PICTURE,0.1765971442859149
BLUE,PICTURE,0.027944787409837524
BOOK,PICTURE,0.04578300450830142
BREAD,PICTURE,0.0319086530798689
LOVE,PICTURE,0.321286183214176
HAND,PICTURE,0.2737170565627256
LUNCH,PICTURE,0.012088229285282637
HEAD,PICTURE,0.027944787409837524
HAIR,HAPPY,0.11402152438760549
DOG,HAPPY,0.177267556277088
FRIDGE,HAPPY,0.30771143583735494
FRIEND,HAPPY,0.046823128994605945
FOOD,HAPPY,0.23656012921862501
CAR,HAPPY,0.16343264084813658
BLUE,HAPPY,0.015200386910972696
BOOK,HAPPY,0.0329882135656554
BREAD,HAPPY,0.01915329813670308
HAND,HAPPY,0.26027759657301175
HAPPY,HAPPY,1.0
HAIR,PAPER,0.11402152438760549
DOG,PAPER,0.177267556277088
PAPER,PAPER,1.0
FRIDGE,PAPER,0.30771143583735494
FRIEND,PAPER,0.046823128994605945
NIGHT,PAPER,0.02903530233992413
FOOD,PAPER,0.23656012921862501
CAR,PAPER,0.16343264084813658
BLUE,PAPER,0.015200386910972696
BOOK,PAPER,0.0329882135656554
BREAD,PAPER,0.01915329813670308
LOVE,PAPER,0.30771143583735494
HAND,PAPER,0.26027759657301175
HEAD,PAPER,0.015200386910972696
HAIR,LEG,0.10099669011465462
DOG,LEG,0.16406306911761348
FRIDGE,LEG,0.2941372361827481
FRIEND,LEG,0.03398890205247884
FOOD,LEG,0.2231880390613572
CAR,LEG,0.15026758968814313
BLUE,LEG,0.0024559864121069808
BOOK,LEG,0.020193422623008495
BREAD,LEG,0.0063973954713230086
HAND,LEG,0.24683758886108276
HEAD,LEG,0.0024559864121069808
LEG,LEG,1.0
HAIR,OUTSIDE,0.10099669011465462
DOG,OUTSIDE,0.16406306911761348
FRIDGE,OUTSIDE,0.2941372361827481
FRIEND,OUTSIDE,0.03398890205247884
OUTSIDE,OUTSIDE,1.0
NIGHT,OUTSIDE,0.016251465841578216
FOOD,OUTSIDE,0.2231880390613572
CAR,OUTSIDE,0.15026758968814313
BLUE,OUTSIDE,0.0024559864121069808
BOOK,OUTSIDE,0.020193422623008495
BREAD,OUTSIDE,0.0063973954713230086
LOVE,OUTSIDE,0.2941372361827481
HAND,OUTSIDE,0.24683758886108276
HEAD,OUTSIDE,0.0024559864121069808
HAIR,PERSON,0.07277639843066641
DOG,PERSON,0.13545389466096758
PERSON,PERSON,1.0
FRIDGE,PERSON,0.2647267441255421
FRIEND,PERSON,0.006181592918608203
FOOD,PERSON,0.19421408160951437
CAR,PERSON,0.12174331217482415
LOVE,PERSON,0.2647267441255421
HAND,PERSON,0.217718485022262
HAIR,OPEN,0.06192273501801715
DOG,OPEN,0.12445070308362105
FRIDGE,OPEN,0.25341463721892943
OPEN,OPEN,1.0
FOOD,OPEN,0.18307067314512526
CAR,OPEN,0.1107724362081628
LOVE,OPEN,0.25341463721892943
HAND,OPEN,0.20651866116972606
HAIR,RAIN,0.06192273501801715
DOG,RAIN,0.12445070308362105
PHONE,RAIN,0.20261066316562637
FRIDGE,RAIN,0.25341463721892943
FOOD,RAIN,0.18307067314512526
PLATE,RAIN,0.06192273501801715
RAIN,RAIN,1.0
CAR,RAIN,0.1107724362081628
LOVE,RAIN,0.25341463721892943
HAND,RAIN,0.20651866116972606
HAIR,JEANS,0.05106852388315364
DOG,JEANS,0.11344696378405938
FRIDGE,JEANS,0.24210253031231677
FOOD,JEANS,0.17192671695852013
CAR,JEANS,0.09980156024150144
JEANS,JEANS,1.0
HAND,JEANS,0.19531883731719013
HAIR,READ,0.05106852388315364
DOG,READ,0.11344696378405938
PHONE,READ,0.19142015059074602
FRIDGE,READ,0.24210253031231677
FOOD,READ,0.17192671695852013
PLATE,READ,0.05106852388315364
CAR,READ,0.09980156024150144
READ,READ,1.0
LOVE,READ,0.24210253031231677
HAND,READ,0.19531883731719013
HAIR,PILLOW,0.033701895611813804
DOG,PILLOW,0.09584152862697515
PILLOW,PILLOW,1.0
PHONE,PILLOW,0.17351565910426547
FRIDGE,PILLOW,0.22400359743950737
FOOD,PILLOW,0.15409671569328154
CAR,PILLOW,0.08224815869484292
LOVE,PILLOW,0.22400359743950737
HAND,PILLOW,0.17739900960869015
HAIR,PEOPLE,0.0011398099294366304
DOG,PEOPLE,0.0628308584505044
PEOPLE,PEOPLE,1.0
FRIDGE,PEOPLE,0.19006782444188453
FOOD,PEOPLE,0.1206659425778982
CAR,PEOPLE,0.04933607851707489
LOVE,PEOPLE,0.19006782444188453
HAND,PEOPLE,0.14380008577329928
CUDDLE,CUDDLE,1.0
PEN,PEN,1.0
PASTA,PEN,0.016480413727451904
CUP,CUP,1.0
CUP,FRIDGE,0.08147367948281836
DINNER,FRIDGE,0.37332088908460825
DOG,FRIDGE,0.8506827083549
DOOR,FRIDGE,0.6312317779665593
CHAIR,FRIDGE,0.2647267441255421
CHEESE,FRIDGE,0.5249002734777024
CHILD,FRIDGE,0.12445891891684635
CLOSE,FRIDGE,0.3552214084895846
COAT,FRIDGE,0.5113260738230956
COFFEE,FRIDGE,0.321286183214176
FRIDGE,FRIDGE,1.0
ALL,FRIDGE,0.40951875483022526
FOOT,FRIDGE,0.3416472088349787
EAR,FRIDGE,0.5271623662256957
EAT,FRIDGE,0.5475239395687126
FOOD,FRIDGE,0.9185542543501466
EYE,FRIDGE,0.5271623662256957
FACE,FRIDGE,0.3755829818326015
FLOWER,FRIDGE,0.30771143583735494
BATHROOM,FRIDGE,0.08147367948281836
ARM,FRIDGE,0.18554309122368284
BED,FRIDGE,0.2941372361827481
BIRD,FRIDGE,0.5520486727869143
BAD,FRIDGE,0.015864773957780187
BALL,FRIDGE,0.08147367948281836
BISCUIT,FRIDGE,0.015864773957780187
CARROTS,FRIDGE,0.34843458252338877
BROTHER,FRIDGE,0.48191503404367353
BUS,FRIDGE,0.45929136795266334
CAKE,FRIDGE,0.045275813737201354
APPLE,FRIDGE,0.5769349793481338
CAR,FRIDGE,0.8348464159522999
BLUE,FRIDGE,0.665167550964183
BOOK,FRIDGE,0.6855291243071999
BOX,FRIDGE,0.40951875483022526
BOY,FRIDGE,0.38915718148720835
BREAD,FRIDGE,0.6696922841823847
BREAKFAST,FRIDGE,0.08147367948281836
CUP,FOOD,0.013686482708682668
DINNER,FOOD,0.301193541478729
DOG,FOOD,0.7714574285646991
DOOR,FOOD,0.555269827133392
CHAIR,FOOD,0.19421408160951437
CHEESE,FOOD,0.4505190489570543
CHILD,FOOD,0.056032530317794205
CLOSE,FOOD,0.2833635402134904
COAT,FOOD,0.4371469587997874
COFFEE,FOOD,0.24993276709810708
