source,target,weight
PIG,POLICE,0.16836497329357325
PIZZA,POLICE,0.09629691361660309
POLICE,POLICE,1.0
BROTHER,POLICE,0.5313018264992865
HARD,POLICE,0.2536345911750064
BEAR,POLICE,0.21424598495532587
BREAK,POLICE,0.07465493979363691
BOAT,POLICE,0.15148414205656724
DIRTY,POLICE,0.1746411406102839
DARK,POLICE,0.1551632453574574
SOFA,POLICE,0.03981123803455511
COLD,POLICE,0.08179673853840341
CHIPS,POLICE,0.046736628922307566
CHAIR,POLICE,0.04110968517663893
CATCH,POLICE,0.03699776616172068
CARRY,POLICE,0.043706749192459315
BOX,POLICE,0.026393102241425326
CAR,POLICE,0.2644556629523158
BOY,POLICE,0.4992717663446914
BUS,POLICE,0.04110968517663893
DOCTOR,POLICE,0.19390262800609614
DOG,POLICE,0.08309535541213997
DONKEY,POLICE,0.13741678269239554
HAMMER,POLICE,0.3785090534014818
GREEN,POLICE,0.016005015909796527
GRANDPA,POLICE,0.5159360199930308
BLOCK,POLICE,0.14217809501000833
DRIVE,POLICE,0.14217809501000833
FROG,POLICE,0.045654589637237675
FORK,POLICE,0.03396788643187243
FAST,POLICE,0.1811337157840084
ELEPHANT,POLICE,0.06361746015931358
BLUE,POLICE,0.211649090671158
DROP,POLICE,0.030721598845010134
ARM,POLICE,0.009296032879057892
DOOR,POLICE,0.009296032879057892
CUT,POLICE,0.006049745292195707
HAND,POLICE,0.006049745292195707
FINISH,POLICE,0.0028032879736807903
PEN,POLICE,0.0028032879736807903
AEROPLANE,MEAT,0.18970737074977095
MEAT,MEAT,1.0
BAD,MEAT,0.10346298398768561
MAN,MEAT,0.5900970406777183
LORRY,MEAT,0.29190704204745266
BALL,MEAT,0.2037221133016489
LION,MEAT,0.33632293008430747
KICK,MEAT,0.2632307096157903
KEY,MEAT,0.011181412075694341
JUMPER,MEAT,0.07478665155602349
JACKET,MEAT,0.08513603907086864
HIT,MEAT,0.2576248125950392
BROTHER,MEAT,0.5267073603961402
HARD,MEAT,0.2500783735905696
BEAR,MEAT,0.2108372641769637
BREAK,MEAT,0.07176814384689667
BOAT,MEAT,0.14830999042204285
DIRTY,MEAT,0.171380425832954
DARK,MEAT,0.15197534545907587
SOFA,MEAT,0.037054795996980916
COLD,MEAT,0.07888329472221134
CHIPS,MEAT,0.04395421794189169
CHAIR,MEAT,0.03834832092114049
CATCH,MEAT,0.03425184748660526
CARRY,MEAT,0.04093571023276499
BOX,MEAT,0.023686900773008945
CAR,MEAT,0.2608590492345697
BOY,MEAT,0.4947969610566
BUS,MEAT,0.03834832092114049
DOCTOR,MEAT,0.19056977727642832
DOG,MEAT,0.08017698937802353
DONKEY,MEAT,0.1342952478701649
HAMMER,MEAT,0.374486073772505
GREEN,MEAT,0.01333751325816368
GRANDPA,MEAT,0.5113990929201023
BLOCK,MEAT,0.13903873836425884
DRIVE,MEAT,0.13903873836425884
FROG,MEAT,0.04287625221648328
FORK,MEAT,0.03123317004582593
FAST,MEAT,0.17784872938036245
ELEPHANT,MEAT,0.06077190900414542
BLUE,MEAT,0.2082498748653392
DROP,MEAT,0.027999103137947956
ARM,MEAT,0.0066534807803514395
DOOR,MEAT,0.0066534807803514395
CUT,MEAT,0.0034194138724734646
HAND,MEAT,0.0034194138724734646
FINISH,MEAT,0.00018517723294309008
AEROPLANE,KICK,0.17521415466932633
BAD,KICK,0.09037888008679407
BALL,KICK,0.188999929221901
KICK,KICK,1.0
JUMPER,KICK,0.06217117674785
JACKET,KICK,0.07235134180509284
HIT,KICK,0.24202189097015725
BROTHER,KICK,0.506707879774997
HARD,KICK,0.23459884687709887
BEAR,KICK,0.1959988139152119
BREAK,KICK,0.059201891217965597
BOAT,KICK,0.13449315497704983
DIRTY,KICK,0.1571866163876251
DARK,KICK,0.13809876447238156
SOFA,KICK,0.025055786550905235
COLD,KICK,0.0662007759112766
CHIPS,KICK,0.03184250667851629
CHAIR,KICK,0.02632826475014749
CATCH,KICK,0.022298495855068268
CARRY,KICK,0.02887322114863189
BOX,KICK,0.01190616623212537
CAR,KICK,0.2452031713340891
BOY,KICK,0.4753188960721212
BUS,KICK,0.02632826475014749
DOCTOR,KICK,0.1760624734688212
DOG,KICK,0.06747342384217137
DONKEY,KICK,0.12070755015612766
HAMMER,KICK,0.35697367105632327
GREEN,KICK,0.00172600117488253
GRANDPA,KICK,0.49164962702318016
BLOCK,KICK,0.1253734732850017
DRIVE,KICK,0.1253734732850017
FROG,KICK,0.03078202331332147
FORK,KICK,0.019329380056836376
FAST,KICK,0.16354934684714129
ELEPHANT,KICK,0.04838540219527532
BLUE,KICK,0.19345368778507488
DROP,KICK,0.016147929961252028
AEROPLANE,CAR,0.17305975080338232
BAD,CAR,0.08843392508010917
BALL,CAR,0.18681140929379247
BROTHER,CAR,0.503735029880409
BEAR,CAR,0.1937929813585424
BREAK,CAR,0.05733399438154285
BOAT,CAR,0.13243940198107396
BOX,CAR,0.010155044772664046
CAR,CAR,1.0
BOY,CAR,0.47242344381110024
BUS,CAR,0.02454149964364849
BLOCK,CAR,0.12334212486716378
BLUE,CAR,0.19125430503120266
AEROPLANE,HIT,0.1701218656292216
BAD,HIT,0.08578169827720683
BALL,HIT,0.1838271873784828
HIT,HIT,1.0
BROTHER,HIT,0.4996809893590136
HARD,HIT,0.22915996580246667
BEAR,HIT,0.19078533647517948
BREAK,HIT,0.05478683147157515
BOAT,HIT,0.12963865998218171
DIRTY,HIT,0.15219956097210752
DARK,HIT,0.1332230530209434
SOFA,HIT,0.020839822032967747
COLD,HIT,0.06174481083661931
CHIPS,HIT,0.027586994685532273
CHAIR,HIT,0.022105001771149935
CATCH,HIT,0.018098825575776467
CARRY,HIT,0.024635191515861465
BOX,HIT,0.00776709015279764
CAR,HIT,0.23970250793792514
BOY,HIT,0.4684751461092499
BUS,HIT,0.022105001771149935
DOCTOR,HIT,0.17096526221079222
DOG,HIT,0.06300999057480139
DONKEY,HIT,0.11593333823292051
HAMMER,HIT,0.3508207289193711
GRANDPA,HIT,0.4847106576032226
BLOCK,HIT,0.12057210429738485
DRIVE,HIT,0.12057210429738485
FROG,HIT,0.026532791391482125
FORK,HIT,0.015146852674453148
FAST,HIT,0.1585251201997131
ELEPHANT,HIT,0.044033312891984644
BLUE,HIT,0.1882549769988151
DROP,HIT,0.011984073060650524
AEROPLANE,HARD,0.163267083108934
BAD,HARD,0.07959328222486972
BALL,HARD,0.17686394633220937
BROTHER,HARD,0.49022184436184546
HARD,HARD,1.0
BEAR,HARD,0.1837671023734765
BREAK,HARD,0.04884333819388209
BOAT,HARD,0.12310365189531702
DIRTY,HARD,0.145486334650055
DARK,HARD,0.12665986947975394
SOFA,HARD,0.015164674497971986
COLD,HARD,0.0557463245034967
CHIPS,HARD,0.021858551411632732
CHAIR,HARD,0.016419670337000536
CATCH,HARD,0.012445233960655888
CARRY,HARD,0.018930001478362768
BOX,HARD,0.0021953091942109593
CAR,HARD,0.23229779486334323
BOY,HARD,0.45926262120325145
BUS,HARD,0.016419670337000536
DOCTOR,HARD,0.1641036904244022
DOG,HARD,0.057001490074177874
DONKEY,HARD,0.10950661894038916
HAMMER,HARD,0.3425378242744438
GRANDPA,HARD,0.47536981556788904
BLOCK,HARD,0.11410872296790053
DRIVE,HARD,0.11410872296790053
FROG,HARD,0.02081266496855816
FORK,HARD,0.009516684027385924
FAST,HARD,0.15176182304015529
ELEPHANT,HARD,0.03817485517222419
BLUE,HARD,0.18125677123211448
DROP,HARD,0.006378854966509473
AEROPLANE,BEAR,0.1276215690231587
BAD,BEAR,0.04741368848436944
BALL,BEAR,0.14065526262324002
BEAR,BEAR,1.0
AEROPLANE,BLUE,0.12527129483016064
BAD,BLUE,0.04529187309571703
BALL,BLUE,0.13826798692998388
BEAR,BLUE,0.14486630492325336
BLOCK,BLUE,0.07828346306206424
BLUE,BLUE,1.0
AEROPLANE,BALL,0.1211583574253271
BAD,BALL,0.04157882346431474
BALL,BALL,1.0
AEROPLANE,SHIRT,0.11214900130744299
MONKEY,SHIRT,0.06158203818181418
MONEY,SHIRT,0.02832974039713476
MEAT,SHIRT,0.1938040139159588
BAD,SHIRT,0.03344562213694535
MAN,SHIRT,0.4775301600416727
LORRY,SHIRT,0.2054126405611464
BALL,SHIRT,0.12493845105949053
LION,SHIRT,0.2459450683874289
KICK,SHIRT,0.17924375383275304
JUMPER,SHIRT,0.0072765656768991605
JACKET,SHIRT,0.01672111375194707
HIT,SHIRT,0.17412804182459485
PIG,SHIRT,0.08971862395833563
PIZZA,SHIRT,0.0241979627788671
SHIRT,SHIRT,1.0
POLICE,SHIRT,0.19714891559295844
RUN,SHIRT,0.026165492095342358
BROTHER,SHIRT,0.419683066874441
HARD,SHIRT,0.16724151948527866
BEAR,SHIRT,0.13143136569652025
BREAK,SHIRT,0.004521990687503252
BOAT,SHIRT,0.07437131820220921
DIRTY,SHIRT,0.09542449292244481
DARK,SHIRT,0.07771621987920885
COLD,SHIRT,0.011015075056185486
CAR,SHIRT,0.17707950553096052
BOY,SHIRT,0.39056271643968177
DOCTOR,SHIRT,0.11293604698036364
DOG,SHIRT,0.012195558699740205
DONKEY,SHIRT,0.06158203818181418
HAMMER,SHIRT,0.280771287786297
GRANDPA,SHIRT,0.40571313347883875
BLOCK,SHIRT,0.0659107045170515
DRIVE,SHIRT,0.0659107045170515
FAST,SHIRT,0.10132725060352332
BLUE,SHIRT,0.1290703984094108
AEROPLANE,DOCTOR,0.10921128586493478
BAD,DOCTOR,0.030793395334043017
BALL,DOCTOR,0.12195422914418086
BROTHER,DOCTOR,0.41562902635304566
BEAR,DOCTOR,0.12842355108150472
BREAK,DOCTOR,0.0019748277775354373
BOAT,DOCTOR,0.07157074593496937
DIRTY,DOCTOR,0.09254737167990046
DARK,DOCTOR,0.0749034269329848
COLD,DOCTOR,0.008444319446511916
CAR,DOCTOR,0.1739060328230465
BOY,DOCTOR,0.3866144187378314
DOCTOR,DOCTOR,1.0
BLOCK,DOCTOR,0.06314068394727257
BLUE,DOCTOR,0.12607107037702336
AEROPLANE,DIRTY,0.09178018461032933
BAD,DIRTY,0.01505723436190154
BALL,DIRTY,0.10424765341747055
BROTHER,DIRTY,0.39157567494215983
BEAR,DIRTY,0.1105772862047375
BOAT,DIRTY,0.054953168491084003
DIRTY,DIRTY,1.0
DARK,DIRTY,0.05821388326841381
CAR,DIRTY,0.15507668221465198
BOY,DIRTY,0.36318805605150206
BLOCK,DIRTY,0.04670539829823661
BLUE,DIRTY,0.10827572499602411
AEROPLANE,PIG,0.08610045432071445
MONKEY,PIG,0.03716070854817832
MONEY,PIG,0.004978568832889607
MEAT,PIG,0.16512768148429657
BAD,PIG,0.009929641138064382
MAN,PIG,0.43972345282385106
LORRY,PIG,0.17636289849385234
BALL,PIG,0.09847813508365144
LION,PIG,0.21559093857021128
KICK,PIG,0.15103605049380886
HIT,PIG,0.14608497818863397
PIG,PIG,1.0
BROTHER,PIG,0.38373797642189744
HARD,PIG,0.13941995565590848
BEAR,PIG,0.10476227978803243
BOAT,PIG,0.049538389311115316
DIRTY,PIG,0.06991416500598391
DARK,PIG,0.05277568112039188
CAR,PIG,0.14894139216956614
BOY,PIG,0.3555547144409218
DOCTOR,PIG,0.08686220997740368
DONKEY,PIG,0.03716070854817832
HAMMER,PIG,0.24929641986722584
GRANDPA,PIG,0.3702176621739265
BLOCK,PIG,0.041350025196663864
DRIVE,PIG,0.041350025196663864
FAST,PIG,0.07562699296784792
BLUE,PIG,0.10247718254961724
AEROPLANE,DARK,0.07415338276032224
BALL,DARK,0.08634232192561253
BROTHER,DARK,0.3672519410087457
BEAR,DARK,0.09253056824629702
BOAT,DARK,0.038148886229382506
DARK,DARK,1.0
CAR,DARK,0.13603601569882007
BOY,DARK,0.3394984395720523
BLOCK,DARK,0.030085444611215317
BLUE,DARK,0.09028026599665673
AEROPLANE,STONE,0.07219484922143249
MONKEY,STONE,0.0241237900466984
MEAT,STONE,0.1498192442766063
MAN,STONE,0.4195410014812483
LORRY,STONE,0.1608550265944041
BALL,STONE,0.08435289722595685
LION,STONE,0.1993868274319619
KICK,STONE,0.13597779774199203
HIT,STONE,0.1311146464328432
PIG,STONE,0.05087146171032142
SPADE,STONE,0.03703001517570714
SHIRT,STONE,0.07574869056273348
POLICE,STONE,0.15299916678731773
BROTHER,STONE,0.36454930390503304
HARD,STONE,0.12456792686195206
BEAR,STONE,0.09052535850295329
BOAT,STONE,0.03628183805122265
DIRTY,STONE,0.05629574586283348
DARK,STONE,0.039461590830281446
CAR,STONE,0.1339203106496598
BOY,STONE,0.336866241104152
DOCTOR,STONE,0.07294302634591687
DONKEY,STONE,0.0241237900466984
HAMMER,STONE,0.2324940046537025
GRANDPA,STONE,0.3512689902137821
BLOCK,STONE,0.028238764231362623
DRIVE,STONE,0.028238764231362623
FAST,STONE,0.0619072440281192
BLUE,STONE,0.08828082712950003
STONE,STONE,1.0
AEROPLANE,SPADE,0.07160723824026982
MONKEY,SPADE,0.023572841102488695
MEAT,SPADE,0.14917239694870021
MAN,SPADE,0.4186882696587869
LORRY,SPADE,0.16019986241552253
BALL,SPADE,0.08375595100390343
LION,SPADE,0.19870212994553482
KICK,SPADE,0.1353414737765446
HIT,SPADE,0.13048205656375222
PIG,SPADE,0.05030014496780455
SPADE,SPADE,1.0
SHIRT,SPADE,0.07515836387512986
POLICE,SPADE,0.1523497734846232
BROTHER,SPADE,0.36373849580075424
HARD,SPADE,0.12394042894243784
BEAR,SPADE,0.08992382952628075
BOAT,SPADE,0.03572155386612219
DIRTY,SPADE,0.05572035556065502
DARK,SPADE,0.03889893040204506
CAR,SPADE,0.13328568400073804
BOY,SPADE,0.336076649456443
DOCTOR,SPADE,0.07235490616979656
DONKEY,SPADE,0.023572841102488695
HAMMER,SPADE,0.23178418688269664
GRANDPA,SPADE,0.3504681962770043
BLOCK,SPADE,0.027684760117406837
DRIVE,SPADE,0.027684760117406837
FAST,SPADE,0.061327440702974245
BLUE,SPADE,0.08768099546935304
AEROPLANE,BOAT,0.0708237569320529
BALL,BOAT,0.08296024901670218
BEAR,BOAT,0.08912167773628221
BOAT,BOAT,1.0
BLOCK,BOAT,0.026946087965465715
BLUE,BOAT,0.08688121992249043
AEROPLANE,THROW,0.0682777821436531
MONKEY,THROW,0.02045130628025782
MEAT,THROW,0.1455070419116673
MAN,THROW,0.4138558397787516
LORRY,THROW,0.15648664305246773
BALL,THROW,0.08037387809499308
LION,THROW,0.19482223409966615
KICK,THROW,0.13173603401286538
HIT,THROW,0.12689766352499043
PIG,THROW,0.047062853158527984
SPADE,THROW,0.03329184525972595
SHIRT,THROW,0.07181346219813023
POLICE,THROW,0.1486706701837328
THROW,THROW,1.0
BROTHER,THROW,0.3591440296976077
HARD,THROW,0.12038421135800093
BEAR,THROW,0.08651493901626595
BOAT,THROW,0.03254757196325042
DIRTY,THROW,0.05245964078332521
DARK,THROW,0.03571103050366342
CAR,THROW,0.12968907028299193
BOY,THROW,0.3316020139000041
DOCTOR,THROW,0.06902205544012874
DONKEY,THROW,0.02045130628025782
HAMMER,THROW,0.22776103752206744
GRANDPA,THROW,0.3459312692040758
BLOCK,THROW,0.024545403471657345
DRIVE,THROW,0.024545403471657345
FAST,THROW,0.058042454299328305
BLUE,THROW,0.08428194939518674
STONE,THROW,0.03385009266499572
AEROPLANE,RUBBISH,0.06377310408471115
MONKEY,RUBBISH,0.016228043301260264
MEAT,RUBBISH,0.1405479922188222
MAN,RUBBISH,0.40731794625379336
LORRY,RUBBISH,0.1514630953316498
BALL,RUBBISH,0.0757980824736284
LION,RUBBISH,0.18957294328094332
KICK,RUBBISH,0.1268579463182914
HIT,RUBBISH,0.12204809074804646
PIG,RUBBISH,0.04268309759586997
SPADE,RUBBISH,0.028993051695339167
SHIRT,RUBBISH,0.06728807687757588
POLICE,RUBBISH,0.1436929500091061
THROW,RUBBISH,0.02584809390505516
BROTHER,RUBBISH,0.3529279473859034
HARD,RUBBISH,0.11557299793453568
BEAR,RUBBISH,0.08190299055290606
BOAT,RUBBISH,0.028253021690177627
DIRTY,RUBBISH,0.0480481454016386
DARK,RUBBISH,0.031398149212114146
CAR,RUBBISH,0.12482303353574964
BOY,RUBBISH,0.3255478555848418
DOCTOR,RUBBISH,0.06451313408987269
DONKEY,RUBBISH,0.016228043301260264
HAMMER,RUBBISH,0.22231791315612115
RUBBISH,RUBBISH,1.0
GRANDPA,RUBBISH,0.33979292398924377
BLOCK,RUBBISH,0.02029803859799617
DRIVE,RUBBISH,0.02029803859799617
FAST,RUBBISH,0.053598030977045075
BLUE,RUBBISH,0.07968307026907395
STONE,RUBBISH,0.02954807419921035
AEROPLANE,BLOCK,0.06240201179533156
BALL,BLOCK,0.07440543426437374
BEAR,BLOCK,0.0804994795178875
BLOCK,BLOCK,1.0
AEROPLANE,DRIVE,0.06240201179533156
BALL,DRIVE,0.07440543426437374
BROTHER,DRIVE,0.35103611838647
BEAR,DRIVE,0.0804994795178875
BOAT,DRIVE,0.026946087965465715
DIRTY,DRIVE,0.04670539829823661
DARK,DRIVE,0.030085444611215317
CAR,DRIVE,0.12334212486716378
BOY,DRIVE,0.3237054184963032
DOCTOR,DRIVE,0.06314068394727257
DONKEY,DRIVE,0.014942835228076157
BLOCK,DRIVE,0.019005362332099374
DRIVE,DRIVE,1.0
BLUE,DRIVE,0.07828346306206424
AEROPLANE,DONKEY,0.05809337379509627
BALL,DONKEY,0.0700285641398094
BROTHER,DONKEY,0.345090248865641
BEAR,DONKEY,0.07608798413620088
BOAT,DONKEY,0.02283841224186156
DIRTY,DONKEY,0.04248569968394278
DARK,DONKEY,0.025959947064092215
CAR,DONKEY,0.11868774349066391
BOY,DONKEY,0.31791468370591425
DOCTOR,DONKEY,0.058827802655723294
DONKEY,DONKEY,1.0
BLOCK,DONKEY,0.014942835228076157
BLUE,DONKEY,0.07388452782266719
AEROPLANE,MONKEY,0.05809337379509627
MONKEY,MONKEY,1.0
MEAT,MONKEY,0.1342952478701649
MAN,MONKEY,0.39907441935226007
LORRY,MONKEY,0.14512887978976363
BALL,MONKEY,0.0700285641398094
LION,MONKEY,0.1829544272210193
KICK,MONKEY,0.12070755015612766
HIT,MONKEY,0.11593333823292051
BROTHER,MONKEY,0.345090248865641
HARD,MONKEY,0.10950661894038916
BEAR,MONKEY,0.07608798413620088
BOAT,MONKEY,0.02283841224186156
DIRTY,MONKEY,0.04248569968394278
DARK,MONKEY,0.025959947064092215
CAR,MONKEY,0.11868774349066391
BOY,MONKEY,0.31791468370591425
DOCTOR,MONKEY,0.058827802655723294
DONKEY,MONKEY,0.010903052165495808
HAMMER,MONKEY,0.2154549835165106
GRANDPA,MONKEY,0.3320533303641612
BLOCK,MONKEY,0.014942835228076157
DRIVE,MONKEY,0.014942835228076157
FAST,MONKEY,0.04799417073612455
BLUE,MONKEY,0.07388452782266719
AEROPLANE,TIGER,0.04007466155932815
MEAT,TIGER,0.11445904909878435
MAN,TIGER,0.37292233605746994
LORRY,TIGER,0.1250341797115343
BALL,TIGER,0.05172521192269819
LION,TIGER,0.16195760340943377
KICK,TIGER,0.10119536910948435
HIT,TIGER,0.09653521685679733
PIG,TIGER,0.01964134683424168
TIGER,TIGER,1.0
SPADE,TIGER,0.006377666844941565
SHIRT,TIGER,0.043480327167944255
POLICE,TIGER,0.11750607172554128
THROW,TIGER,0.0033306442181847418
BROTHER,TIGER,0.3202260893504759
HARD,TIGER,0.09026176524652763
BEAR,TIGER,0.05764019028276102
BOAT,TIGER,0.005660720344528136
DIRTY,TIGER,0.02483937869389119
DARK,TIGER,0.00870774297128496
CAR,TIGER,0.0992237662333475
BOY,TIGER,0.2936985596402233
DOCTOR,TIGER,0.04079160805974158
HAMMER,TIGER,0.19368299524768362
GRANDPA,TIGER,0.3074999495048333
FAST,TIGER,0.03021647744699163
BLUE,TIGER,0.05548935078152095
STONE,TIGER,0.006915376720251554
AEROPLANE,BAD,0.030086123537825582
BAD,BAD,1.0
AEROPLANE,MONEY,0.024994004229373368
MONEY,MONEY,1.0
MEAT,MONEY,0.0978570869669344
MAN,MONEY,0.3510344210699442
LORRY,MONEY,0.10821580972267042
BALL,MONEY,0.03640625135254916
LION,MONEY,0.14438409729833035
KICK,MONEY,0.08486463815842527
HIT,MONEY,0.08029970536282438
BROTHER,MONEY,0.2994156308934013
HARD,MONEY,0.07415457088189004
BEAR,MONEY,0.04220021104433691
DIRTY,MONEY,0.010070178946384067
CAR,MONEY,0.0829332616839451
BOY,MONEY,0.2734307332763827
DOCTOR,MONEY,0.02569618407601404
HAMMER,MONEY,0.1754606050288433
GRANDPA,MONEY,0.28695002913443823
FAST,MONEY,0.015337291588625512
BLUE,MONEY,0.040093332041109764
AEROPLANE,RUN,0.02283960036342947
MEAT,RUN,0.09548525685406117
MAN,RUN,0.34790745483483165
LORRY,RUN,0.10581325818068377
BALL,RUN,0.034217731424440734
LION,RUN,0.14187359642531572
KICK,RUN,0.08253167659398819
HIT,RUN,0.07798032233059216
PIG,RUN,0.0028837407769942702
POLICE,RUN,0.09846116191839549
RUN,RUN,1.0
BROTHER,RUN,0.29644278099881305
HARD,RUN,0.0718535188681344
BEAR,RUN,0.03999437848766729
DIRTY,RUN,0.00796024477341084
CAR,RUN,0.08060607099569517
BOY,RUN,0.27053545074701446
DOCTOR,RUN,0.023539743430239457
HAMMER,RUN,0.17285743067353088
GRANDPA,RUN,0.2840141807401081
FAST,RUN,0.013211742103616864
BLUE,RUN,0.03789377955558493
AEROPLANE,TRAIN,0.02283960036342947
MEAT,TRAIN,0.09548525685406117
MAN,TRAIN,0.34790745483483165
LORRY,TRAIN,0.10581325818068377
BALL,TRAIN,0.034217731424440734
LION,TRAIN,0.14187359642531572
KICK,TRAIN,0.08253167659398819
HIT,TRAIN,0.07798032233059216
PIG,TRAIN,0.0028837407769942702
SHIRT,TRAIN,0.026165492095342358
POLICE,TRAIN,0.09846116191839549
BROTHER,TRAIN,0.29644278099881305
HARD,TRAIN,0.0718535188681344
BEAR,TRAIN,0.03999437848766729
TRAIN,TRAIN,1.0
DIRTY,TRAIN,0.00796024477341084
CAR,TRAIN,0.08060607099569517
BOY,TRAIN,0.27053545074701446
DOCTOR,TRAIN,0.023539743430239457
HAMMER,TRAIN,0.17285743067353088
GRANDPA,TRAIN,0.2840141807401081
FAST,TRAIN,0.013211742103616864
BLUE,TRAIN,0.03789377955558493
AEROPLANE,PIZZA,0.020881066824539718
MEAT,PIZZA,0.09332915567159172
MAN,PIZZA,0.3450649588494096
LORRY,PIZZA,0.10362915127554195
BALL,PIZZA,0.03222830672478505
LION,PIZZA,0.1395913846249941
KICK,PIZZA,0.08041070986359866
HIT,PIZZA,0.07587174601083946
PIG,PIZZA,0.0009795213669236968
PIZZA,PIZZA,1.0
BROTHER,PIZZA,0.2937401438951004
HARD,PIZZA,0.06976174598198503
BEAR,PIZZA,0.037989168744323565
DIRTY,PIZZA,0.006042107367830396
CAR,PIZZA,0.07849036594653491
BOY,PIZZA,0.26790325227911427
DOCTOR,PIZZA,0.021579342843171534
HAMMER,PIZZA,0.17049086224188703
GRANDPA,PIZZA,0.28134548996690745
FAST,PIZZA,0.011279347239221416
BLUE,PIZZA,0.03589434068842823
AEROPLANE,JACKET,0.013438503591436946
BALL,JACKET,0.024668289188110704
JACKET,JACKET,1.0
HIT,JACKET,0.06785956335174537
BROTHER,JACKET,0.28347019079365343
HARD,JACKET,0.06181270349764323
BEAR,JACKET,0.030369405665948146
CAR,JACKET,0.07045102622303123
BOY,JACKET,0.2579009659937542
DOCTOR,JACKET,0.014129650880661204
HAMMER,JACKET,0.16149813982595385
GRANDPA,JACKET,0.27120385399479574
FAST,JACKET,0.003936416486171268
BLUE,JACKET,0.028296303261580502
AEROPLANE,WALL,0.010304917821874482
MEAT,WALL,0.08168624323258689
MAN,WALL,0.3297149373868421
LORRY,WALL,0.09183432900749589
BALL,WALL,0.021485141776000805
LION,WALL,0.127266999600961
KICK,WALL,0.06895789687546094
HIT,WALL,0.06448580729381048
SHIRT,WALL,0.01357293106026447
POLICE,WALL,0.08461021041123773
BROTHER,WALL,0.2791459374813826
HARD,WALL,0.0584657650408128
BEAR,WALL,0.02716113796925934
UNCLE,WALL,0.29032616143550893
CAR,WALL,0.0670658981443748
BOY,WALL,0.25368941449878324
WALL,WALL,1.0
DOCTOR,WALL,0.01099284020970015
TROUSERS,WALL,0.14756351061408413
HAMMER,WALL,0.15771159638899301
GRANDPA,WALL,0.2669337450796917
FAST,WALL,0.0008447544347910396
BLUE,WALL,0.025097201074129827
AEROPLANE,DOG,0.008933825532494888
BALL,DOG,0.02009249356674614
BROTHER,DOG,0.277254108481949
BEAR,DOG,0.025757457202588152
CAR,DOG,0.06558498947578895
BOY,DOG,0.25184697741024464
DOCTOR,DOG,0.009620559798752648
DOG,DOG,1.0
BLUE,DOG,0.023697424135467715
AEROPLANE,COLD,0.007758773301822175
BALL,COLD,0.018898770854291702
BROTHER,COLD,0.2756324922733908
BEAR,COLD,0.024554399249242964
COLD,COLD,1.0
CAR,COLD,0.06431556644629277
BOY,COLD,0.25026762438317407
BLUE,COLD,0.02249776081517363
AEROPLANE,SMELL,0.005408499108824016
MEAT,SMELL,0.07629590541058684
MAN,SMELL,0.32260844282580814
LORRY,SMELL,0.08637389201298862
BALL,SMELL,0.01651132542938294
LION,SMELL,0.12156147010015705
KICK,SMELL,0.06365581951279209
HIT,SMELL,0.05921462109190756
SMELL,SMELL,1.0
SHIRT,SMELL,0.008653938037423536
POLICE,SMELL,0.07919967452258314
BROTHER,SMELL,0.27238942958792733
HARD,SMELL,0.0532361630937872
BEAR,SMELL,0.022148113610900078
CAR,SMELL,0.061776890118953154
BOY,SMELL,0.2471090880606852
DOCTOR,SMELL,0.0060916690103779425
HAMMER,SMELL,0.15179526017570966
GRANDPA,SMELL,0.26026159381755853
BLUE,SMELL,0.020098434174585678
AEROPLANE,JUMPER,0.004037576551097044
BALL,JUMPER,0.015118677220128274
JUMPER,JUMPER,1.0
HIT,JUMPER,0.057738634641245845
BROTHER,JUMPER,0.2704974308568411
HARD,JUMPER,0.051771888127152055
BEAR,JUMPER,0.02074460257588162
CAR,JUMPER,0.060295811718714676
BOY,JUMPER,0.245266481240494
DOCTOR,JUMPER,0.004719388599430552
HAMMER,JUMPER,0.1501386792467242
GRANDPA,JUMPER,0.2583933575178309
BLUE,JUMPER,0.018698826967576077
AEROPLANE,BREAK,0.0012955617039904777
BALL,BREAK,0.012333380801618943
BEAR,BREAK,0.017937241042539465
BREAK,BREAK,1.0
BOY,BREAK,0.24158143733176418
BLUE,BREAK,0.015899442821904253
STOP,STOP,1.0
MEAT,STOP,0.06400614564367602
MAN,STOP,0.30640551980912656
LORRY,STOP,0.0739239055660611
BALL,STOP,0.005171214258545165
LION,STOP,0.10855238758969687
KICK,STOP,0.051566682559207155
HIT,STOP,0.04719609250578749
POLICE,STOP,0.06686374774617587
BROTHER,STOP,0.2569842453382779
HARD,STOP,0.04131268423310075
BEAR,STOP,0.010718553859163205
CAR,STOP,0.049717625936218646
BOY,STOP,0.2321056586326452
HAMMER,STOP,0.13830600682015726
GRANDPA,STOP,0.24504922472521717
BLUE,STOP,0.008701293168487667
NASTY,NASTY,1.0
MEAT,NASTY,0.04093571023276499
MAN,NASTY,0.27598977740202957
LORRY,NASTY,0.05055304513011882
LION,NASTY,0.08413224607762881
KICK,NASTY,0.02887322114863189
HIT,NASTY,0.024635191515861465
BROTHER,NASTY,0.22806604530171748
HARD,NASTY,0.018930001478362768
CAR,NASTY,0.027080175970988107
BOY,NASTY,0.2039412368651039
HAMMER,NASTY,0.11298425076969076
GRANDPA,NASTY,0.21649272284026244
MEAT,TV,0.06659336522364778
MAN,TV,0.30981661683062456
LORRY,TV,0.07654507147654499
