source,target,weight
HORSE,HUNGRY,0.03220585950040522
CHURCH,HUNGRY,0.03009160828539481
BUS,HUNGRY,0.018815211605101356
DOCTOR,HUNGRY,0.01599611243502802
GENTLE,HUNGRY,0.01599611243502802
GO,HUNGRY,0.00542441738470828
GIRL,HUNGRY,0.00542441738470828
HUNGRY,JACKET,0.4740997275719488
BATH,JACKET,0.5459633443945346
HURT,JACKET,0.28038067349926793
JACKET,JACKET,1.0
HUG,JACKET,0.5365897591752415
HOT,JACKET,0.3195191230795929
HER,JACKET,0.22726408079017896
FALL,JACKET,0.19438249202747754
BATH (FURNITURE),JACKET,0.20769485600001641
DANCE,JACKET,0.4397303053014459
CUDDLE,JACKET,0.6521963834876234
BATHROOM,JACKET,0.33349711988326775
SOFA,JACKET,0.49790550267204253
COLD,JACKET,0.501233666827722
COAT,JACKET,0.3082036576004617
CLEAN,JACKET,0.22167285280369114
CHAIR,JACKET,0.29156312947224344
BUMP,JACKET,0.2829100489925665
BLANKET,JACKET,0.24054322896745123
BICYCLE,JACKET,0.1859512403831493
BED,JACKET,0.4346715543148489
DRIVE,JACKET,0.2449695629181789
ASLEEP,JACKET,0.3647422088474587
HURRY,JACKET,0.1711966963306643
DIRTY,JACKET,0.10984858572411466
BEACH,JACKET,0.09587058892043981
HELP,JACKET,0.08056132645449338
CARRY,JACKET,0.08056132645449338
COT,JACKET,0.06791444898800109
BLOCK,JACKET,0.05020896686000115
FAST,JACKET,0.039958455380651514
CAR,JACKET,0.039958455380651514
BEDROOM,JACKET,0.02807715078127354
HORSE,JACKET,0.02807715078127354
INSIDE,JACKET,0.02807715078127354
CHURCH,JACKET,0.025980312251887572
BUS,JACKET,0.01479800260400127
DOCTOR,JACKET,0.012002315448212786
IN,JACKET,0.012002315448212786
GENTLE,JACKET,0.012002315448212786
GO,JACKET,0.0015188544267291104
GIRL,JACKET,0.0015188544267291104
HUNGRY,JUMPER,0.4740997275719488
BATH,JUMPER,0.007209876124105952
HURT,JUMPER,0.28038067349926793
JACKET,JUMPER,0.4662884553309011
JUMP,JUMPER,0.2139849326129067
JUMPER,JUMPER,1.0
HUG,JUMPER,0.002840316308019064
HOT,JUMPER,0.3195191230795929
HER,JUMPER,0.22726408079017896
FALL,JUMPER,0.19438249202747754
BATH (FURNITURE),JUMPER,0.20769485600001641
DANCE,JUMPER,0.4397303053014459
CUDDLE,JUMPER,0.05673199301502557
BATHROOM,JUMPER,0.33349711988326775
COAT,JUMPER,0.3082036576004617
CLEAN,JUMPER,0.22167285280369114
CHAIR,JUMPER,0.29156312947224344
BUMP,JUMPER,0.2829100489925665
BLANKET,JUMPER,0.24054322896745123
BICYCLE,JUMPER,0.1859512403831493
BED,JUMPER,0.4346715543148489
DRIVE,JUMPER,0.2449695629181789
ASLEEP,JUMPER,0.3647422088474587
HURRY,JUMPER,0.1711966963306643
DIRTY,JUMPER,0.10984858572411466
BEACH,JUMPER,0.09587058892043981
HELP,JUMPER,0.08056132645449338
CARRY,JUMPER,0.08056132645449338
COT,JUMPER,0.06791444898800109
BLOCK,JUMPER,0.05020896686000115
FAST,JUMPER,0.039958455380651514
CAR,JUMPER,0.039958455380651514
BEDROOM,JUMPER,0.02807715078127354
HORSE,JUMPER,0.02807715078127354
INSIDE,JUMPER,0.02807715078127354
CHURCH,JUMPER,0.025980312251887572
BUS,JUMPER,0.01479800260400127
DOCTOR,JUMPER,0.012002315448212786
IN,JUMPER,0.012002315448212786
GENTLE,JUMPER,0.012002315448212786
GO,JUMPER,0.0015188544267291104
GIRL,JUMPER,0.0015188544267291104
HUNGRY,HURT,0.2866296327620705
BATH,HURT,0.34412046769010346
HURT,HURT,1.0
HUG,HURT,0.3366217458397583
HOT,HURT,0.16296517843320363
HER,HURT,0.0891611446016724
FALL,HURT,0.06285569800140417
BATH (FURNITURE),HURT,0.07350567697448879
DANCE,HURT,0.2591339778855966
CUDDLE,HURT,0.4291069574946101
BATHROOM,HURT,0.17414763440617914
SOFA,HURT,0.30567428210716335
COLD,HURT,0.3083366671066175
COAT,HURT,0.15391263045979148
CLEAN,HURT,0.0846881329474643
CHAIR,HURT,0.1406002664872526
BUMP,HURT,0.13367777283849308
BLANKET,HURT,0.09978434608341885
BICYCLE,HURT,0.05611084301103092
BED,HURT,0.25508706489137273
DRIVE,HURT,0.10332555956909023
ASLEEP,HURT,0.1991436177824784
HURRY,HURT,0.044307090708971486
HUNGRY,JUMP,0.21967595431028358
BATH,JUMP,0.2720337051063652
HURT,JUMP,0.07853779679483669
JACKET,JUMP,0.2139849326129067
JUMP,JUMP,1.0
HUG,JUMP,0.2652044205394772
HOT,JUMP,0.10705304489341544
HER,JUMP,0.03983861513253112
FALL,JUMP,0.015881978865389446
BATH (FURNITURE),JUMP,0.025580991083241744
DANCE,JUMP,0.19463534178175385
CUDDLE,JUMP,0.3494320684309767
BATHROOM,JUMP,0.11723697845714237
SOFA,JUMP,0.23702015979285057
COLD,JUMP,0.23944491284731367
COAT,JUMP,0.09880879671318737
CLEAN,JUMP,0.03576507097205811
CHAIR,JUMP,0.08668503144087197
BUMP,JUMP,0.08038061496923227
BLANKET,JUMP,0.049513337385562906
BICYCLE,JUMP,0.009739251617404354
BED,JUMP,0.1909497054329628
DRIVE,JUMP,0.052738342353299605
ASLEEP,JUMP,0.14000121157173923
HUNGRY,HURRY,0.17652819728367958
BATH,HURRY,0.22557783046131336
HUG,HURRY,0.21918005858271278
HOT,HURRY,0.07102078430833164
HER,HURRY,0.008053001288538753
DANCE,HURRY,0.15306950529535873
CUDDLE,HURRY,0.298086155627268
BATHROOM,HURRY,0.08056132645449338
SOFA,HURRY,0.1927764278475375
COLD,HURRY,0.1950481248586134
COAT,HURRY,0.06329745344594123
CLEAN,HURRY,0.004236696635020465
CHAIR,HURRY,0.05193955369091868
BUMP,HURRY,0.0460335804373892
BLANKET,HURRY,0.017116523643646964
BED,HURRY,0.14961681848870184
DRIVE,HURRY,0.020137697762016293
ASLEEP,HURRY,0.10188718394146529
HUNGRY,LIVING ROOM,0.08513120531780488
BATH,LIVING ROOM,0.1271737689450752
JACKET,LIVING ROOM,0.08056132645449338
JUMPER,LIVING ROOM,0.08056132645449338
HUG,LIVING ROOM,0.12168994357411916
DANCE,LIVING ROOM,0.06502379684926968
CUDDLE,LIVING ROOM,0.18932374104088062
BATHROOM,LIVING ROOM,0.0028738247534642047
SOFA,LIVING ROOM,0.0990582809904102
COLD,LIVING ROOM,0.10100528262837322
BED,LIVING ROOM,0.06206422559348729
ASLEEP,LIVING ROOM,0.02115319388162129
HUNGRY,INSIDE,0.03220585950040522
BATH,INSIDE,0.07019097472702324
HUG,INSIDE,0.06523640720399387
DANCE,INSIDE,0.014039160690993924
CUDDLE,INSIDE,0.12634264243796328
SOFA,INSIDE,0.04478893922797128
COLD,INSIDE,0.04654805945129842
BED,INSIDE,0.01136521600948659
HUNGRY,PEOPLE,0.025116701574955436
BATH,PEOPLE,0.0625582190948974
JACKET,PEOPLE,0.02104696186680377
JUMPER,PEOPLE,0.02104696186680377
HUG,PEOPLE,0.0576744729150796
DANCE,PEOPLE,0.007209876124105952
CUDDLE,PEOPLE,0.11790656206568889
SOFA,PEOPLE,0.03751965511761762
COLD,PEOPLE,0.039253607425588644
BED,PEOPLE,0.004574268615990029
HUNGRY,SAD,0.02136580423634543
BATH,SAD,0.05851979295585169
JACKET,SAD,0.017327378097299784
JUMPER,SAD,0.017327378097299784
HUG,SAD,0.0536735059988897
DANCE,SAD,0.003596524369419374
CUDDLE,SAD,0.11344291521719468
SOFA,SAD,0.033673500145886104
COLD,SAD,0.03539413687073262
BED,SAD,0.0009811097236241406
HUNGRY,SLEEPY,0.018815211605101356
BATH,SLEEPY,0.055773563680239835
JACKET,SLEEPY,0.01479800260400127
JUMPER,SLEEPY,0.01479800260400127
HUG,SLEEPY,0.05095288361390199
DANCE,SLEEPY,0.0011394334702253817
CUDDLE,SLEEPY,0.11040769389025445
SOFA,SLEEPY,0.03105808550009087
COLD,SLEEPY,0.03276965006940202
HUNGRY,PUSHCHAIR,0.01599611243502802
BATH,PUSHCHAIR,0.052738342353299605
JACKET,PUSHCHAIR,0.012002315448212786
JUMPER,PUSHCHAIR,0.012002315448212786
HUG,PUSHCHAIR,0.04794590302919283
SOFA,PUSHCHAIR,0.028167433361359462
COLD,PUSHCHAIR,0.029869047824599537
HUNGRY,IN,0.01599611243502802
BATH,IN,0.052738342353299605
HUG,IN,0.04794590302919283
CUDDLE,IN,0.10705304489341544
SOFA,IN,0.028167433361359462
COLD,IN,0.029869047824599537
HUNGRY,NECKLACE,0.014157537688221644
BATH,NECKLACE,0.05075885654551632
JACKET,NECKLACE,0.010179104835780883
JUMPER,NECKLACE,0.010179104835780883
HUG,NECKLACE,0.04598470785756953
CUDDLE,NECKLACE,0.10486519215849704
SOFA,NECKLACE,0.026282180911072706
COLD,NECKLACE,0.02797721074529519
BATH,BATH,1.0
BATH (FURNITURE),BATH,0.2652044205394772
ASLEEP,BATH,0.43571309630034577
AEROPLANE,BATH,0.026938887911762466
BATH,CUDDLE,0.7478062210989658
BATH (FURNITURE),CUDDLE,0.34188403502554404
CUDDLE,CUDDLE,1.0
BATHROOM,CUDDLE,0.4928467516854456
SOFA,CUDDLE,0.6901367232369215
COLD,CUDDLE,0.6941305202237369
COAT,CUDDLE,0.46249453841604277
CLEAN,CUDDLE,0.3586575726599181
CHAIR,CUDDLE,0.442525846132145
BUMP,CUDDLE,0.43214217882155054
BLANKET,CUDDLE,0.3813021118514836
BICYCLE,CUDDLE,0.3157916377552678
BED,CUDDLE,0.6142560437383251
ASLEEP,CUDDLE,0.530340799912439
BEACH,CUDDLE,0.20769485600001641
CARRY,CUDDLE,0.18932374104088062
COT,CUDDLE,0.17414763440617914
BLOCK,CUDDLE,0.15290093879250782
CAR,CUDDLE,0.1406002664872526
BEDROOM,CUDDLE,0.12634264243796328
CHURCH,CUDDLE,0.12382658252778928
BUS,CUDDLE,0.11040769389025445
AEROPLANE,CUDDLE,0.07853779679483669
BIB,CUDDLE,0.06260284824712786
BOY,CUDDLE,0.05673199301502557
BRING,CUDDLE,0.039958455380651514
BAD,CUDDLE,0.039958455380651514
CLOSE,CUDDLE,0.022385982758807377
ALL,CUDDLE,0.022385982758807377
CAT,CUDDLE,0.006411087461725085
BATH,HUG,0.6222904617405252
HUG,HUG,1.0
HOT,HUG,0.37872020565113346
HER,HUG,0.2794879441295692
FALL,HUG,0.24411941414946065
BATH (FURNITURE),HUG,0.2584386410613368
DANCE,HUG,0.5080230046452363
CUDDLE,HUG,0.7365579188358142
BATHROOM,HUG,0.39375540122485814
SOFA,HUG,0.5705980511254007
COLD,HUG,0.5741778944346423
COAT,HUG,0.3665488847248021
CLEAN,HUG,0.2734738366350615
CHAIR,HUG,0.3486498145036843
BUMP,HUG,0.3393423682247461
BLANKET,HUG,0.2937713213945719
BICYCLE,HUG,0.23505062409113825
BED,HUG,0.5025816135501715
DRIVE,HUG,0.29853244714957267
ASLEEP,HUG,0.427363494055836
DIRTY,HUG,0.1531922720452648
BEACH,HUG,0.13815707647154024
HELP,HUG,0.12168994357411916
CARRY,HUG,0.12168994357411916
COT,HUG,0.1080866853240911
BLOCK,HUG,0.08904203597899835
FAST,HUG,0.07801629417664196
CAR,HUG,0.07801629417664196
BEDROOM,HUG,0.06523640720399387
HORSE,HUG,0.06523640720399387
CHURCH,HUG,0.0629810986029174
BUS,HUG,0.05095288361390199
DOCTOR,HUG,0.04794590302919283
GENTLE,HUG,0.04794590302919283
GO,HUG,0.03666950634889937
GIRL,HUG,0.03666950634889937
AEROPLANE,HUG,0.022385982758807377
BIB,HUG,0.008102605493804815
BOY,HUG,0.002840316308019064
BATH,COLD,0.5839036841438328
BATH (FURNITURE),COLD,0.2329183748901465
BATHROOM,COLD,0.36345015830911415
COLD,COLD,1.0
COAT,COLD,0.3372055829459864
CLEAN,COLD,0.24742197141451588
CHAIR,COLD,0.31993951506109525
BUMP,COLD,0.31096115390794804
BLANKET,COLD,0.2670017316111066
BICYCLE,COLD,0.21035738732455994
BED,COLD,0.46842802078635687
ASLEEP,COLD,0.3958697987649578
BEACH,COLD,0.11689018799554823
CARRY,COLD,0.10100528262837322
BLOCK,COLD,0.06951202631276293
CAR,COLD,0.0588760945482491
BEDROOM,COLD,0.04654805945129842
CHURCH,COLD,0.044372498023879714
BUS,COLD,0.03276965006940202
AEROPLANE,COLD,0.005212977630698334
BATH,SOFA,0.5802903323891464
BATH (FURNITURE),SOFA,0.23051615589943258
BATH (FURNITURE),SOFA,0.14211370688567831
BATHROOM,SOFA,0.36059740436850635
SOFA,SOFA,1.0
COLD,SOFA,0.5340391665439974
COAT,SOFA,0.33444355056073233
CLEAN,SOFA,0.2449695629181789
CHAIR,SOFA,0.31723703698717803
BUMP,SOFA,0.30828955042786915
BLANKET,SOFA,0.2644818672486113
BICYCLE,SOFA,0.2080330132813431
BED,SOFA,0.4652131122497805
ASLEEP,SOFA,0.3929052524561398
BEACH,SOFA,0.11488831444910513
CARRY,SOFA,0.0990582809904102
COT,SOFA,0.08598135408652324
BLOCK,SOFA,0.06767359789104582
CAR,SOFA,0.05707439372394135
BEDROOM,SOFA,0.04478893922797128
CHURCH,SOFA,0.04262084038010577
BUS,SOFA,0.03105808550009087
AEROPLANE,SOFA,0.003596524369419374
BATH,DANCE,0.5171286686260572
BATH (FURNITURE),DANCE,0.1885249523784997
DANCE,DANCE,1.0
CUDDLE,DANCE,0.6203264863922056
BATHROOM,DANCE,0.3107328867686709
SOFA,DANCE,0.470443941541371
COLD,DANCE,0.4736768480639289
COAT,DANCE,0.28616197777673075
CLEAN,DANCE,0.2021036280135287
CHAIR,DANCE,0.26999700618867334
BUMP,DANCE,0.2615910687847906
BLANKET,DANCE,0.22043479622329093
BICYCLE,DANCE,0.16740263309071662
BED,DANCE,0.4090166690615206
ASLEEP,DANCE,0.3410852463631631
BEACH,DANCE,0.07989569362335752
CARRY,DANCE,0.06502379684926968
COT,DANCE,0.052738342353299605
BLOCK,DANCE,0.03553870605894155
CAR,DANCE,0.025580991083241744
BEDROOM,DANCE,0.014039160690993924
CHURCH,DANCE,0.012002315448212786
BUS,DANCE,0.0011394334702253817
BATH,BED,0.5116363563999229
BATH (FURNITURE),BED,0.18487355610060036
BATHROOM,BED,0.30639683539802914
BED,BED,1.0
ASLEEP,BED,0.3365791652387778
BEACH,BED,0.0768528633917746
BATH,BATHROOM,0.4017898192270583
BATH (FURNITURE),BATHROOM,0.11184548421752222
BATHROOM,BATHROOM,1.0
ASLEEP,BATHROOM,0.24645754275106974
BATH,HOT,0.38661371259235683
HOT,HOT,1.0
HER,HOT,0.11823535454130157
FALL,HOT,0.09054552627135287
BATH (FURNITURE),HOT,0.10175607666147019
DANCE,HOT,0.29715435745873126
CUDDLE,HOT,0.47607321405107156
BATHROOM,HOT,0.20769485600001641
SOFA,HOT,0.34614399734976004
COLD,HOT,0.34894656178474476
COAT,HOT,0.18639504437893634
CLEAN,HOT,0.11352705214353093
CHAIR,HOT,0.1723819295538343
BUMP,HOT,0.165095086432767
BLANKET,HOT,0.1294178105142771
BICYCLE,HOT,0.08344568661438573
BED,HOT,0.292894248809426
DRIVE,HOT,0.1331452958386023
ASLEEP,HOT,0.23400644825403444
DIRTY,HOT,0.019359248287045383
BEACH,HOT,0.007588272804984697
BATH,COAT,0.37432825809638665
BATH (FURNITURE),COAT,0.09358850282802506
BATHROOM,COAT,0.19799584378216412
COAT,COAT,1.0
CLEAN,COAT,0.10518930223125272
CHAIR,COAT,0.16319329924739162
BUMP,COAT,0.15601195651569527
BLANKET,COAT,0.12085033021182895
BICYCLE,COAT,0.0755426685423593
BED,COAT,0.2819636183151017
ASLEEP,COAT,0.22392699080405348
BEACH,COAT,0.0007818149520243955
BATH,CHAIR,0.3562613529978646
BATH (FURNITURE),CHAIR,0.08157726154936612
BATHROOM,CHAIR,0.18373251305439292
CHAIR,CHAIR,1.0
BUMP,CHAIR,0.14265423176547948
BLANKET,CHAIR,0.10825115472444208
BICYCLE,CHAIR,0.06392079832627512
BED,CHAIR,0.2658890756322196
ASLEEP,CHAIR,0.2091044055850531
BATH,BUMP,0.3468666969657152
BATH (FURNITURE),BUMP,0.07533137511343863
BATHROOM,BUMP,0.17631558692895538
BUMP,BUMP,1.0
BLANKET,BUMP,0.10169944885191878
BICYCLE,BUMP,0.0578772794888221
BED,BUMP,0.25753040123217436
ASLEEP,BUMP,0.2013965851821265
BATH,DRIVE,0.30567428210716335
BATH (FURNITURE),DRIVE,0.04794590302919283
DANCE,DRIVE,0.2247347052968805
CUDDLE,DRIVE,0.38661371259235683
BATHROOM,DRIVE,0.1437952748116869
SOFA,DRIVE,0.2690587697162084
COLD,DRIVE,0.2715944371883459
COAT,DRIVE,0.12452396790329906
CLEAN,DRIVE,0.05859573567718818
CHAIR,DRIVE,0.11184548421752222
BUMP,DRIVE,0.1052526609949111
BLANKET,DRIVE,0.072973199974598
BICYCLE,DRIVE,0.03137926907106103
BED,DRIVE,0.22088050244523866
DRIVE,DRIVE,1.0
ASLEEP,DRIVE,0.16760104991178065
BATH,BLANKET,0.3008683808748425
BATH (FURNITURE),BLANKET,0.044750894704758515
BATHROOM,BLANKET,0.14000121157173923
BLANKET,BLANKET,1.0
BICYCLE,BLANKET,0.02828785890983715
BED,BLANKET,0.21660459068629095
ASLEEP,BLANKET,0.16365817405603494
BATH,HER,0.2864511161531486
HER,HER,1.0
FALL,HER,0.02527678122262811
BATH (FURNITURE),HER,0.035166016056544736
DANCE,HER,0.20753506900252233
CUDDLE,HER,0.3653671633037748
BATHROOM,HER,0.12861916817698554
SOFA,HER,0.250751013520731
COLD,HER,0.2532233222292101
COAT,HER,0.10982956346250822
CLEAN,HER,0.045549683367139326
CHAIR,HER,0.09746801992011239
BUMP,HER,0.09104010507312005
BLANKET,HER,0.05956762692018752
BICYCLE,HER,0.019013482101076118
BED,HER,0.20377714805962693
DRIVE,HER,0.06285569800140417
ASLEEP,HER,0.15182969281388708
BATH,CLEAN,0.28038067349926793
BATH (FURNITURE),CLEAN,0.03113022376910607
BATHROOM,CLEAN,0.12382658252778928
CLEAN,CLEAN,1.0
CHAIR,CLEAN,0.09292784504992463
BUMP,CLEAN,0.0865518756096269
BLANKET,CLEAN,0.05533429576222054
BICYCLE,CLEAN,0.015108504443454074
BED,CLEAN,0.1983761426892035
ASLEEP,CLEAN,0.14684922575005516
BATH,FALL,0.250751013520731
FALL,FALL,1.0
BATH (FURNITURE),FALL,0.011431793925109068
DANCE,FALL,0.1755928873130002
CUDDLE,FALL,0.3259091397284615
BATHROOM,FALL,0.10043476110526955
SOFA,FALL,0.21675091577557132
COLD,FALL,0.2191054327871798
COAT,FALL,0.08254008063683022
CLEAN,FALL,0.021321028759025695
CHAIR,FALL,0.07076720292860889
BUMP,FALL,0.06464525384330172
BLANKET,FALL,0.03467143725477745
BED,FALL,0.1720139219542945
DRIVE,FALL,0.03780308681555339
ASLEEP,FALL,0.12254009234283741
BATH,BICYCLE,0.24159720858553685
BATH (FURNITURE),BICYCLE,0.005346133461943403
BATHROOM,BICYCLE,0.0932080575958964
BICYCLE,BICYCLE,1.0
BED,BICYCLE,0.16386946748495562
ASLEEP,BICYCLE,0.11502995713552838
BATH,DIRTY,0.1589713814463885
DANCE,DIRTY,0.09347436925838642
CUDDLE,DIRTY,0.22446853995947963
BATHROOM,DIRTY,0.02797721074529519
SOFA,DIRTY,0.12934172146785133
COLD,DIRTY,0.13139363819482835
COAT,DIRTY,0.012382760680341498
CHAIR,DIRTY,0.002123177045456559
BED,DIRTY,0.09035544998037787
ASLEEP,DIRTY,0.047241055074129734
BATH,BEACH,0.1437952748116869
BATHROOM,BEACH,0.01599611243502802
ASLEEP,BEACH,0.03479010690218376
BATH,CARRY,0.1271737689450752
BATHROOM,CARRY,0.0028738247534642047
BED,CARRY,0.06206422559348729
ASLEEP,CARRY,0.02115319388162129
BATH,HELP,0.1271737689450752
DANCE,HELP,0.06502379684926968
CUDDLE,HELP,0.18932374104088062
BATHROOM,HELP,0.0028738247534642047
SOFA,HELP,0.0990582809904102
COLD,HELP,0.10100528262837322
BED,HELP,0.06206422559348729
ASLEEP,HELP,0.02115319388162129
BATH,COT,0.11344291521719468
COLD,COT,0.08788314127189872
BED,COT,0.0498476902145682
ASLEEP,COT,0.009888064233202432
BATH,BLOCK,0.09421974926318005
BED,BLOCK,0.03274433582895653
BATH,FAST,0.08309070194779183
DANCE,FAST,0.025580991083241744
CUDDLE,FAST,0.1406002664872526
SOFA,FAST,0.05707439372394135
COLD,FAST,0.0588760945482491
BED,FAST,0.022842517037361842
BATH,CAR,0.08309070194779183
BED,CAR,0.022842517037361842
BATH,BEDROOM,0.07019097472702324
BED,BEDROOM,0.01136521600948659
BATH,HORSE,0.07019097472702324
DANCE,HORSE,0.014039160690993924
CUDDLE,HORSE,0.12634264243796328
SOFA,HORSE,0.04478893922797128
COLD,HORSE,0.04654805945129842
BED,HORSE,0.01136521600948659
BATH,CHURCH,0.06791444898800109
BED,CHURCH,0.009339930448758638
BATH,BUS,0.055773563680239835
BATH,DOCTOR,0.052738342353299605
CUDDLE,DOCTOR,0.10705304489341544
SOFA,DOCTOR,0.028167433361359462
COLD,DOCTOR,0.029869047824599537
BATH,GENTLE,0.052738342353299605
CUDDLE,GENTLE,0.10705304489341544
SOFA,GENTLE,0.028167433361359462
COLD,GENTLE,0.029869047824599537
BATH,GO,0.041356152633456544
CUDDLE,GO,0.09447274534254563
SOFA,GO,0.017327378097299784
COLD,GO,0.01899138701259484
BATH,GIRL,0.041356152633456544
CUDDLE,GIRL,0.09447274534254563
SOFA,GIRL,0.017327378097299784
COLD,GIRL,0.01899138701259484
BATH,SCHOOL,0.026938887911762466
HUG,SCHOOL,0.022385982758807377
CUDDLE,SCHOOL,0.07853779679483669
SOFA,SCHOOL,0.003596524369419374
COLD,SCHOOL,0.005212977630698334
BATH,BIB,0.01252147686497912
BATH,TEDDY,0.007209876124105952
HUG,TEDDY,0.002840316308019064
CUDDLE,TEDDY,0.05673199301502557
BATH,BOY,0.007209876124105952
BATH,HOUSE,0.003596524369419374
CUDDLE,HOUSE,0.052738342353299605
BATH (FURNITURE),ASLEEP,0.13439827757810913
ASLEEP,ASLEEP,1.0
CUDDLE,EAT,0.046667899699419035
CUDDLE,SPLASH,0.039958455380651514
CUDDLE,SNOW,0.03894178866033232
CUDDLE,MEDICINE,0.03250348473200121
CUDDLE,PRETTY,0.030732951151710153
CUDDLE,WAIT,0.030732951151710153
TUMMY,WAIT,0.05323321380524543
CUDDLE,FEED,0.01479800260400127
CUDDLE,MILK,0.01479800260400127
CUDDLE,LUNCH,0.007209876124105952
CUDDLE,MINE,0.006411087461725085
CUDDLE,LIKE,0.006411087461725085
TUMMY,ZIP,0.012771253792380532
AGAIN,AGAIN,0.0
ALL GONE,ALL GONE,0.0
ANOTHER,ANOTHER,0.0
APPLE,APPLE,0.0
ARM,ARM,0.0
AUNT,AUNT,0.0
AWAY,AWAY,0.0
BAA BAA,BAA BAA,0.0
BABY,BABY,0.0
BABYSITTER,BABYSITTER,0.0
BACK (PLACE),BACK (PLACE),0.0
BALL,BALL,0.0
BALLOON,BALLOON,0.0
BANANA,BANANA,0.0
BASKET,BASKET,0.0
BEAR,BEAR,0.0
BEE,BEE,0.0
BELLY BUTTON,BELLY BUTTON,0.0
BIG,BIG,0.0
BIRD,BIRD,0.0
BISCUIT,BISCUIT,0.0
BITE,BITE,0.0
BLOW,BLOW,0.0
BLUE,BLUE,0.0
BOOK,BOOK,0.0
BOOTS,BOOTS,0.0
BOTTLE,BOTTLE,0.0
BOWL,BOWL,0.0
BOX,BOX,0.0
BREAD,BREAD,0.0
BREAK,BREAK,0.0
BREAKFAST,BREAKFAST,0.0
BROKEN,BROKEN,0.0
BROOM,BROOM,0.0
BROTHER,BROTHER,0.0
BRUSH (OBJECT),BRUSH (OBJECT),0.0
BUBBLES,BUBBLES,0.0
BUCKET,BUCKET,0.0
BUTTER,BUTTER,0.0
BUTTERFLY,BUTTERFLY,0.0
BUTTON,BUTTON,0.0
BYE BYE,BYE BYE,0.0
CAKE,CAKE,0.0
CALL,CALL,0.0
CAREFUL,CAREFUL,0.0
CARROTS,CARROTS,0.0
CATCH,CATCH,0.0
CEREAL,CEREAL,0.0
CHASE,CHASE,0.0
CHEEK,CHEEK,0.0
CHEESE,CHEESE,0.0
CHICKEN,CHICKEN,0.0
CHICKEN (ANIMAL),CHICKEN (ANIMAL),0.0
CHILD,CHILD,0.0
CHIPS,CHIPS,0.0
CHOO CHOO,CHOO CHOO,0.0
CLEAN (ACTION),CLEAN (ACTION),0.0
CLOCK,CLOCK,0.0
COCKADOODLEDOO,COCKADOODLEDOO,0.0
COFFEE,COFFEE,0.0
COMB (OBJECT),COMB (OBJECT),0.0
COOKER,COOKER,0.0
COW,COW,0.0
CUP,CUP,0.0
CUT,CUT,0.0
DADDY,DADDY,0.0
DARK,DARK,0.0
DAY,DAY,0.0
DEER,DEER,0.0
DINNER,DINNER,0.0
DISH,DISH,0.0
DOG,DOG,0.0
DOLL,DOLL,0.0
DON'T,DON'T,0.0
DONKEY,DONKEY,0.0
DOOR,DOOR,0.0
DOWN,DOWN,0.0
DRAW,DRAW,0.0
DRAWER,DRAWER,0.0
DRESS (OBJECT),DRESS (OBJECT),0.0
DRINK,DRINK,0.0
DRINK (ACTION),DRINK (ACTION),0.0
DROP,DROP,0.0
DRY (DESCRIPTION),DRY (DESCRIPTION),0.0
DUCK,DUCK,0.0
DUMMY,DUMMY,0.0
EAR,EAR,0.0
EGG,EGG,0.0
ELEPHANT,ELEPHANT,0.0
EMPTY,EMPTY,0.0
EYE,EYE,0.0
FACE,FACE,0.0
FIND,FIND,0.0
FINE,FINE,0.0
FINGER,FINGER,0.0
FINISH,FINISH,0.0
FIRE ENGINE,FIRE ENGINE,0.0
FISH,FISH,0.0
FISH (FOOD),FISH (FOOD),0.0
FLOWER,FLOWER,0.0
FOOD,FOOD,0.0
FOOT,FOOT,0.0
FORK,FORK,0.0
FRIDGE,FRIDGE,0.0
FRIEND,FRIEND,0.0
FROG,FROG,0.0
GARAGE,GARAGE,0.0
GARDEN,GARDEN,0.0
GET,GET,0.0
GIRAFFE,GIRAFFE,0.0
GIVE,GIVE,0.0
GLASS,GLASS,0.0
GLASSES,GLASSES,0.0
GOOD,GOOD,0.0
GOODNIGHT,GOODNIGHT,0.0
GOOSE,GOOSE,0.0
GRANDMA,GRANDMA,0.0
GRANDPA,GRANDPA,0.0
GREEN,GREEN,0.0
GRR,GRR,0.0
HAIR,HAIR,0.0
HAMMER,HAMMER,0.0
HAND,HAND,0.0
HAPPY,HAPPY,0.0
HARD,HARD,0.0
HAT,HAT,0.0
HAVE,HAVE,0.0
HEAD,HEAD,0.0
HEAR,HEAR,0.0
HELLO,HELLO,0.0
HI,HI,0.0
HIGH CHAIR,HIGH CHAIR,0.0
HIS,HIS,0.0
HIT,HIT,0.0
HOOVER,HOOVER,0.0
HOW,HOW,0.0
I,I,0.0
ICE CREAM,ICE CREAM,0.0
IT,IT,0.0
JAM,JAM,0.0
JEANS,JEANS,0.0
JUG,JUG,0.0
JUICE,JUICE,0.0
KEY,KEY,0.0
KICK,KICK,0.0
KISS,KISS,0.0
KITCHEN,KITCHEN,0.0
KITTEN,KITTEN,0.0
KNEE,KNEE,0.0
KNOW,KNOW,0.0
LADY,LADY,0.0
LAMB,LAMB,0.0
LAMP,LAMP,0.0
LATER,LATER,0.0
LEG,LEG,0.0
LIGHT (OBJECT),LIGHT (OBJECT),0.0
LION,LION,0.0
LITTLE (DESCRIPTION),LITTLE (DESCRIPTION),0.0
LOOK,LOOK,0.0
